时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2009-09-30,,,,6650.4,6738.6,6921.0,7442.4,6937.060158717065,112.57142857142857,20.954356846473033,-241.92314004880973,-228.18166011597654,-13.741479932833187,7366.953030332891,6475.046969667109,6921.0,891.9060606657822,-93.10344827586206,11.868293697082532,12.32953951390875,10.94580206343009,-76.0258786116582,6.852791878172589,45.43147208121828,60.022810172748436,23.051201592571527,6562.0,7292.0,6570.0,0,0,174956.15,-369978,6943.744446251247,0.6875,0.3125,0.5625,963140.625,-9.407569939659899,-14.330143540669859,-6.328923116849157,-3.532029300472677,80.78564102564104,24.59265815315885,2.0,0.0,0.0,0.0,0.0,0.0,1563880000000000.0,0.0,0.0
2009-10-01,,,,6653.6,6716.4,6896.3,7436.9,6911.435381696392,111.28571428571429,26.138613861386133,-233.41399588561308,-229.22812726990384,-4.185868615709239,7340.769689926199,6451.830310073801,6896.3,888.9393798523979,-82.50825082508251,19.02330690916613,14.560795312327878,27.948330102842636,-59.8045835268406,9.75609756097561,42.747111681643126,61.04044189605422,67.6502752036008,6562.0,7292.0,6570.0,0,0,175024.15,-298628,6932.363710379396,0.975609756097561,0.024390243902439025,0.7560975609756098,870121.9512195121,-8.557323093801427,-14.079049341255468,-4.283493647295443,-2.2692889643899505,80.78564102564104,24.59265815315885,1.0,0.0,0.0,0.0,0.0,0.0,1235456000000000.0,0.0,0.0
2009-10-12,,,,6652.0,6698.8,6875.3,7429.9,6891.108202487211,113.42857142857143,30.12295081967214,-221.6941365453813,-227.72132912499936,6.02719257961806,7315.331147222844,6435.268852777156,6875.3,880.0622944456882,-66.66666666666667,27.305860520089247,18.809150381581667,44.2992807971044,-35.90461186397399,17.758186397984886,39.79848866498741,59.55015648980642,100.0,6562.0,7292.0,6570.0,0,0,171311.35,-207605,6919.333462143635,0.07272727272727272,0.9272727272727272,0.2727272727272727,827481.8181818182,-8.145913329676368,-14.079049341255468,-3.600945803308718,-2.2692889643899505,80.78564102564104,24.59265815315885,1.0,0.0,0.0,0.0,0.0,0.0,959160000000000.0,0.0,0.0
2009-10-13,,,,6690.8,6712.0,6861.3,7426.6,6893.097897488429,114.42857142857143,54.042553191489354,-192.91425658884236,-220.75991461776798,27.845658028925612,7275.992834961444,6446.607165038557,6861.3,829.3856699228872,-14.215686274509803,47.81473611660772,28.47767895992368,86.4888504299758,-3.960695350558953,27.34082397003745,25.0936329588015,55.47839875445421,100.0,6562.0,7292.0,6570.0,0,0,180017.25,156761,6899.795929371583,0.8333333333333334,0.16666666666666666,0.8106060606060606,1380174.2424242424,-5.211190345584226,-14.079049341255468,-1.9945722446832135,-2.2692889643899505,80.78564102564104,24.59265815315885,1.0,0.05,0.0,0.0,0.0,0.0,1403964000000000.0,0.0,0.0
2009-10-14,,,,6774.0,6728.0,6846.0,7423.233333333334,6901.945716775245,118.14285714285714,55.09355509355509,-162.26433062188062,-209.06079781859052,46.7964671967099,7213.70239682591,6478.29760317409,6846.0,735.40479365182,-0.0,65.20982407773847,40.72172733252861,114.18601756815822,24.497562059695017,28.2950423216445,23.458282950423218,51.73866066395057,100.0,6562.0,7166.0,6570.0,0,0,187786.9,554386,6880.38401382986,1.0,0.0,0.5873015873015873,3155753.9682539683,-2.5118615685180146,-14.079049341255468,-2.1881581804497787,-2.2692889643899505,80.78564102564104,24.59265815315885,1.0,0.1,0.0,0.0,0.0,0.0,1972010000000000.0,0.0,0.0
2009-10-15,,,,6872.8,6761.6,6843.8,7420.066666666667,6920.808029463317,122.14285714285714,59.77653631284915,-127.30767260649009,-192.71017277617045,65.40250016968037,7204.454142533059,6483.145857466941,6843.8,721.3082850661176,-0.37037037037037035,76.68309259503553,52.70884908669758,124.63157961171143,60.094223482809824,30.409356725146203,22.690058479532166,48.953520176037344,100.0,6562.0,7166.0,6570.0,0,0,196993.95,928003,6882.977581629621,0.984375,0.015625,0.890625,2918882.8125,-0.9210159084566238,-14.079049341255468,-0.22333701502703665,-2.2692889643899505,79.16666666666667,24.59265815315885,1.0,0.15,0.0,0.0,0.0,0.0,2595962000000000.0,0.0,0.0
2009-10-16,,,,6976.0,6814.8,6844.7,7418.2,6945.873931419192,130.14285714285714,63.57267950963222,-91.7683231915089,-172.52180285923816,80.75347966772927,7208.812822306989,6480.587177693011,6844.7,728.2256446139781,-18.157894736842106,78.40276348440966,61.273487219268276,112.66131601469243,103.0073932757185,40.065861690450056,19.648737650933043,46.98524792737884,100.0,6562.0,7184.0,6570.0,1,0,206432.3,1371092,6899.487433571845,0.24175824175824176,0.7582417582417582,0.46153846153846156,2434554.945054945,0.0,-14.079049341255468,0.24643845010914203,-2.2692889643899505,78.50147120638924,24.59265815315885,1.0,0.2,0.0,0.0,0.0,0.0,3339440000000000.0,0.0,0.0
2009-10-19,,,,7081.6,6866.8,6848.5,7417.433333333333,6972.552604617364,132.0,70.45871559633028,-59.52788335707646,-149.92301895880584,90.39513560172938,7227.317828736136,6469.682171263864,6848.5,757.6356574722722,-12.631578947368421,81.3913160071503,67.97943014856227,108.21508772432634,99.80383770302095,39.502164502164504,14.393939393939394,45.81786217681734,100.0,6562.0,7226.0,6570.0,1,0,212779.15,1671995,6912.003633501371,0.5507246376811594,0.4492753623188406,0.30434782608695654,2180456.5217391304,0.0,-14.079049341255468,0.6751357336077625,-2.2692889643899505,76.10044096031358,24.59265815315885,1.0,0.25,0.0,0.0,0.0,0.0,3759200000000000.0,0.0,0.0
2009-10-20,,,,7177.2,6934.0,6863.7,7419.933333333333,7012.30949941571,141.71428571428572,73.34437086092716,-20.507277978452294,-124.03987076273513,103.53259278428284,7302.3184530641165,6425.081546935883,6863.7,877.2369061282334,-7.382550335570469,85.1333605595767,73.69740695223375,108.00526777426259,115.96153924759062,45.262096774193544,12.600806451612902,45.55940366203402,100.0,6562.0,7390.0,6570.0,1,0,221625.85,2010791,6938.2711336846905,0.7421875,0.2578125,0.640625,1323421.875,0.0,-14.079049341255468,2.26656653178788,-2.2692889643899505,75.3370398359063,24.59265815315885,1.0,0.3,0.0,0.0,0.0,0.0,3708060000000000.0,0.0,0.0
2009-10-21,,,,7242.8,7008.4,6887.6,7421.3,7041.041928042785,147.42857142857142,72.50409165302783,4.235444503131475,-98.38480770956183,102.6202522126933,7369.790789931404,6405.409210068597,6887.6,964.3815798628075,-15.883668903803132,84.6357580381817,77.34352398088306,99.22022615277899,97.80598814761395,43.507751937984494,12.112403100775195,46.034290960688054,98.43099463877853,7456.0,7390.0,6570.0,0,0,231092.4,1716995,6966.00722827752,0.18292682926829268,0.8170731707317073,0.4634146341463415,1791439.024390244,-1.0284167794316623,-14.079049341255468,4.175272660959702,-1.6831855387672217,75.3370398359063,24.59265815315885,0.0,0.35,0.0,0.0,0.0,0.0,3500402000000000.0,0.0,0.0
2009-10-22,,,,7245.2,7059.0,6898.8,7419.133333333333,7047.799839657758,151.85714285714286,67.53048780487805,7.458541096927547,-77.21613794826395,84.6746790451915,7391.325008715759,6406.274991284241,6898.8,985.0500174315184,-38.47874720357942,74.78763329612462,76.49156041929692,71.37977904978004,52.802861289897,42.23894637817497,15.051740357478833,46.115326509703905,89.14406830646155,7456.0,7390.0,6570.0,0,0,240892.6,1389853,6981.78399668566,0.09195402298850575,0.9080459770114943,1.160919540229885,1880126.4367816092,-3.761840324763188,-14.079049341255468,1.823993460375019,-2.2309761188316775,75.3370398359063,24.59265815315885,0.0,0.4,0.0,0.0,0.0,0.0,3407452000000000.0,0.0,0.0
2009-10-23,,,,7240.8,7108.4,6912.4,7416.966666666666,7058.676045404638,154.57142857142858,67.43119266055047,13.887365595237497,-58.995437239563664,72.88280283480117,7418.729786435194,6406.070213564805,6912.4,1012.6595728703887,-32.88590604026846,70.3645303998597,74.44921707948451,62.1951570406101,53.56839353267447,41.497227356746755,13.585951940850276,45.85714269926698,88.95866015601747,6562.0,7390.0,6570.0,0,0,248874.1,1695163,6996.272756385659,0.14285714285714285,0.8571428571428571,0.5102040816326531,3115408.163265306,-3.085250338294998,-14.079049341255468,2.178024871827039,-2.2309761188316775,75.3370398359063,24.59265815315885,0.0,0.45,0.0,0.0,0.0,0.0,3131894000000000.0,0.0,0.0
2009-10-26,,,,7253.2,7167.4,6933.1,7415.266666666666,7080.516422032768,160.0,70.042194092827,28.817215380576272,-41.43290671553568,70.25012209611195,7465.974587793148,6400.2254122068525,6933.1,1065.7491755862957,-18.79194630872483,70.84704711221072,73.24849375705992,66.04415382251233,60.048922693576436,41.25,13.125,44.31362874195992,93.83403396853912,6562.0,7390.0,6570.0,0,0,254660.05,2016774,7016.006027905307,0.8846153846153846,0.11538461538461539,0.8076923076923077,2061608.974358974,-1.3802435723951456,-14.079049341255468,3.1642210662584302,-2.2309761188316775,73.73905601077563,24.59265815315885,0.0,0.5,0.0,0.0,0.0,0.0,3173310000000000.0,0.0,0.0
2009-10-27,,,,7274.8,7226.0,6969.0,7415.366666666667,7120.276762791553,164.57142857142858,81.26684636118598,56.9381265755801,-21.758700057312524,78.69682663289262,7552.759864111341,6385.240135888659,6969.0,1167.5197282226818,-1.0570824524312896,79.94047834946383,75.47915528786122,88.86312447266906,83.10491786241396,48.87152777777778,8.159722222222221,44.14210559530709,100.0,6562.0,7498.0,6570.0,1,0,261169.15,2331386,7048.519880698007,0.9523809523809523,0.047619047619047616,1.0,1498152.380952381,0.0,-14.079049341255468,5.2053828172518575,-2.2309761188316775,73.73905601077563,24.59265815315885,0.0,0.55,0.0,0.0,0.0,0.0,3124942000000000.0,0.0,0.0
2009-10-28,,,,7305.6,7274.2,7001.1,7412.4,7153.39326157331,171.42857142857142,79.16102841677943,75.92814957365317,-2.2213301311193856,78.14947970477256,7621.223553054188,6380.976446945812,7001.1,1240.247106108376,-6.382978723404255,81.9973559366796,77.65188883746734,90.68829013510413,76.19305952118421,47.75000000000001,7.833333333333334,44.00122596577374,96.1801460904552,7528.0,7498.0,6570.0,0,0,273021.1,1793152,7101.342728089514,0.625,0.375,0.1875,3363962.5,-0.400106695118696,-14.079049341255468,4.624774359295011,-2.2309761188316775,73.73905601077563,24.59265815315885,0.0,0.6,0.0,0.0,0.0,0.0,3613818000000000.0,0.0,0.0
2009-10-29,,,,7368.4,7306.8,7034.2,7405.833333333333,7179.3558080901375,178.42857142857142,75.99451303155007,86.59066731204439,15.541069357513368,71.04959795453102,7671.470363181427,6396.929636818572,7034.2,1274.540726362855,-15.596330275229358,78.27005417237868,77.85794394910445,79.09427461892713,68.12887797336307,45.476381104883906,7.526020816653324,44.62729901149828,89.69117765901049,7562.0,7498.0,6570.0,0,0,288004.4,1296478,7142.606998943998,0.24444444444444444,0.7555555555555555,0.23333333333333334,2759300.0,-0.9602560682848704,-14.079049341255468,4.840128309205129,-2.2309761188316775,73.73905601077563,24.59265815315885,0.0,0.65,0.0,0.0,0.0,0.0,3952882000000000.0,0.0,0.0
2009-10-30,,,,7381.2,7311.0,7062.9,7396.4,7183.798112081553,183.28571428571428,66.21621621621622,78.00328756506224,28.033512999023145,49.96977456603909,7679.046906610936,6446.753093389063,7062.9,1232.2938132218733,-38.62068965517241,61.47903468430396,72.39830752750429,39.640488997903304,34.18954195687105,39.2049883086516,13.406079501169136,45.394714754844,44.7161766472504,7562.0,7498.0,6570.0,0,0,291082.1,999362,7167.003864430916,0.0,1.0,1.5625,2321218.75,-3.627634035742855,-13.381555153707037,4.086345855101437,-2.6966693009897043,72.6721474946077,24.59265815315885,0.0,0.7,0.0,0.0,0.0,0.0,3936494000000000.0,0.0,0.0
2009-11-02,,,,7396.4,7324.8,7095.8,7388.566666666667,7200.960196645215,180.57142857142858,64.56185567010309,81.39490414432112,38.705791228082745,42.68911291623837,7701.893826330293,6489.706173669707,7095.8,1212.1876526605865,-28.205128205128204,60.15626632744728,68.31762712748528,43.833544727371276,46.48102869057582,37.49999999999999,13.60759493670886,48.42782273487812,36.175429676502546,6860.0,7498.0,6570.0,0,0,299896.95,1404830,7199.585046130012,0.40540540540540543,0.5945945945945946,0.9324324324324325,2739648.648648649,-1.7871432381968533,-11.574697173620441,4.525769890195526,-2.6966693009897043,72.19145013888443,24.59265815315885,0.0,0.75,0.0,0.0,0.0,0.0,4104208000000000.0,0.0,0.0
2009-11-03,,,,7373.2,7324.0,7129.0,7379.4,7218.202082679004,184.28571428571428,63.23529411764706,84.5604737816966,47.87672773880552,36.68374604289108,7720.526837937132,6537.473162062868,7129.0,1183.0536758742637,-30.612244897959183,60.56197440427816,65.7324095530829,50.22110410666869,34.75846560452933,35.58139534883721,16.976744186046513,50.28871099887613,16.094499320942013,6860.0,7498.0,6570.0,0,0,308169.1,1712237,7217.169538845178,0.9662921348314607,0.033707865168539325,0.10112359550561797,1727005.6179775281,-1.5470792211256357,-11.574697173620441,4.557963127794805,-2.6966693009897043,71.69095063499655,24.59265815315885,0.0,0.8,0.0,0.0,0.0,0.0,4089798000000000.0,0.0,0.0
2009-11-04,,,,7348.8,7327.2,7167.8,7364.633333333333,7230.373312900051,183.71428571428572,58.674188998589564,83.20517393882346,54.942416978809106,28.262756960014357,7704.170492535761,6631.42950746424,7167.8,1072.7409850715212,-46.351931330472105,56.31667858835935,62.59383256484172,43.7623706353946,39.43687011967474,33.592534992223946,17.02954898911353,51.58738593282584,0.0,7562.0,7498.0,6606.0,0,0,318808.25,1385852,7235.988387899832,0.13333333333333333,0.8666666666666667,0.3,2719875.0,-2.02720725526806,-9.407569939659899,5.710170088699328,-2.6966693009897043,70.68404564779594,24.59265815315885,0.0,0.85,0.0,0.0,0.0,0.0,3666100000000000.0,0.0,0.0
2009-11-05,,,,7352.4,7360.4,7209.7,7348.933333333333,7250.718711671475,175.71428571428572,59.07821229050279,89.01278603983428,61.756490791014144,27.256295248820138,7689.194953598269,6730.20504640173,7209.7,958.9899071965392,-25.321888412017167,61.33086015922986,62.172841762971096,59.646896951747365,44.860839506389155,26.422764227642276,17.804878048780488,50.53696576475862,1.7882946898584526,7096.0,7498.0,6668.0,0,0,334227.4,1755876,7252.020627074062,0.8775510204081632,0.12244897959183673,1.0,3775755.1020408166,-0.7201920512136528,-8.557323093801427,6.068071140073188,-2.6966693009897043,70.12549839352766,24.59265815315885,0.0,0.9,0.0,0.0,0.0,0.0,3412800000000000.0,0.0,0.0
2009-11-06,,,,7410.8,7396.0,7252.2,7334.433333333333,7276.174072464668,172.85714285714286,59.97267759562841,98.45165265982996,69.09552316477732,29.35612949505264,7677.104497009425,6827.295502990574,7252.2,849.8089940188511,-9.44206008583691,70.0539067728199,64.7998634329207,80.56199345261828,61.10144892512404,30.413223140495866,18.09917355371901,49.022462876104946,5.7473920672500345,7096.0,7518.0,6698.0,1,0,355995.4,2262586,7276.0192002480935,0.7391304347826086,0.2608695652173913,0.8043478260869565,5507717.391304348,0.0,-8.145913329676368,6.093185232477071,-2.6966693009897043,69.11554141157555,24.59265815315885,0.0,0.95,0.0,0.0,0.0,0.0,3831988000000000.0,0.0,0.0
2009-11-09,,,,7442.8,7419.6,7293.5,7320.5,7299.776541753747,162.28571428571428,55.1301684532925,105.20345240301958,76.31710901242577,28.886343390593808,7645.996957806785,6941.003042193215,7293.5,704.9939156135697,-16.07843137254902,73.1335809461897,67.57776927067704,84.24520429721503,70.30729753760164,27.816901408450708,19.278169014084508,46.285666311114696,0.0,7096.0,7524.0,6912.0,1,0,374023.95,2714180,7298.76873054074,0.24074074074074073,0.7592592592592593,0.05555555555555555,4181425.9259259263,0.0,-5.211190345584226,5.89427051464038,-2.6966693009897043,67.80116589215498,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3924240000000000.0,0.0,0.0
2009-11-10,,,,7491.2,7432.2,7329.1,7313.733333333334,7330.654966348628,159.85714285714286,61.65413533834586,117.27163223140997,84.50801365622262,32.76361857518735,7662.676409616309,6995.523590383692,7329.1,667.1528192326168,-1.1235955056179776,81.61286348793598,72.25613400976334,100.32632244428126,80.30260394124679,29.311885612153706,19.571045576407506,43.67715779868934,24.960964465507196,7096.0,7624.0,6986.0,1,0,371619.9,3030465,7332.772122537033,0.9538461538461539,0.046153846153846156,0.7692307692307693,2432961.5384615385,0.0,-3.761840324763188,5.331784689643294,-2.6966693009897043,67.45105168941598,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3941996000000000.0,0.0,0.0
2009-11-11,,,,7552.8,7450.8,7362.5,7308.8,7361.449731458282,149.57142857142858,73.40241796200345,127.78349241340948,93.16310940765999,34.62038300574949,7685.016095069407,7039.983904930593,7362.5,645.0321901388143,-6.296296296296297,85.3709187548583,76.627728924795,102.85729841498491,96.1572972088646,34.097421203438394,11.938872970391595,43.72558180414787,69.91037488812835,7096.0,7654.0,7100.0,1,0,369653.85,3388769,7369.152934021923,0.5405405405405406,0.4594594594594595,0.40540540540540543,4841945.945945946,0.0,-3.761840324763188,4.9919415677815,-2.6966693009897043,67.45105168941598,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,4005834000000000.0,0.0,0.0
2009-11-12,,,,7618.4,7485.4,7396.1,7300.866666666667,7400.549757033684,148.85714285714286,74.87765089722676,143.97616358262894,103.32572024265379,40.650443339975155,7742.59638868001,7049.603611319991,7396.1,692.9927773600193,-0.9554140127388535,89.89516649384919,81.05020811447973,107.58508325258813,110.3818228785783,38.57965451055662,11.99616122840691,43.860619581978206,75.55467651063015,7096.0,7772.0,7112.0,1,0,370812.75,3785564,7404.743241973206,0.9411764705882353,0.058823529411764705,1.1568627450980393,3890147.058823529,0.0,-3.761840324763188,4.955782558239703,-2.6966693009897043,67.45105168941598,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,4059376000000000.0,0.0,0.0
2009-11-13,,,,7666.4,7538.6,7424.8,7293.466666666666,7434.59263731619,143.28571428571428,71.0951526032316,153.90516619574828,113.4416094332727,40.46355676247558,7791.8064390656555,7057.793560934345,7424.8,734.0128781313106,-9.868421052631579,89.97397064502226,84.02479562466057,101.87232068574562,101.24841626526013,39.0827517447657,12.462612163509473,43.854902628352235,61.08268314052853,7818.0,7772.0,7112.0,0,0,369193.65,3374857,7436.53690477432,0.23076923076923078,0.7692307692307693,0.1794871794871795,5265474.358974359,-0.18013381369016424,-3.761840324763188,4.237209603816491,-2.6966693009897043,67.45105168941598,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3867370000000000.0,0.0,0.0
2009-11-16,,,,7708.4,7575.6,7450.2,7286.333333333333,7463.107624238458,135.14285714285714,62.7155172413793,158.01586435479385,122.35646041757694,35.65940393721691,7829.388940544734,7071.011059455265,7450.2,758.3778810894692,-13.81578947368421,87.57827551198206,85.2092889204344,92.31624869507738,73.9710571780784,30.76109936575053,17.864693446088793,40.650378015251086,31.565032627264134,7818.0,7772.0,7112.0,0,0,368679.0,3084247,7456.044258103482,0.9318181818181818,0.06818181818181818,0.2727272727272727,3302386.3636363633,-0.48893463715904417,-3.761840324763188,3.7395285548262116,-2.6966693009897043,66.91584142019674,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3545402000000000.0,0.0,0.0
2009-11-17,,,,7722.4,7606.8,7465.4,7277.833333333333,7485.097374310985,130.14285714285714,62.046908315565034,156.24486303376307,129.13414094081418,27.11072209294889,7858.543552193643,7072.256447806356,7465.4,786.2871043872874,-20.394736842105264,82.73334309494456,84.38397364527111,79.43208199429145,68.64213963425387,32.93084522502744,18.551042810098792,37.51592635591474,33.15100475037385,7818.0,7772.0,7112.0,0,0,362901.4,2861003,7469.175322645031,0.06666666666666667,0.9333333333333333,0.4444444444444444,2480488.888888889,-1.003602676273807,-3.761840324763188,2.3486121071614248,-2.6966693009897043,66.45921150508308,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3359320000000000.0,0.0,0.0
2009-11-18,,,,7764.0,7658.4,7492.8,7274.866666666667,7520.992862471844,130.14285714285714,70.48872180451127,166.47846754823968,136.6030062622993,29.87546128594039,7916.697504989939,7068.902495010061,7492.8,847.7950099798782,-1.8072289156626506,87.54549917021461,85.43781548691895,91.76086653680593,81.98826354623078,36.333699231613615,18.551042810098792,34.715840037399424,77.77474113383191,7210.0,7862.0,7112.0,1,0,373500.7,3366785,7497.352706523264,0.926829268292683,0.07317073170731707,1.024390243902439,3084036.5853658537,0.0,-3.761840324763188,4.037688482499656,-2.6966693009897043,67.45105168941598,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3654276000000000.0,0.0,0.0
2009-11-19,,,,7786.8,7702.6,7531.5,7273.933333333333,7555.755446998335,121.28571428571429,87.16216216216216,174.51358826416072,144.18512266267157,30.328465601489143,7950.312104585358,7112.687895414642,7531.5,837.6242091707154,-4.519774011299435,89.1573169071272,86.67764929365504,94.1166521340715,88.32816033537287,41.57832744405182,10.71849234393404,35.42812374968314,100.0,7210.0,7886.0,7162.0,1,0,370666.45,3637242,7526.302033719713,0.5789473684210527,0.42105263157894735,0.3157894736842105,3558644.7368421056,0.0,-3.627634035742855,6.597085207577887,-0.6689415913138912,68.03282906246784,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3401600000000000.0,0.0,0.0
2009-11-20,,,,7813.2,7739.8,7567.9,7276.433333333333,7587.588261569923,110.14285714285714,84.88063660477454,179.1392402408601,151.1759461783093,27.9632940625508,7977.947442697794,7157.852557302205,7567.9,820.0948853955888,-7.608695652173913,88.5861933341984,87.31383064050283,91.13091872158952,84.63135692578142,41.24513618677043,11.802853437094683,36.05326635594711,92.87735387898796,7210.0,7890.0,7226.0,1,0,367230.1,3873825,7552.642204619573,0.2,0.8,0.05714285714285714,3379757.1428571427,0.0,-3.627634035742855,6.170085464993515,-0.6689415913138912,70.12549839352766,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,3053352000000000.0,0.0,0.0
2009-11-23,,,,7860.0,7784.2,7601.9,7279.266666666666,7623.817950944216,107.14285714285714,85.995085995086,186.94407594635595,158.32957213191864,28.614503814437313,8026.728336848322,7177.071663151677,7601.9,849.6566736966452,-1.238390092879257,91.65414730567187,88.76060286222585,97.4412361925639,81.3530808715615,44.4,8.266666666666667,38.4253638451052,96.35652973185681,7210.0,7968.0,7226.0,1,0,363122.1,4113276,7578.508997570421,0.9411764705882353,0.058823529411764705,0.5735294117647058,1760669.1176470588,0.0,-3.627634035742855,5.821421677410043,-0.6689415913138912,70.46471683796648,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,2951034000000000.0,0.0,0.0
2009-11-24,,,,7950.0,7836.2,7634.2,7285.833333333333,7673.359098473338,115.0,91.82389937106919,204.96844493560457,167.65734669265584,37.31109824294873,8119.670406708078,7148.729593291921,7634.2,970.9408134161567,-6.428571428571429,91.13939490707796,89.55353354384323,94.31111763354738,104.46657500325907,51.30434782608695,7.701863354037267,41.366495476025825,100.0,7210.0,8144.0,7226.0,1,0,358993.6,4345318,7602.075091403673,0.7326732673267327,0.26732673267326734,0.8712871287128713,1148722.7722772276,0.0,-3.627634035742855,5.673350614173957,-0.6689415913138912,70.61000796425535,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,2968630000000000.0,0.0,0.0
2009-11-25,,,,7992.8,7878.4,7664.6,7290.1,7711.705850999687,118.85714285714286,84.19913419913419,211.32977739230228,176.39183283258512,34.93794455971715,8181.385367236055,7147.814632763946,7664.6,1033.5707344721086,-16.310160427807485,86.64482248994452,88.58396319254365,82.76654108474622,87.06368273666213,49.27884615384615,7.4519230769230775,45.241032579002606,79.2205235574966,8198.0,8144.0,7226.0,0,0,351351.45,3959927,7640.454674087726,0.3170731707317073,0.6829268292682927,0.4146341463414634,2349945.121951219,-0.8349705304518618,-3.627634035742855,5.291058219636126,-0.9278840023133241,71.37694041319085,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,2727848000000000.0,0.0,0.0
2009-11-26,,,,8036.8,7911.8,7698.6,7297.233333333334,7749.257674714003,117.71428571428571,83.4090909090909,216.29857316444577,184.3731808989573,31.925392265488483,8238.259307731163,7158.940692268839,7698.6,1079.3186154623245,-13.142857142857142,85.47994271002406,87.54928969837046,81.3412487333313,78.31276207831486,44.538834951456316,7.524271844660195,48.506194447230904,77.06744925765608,7498.0,8144.0,7226.0,0,0,340538.6,4240344,7673.052519547955,0.4878048780487805,0.5121951219512195,0.36585365853658536,3419719.512195122,-0.4666011787819224,-3.627634035742855,6.018255482944657,-0.9278840023133241,72.6721474946077,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,2747768000000000.0,0.0,0.0
2009-11-27,,,,8071.6,7942.4,7740.5,7303.433333333333,7779.2331342650505,119.71428571428571,79.47598253275109,214.37613596980646,190.37377191312714,24.002364056679312,8255.211365207242,7225.788634792758,7740.5,1029.4227304144842,-19.197707736389685,81.56179187204219,85.55345708959436,73.57846143693786,70.45650627956879,42.243436754176614,8.353221957040573,51.99550094394351,59.07188128841493,8198.0,8144.0,7346.0,0,0,337611.15,4001777,7705.931333922669,0.10294117647058823,0.8970588235294118,0.3088235294117647,1754169.1176470588,-0.9823182711198308,-2.02720725526806,9.27912779234218,-0.5339765057972062,73.35598028114242,24.59265815315885,0.0,1.0,0.0,0.0,0.0,0.0,2751736000000000.0,0.0,0.0
2009-11-30,,,,8036.4,7948.2,7761.9,7306.633333333333,7780.449026239807,129.85714285714286,57.72058823529412,188.72891439600426,190.04480040970256,-1.3158860136983037,8245.341130144721,7278.458869855279,7761.9,966.8822602894425,-69.52054794520548,59.975620810869664,77.0275116633528,25.871839105903405,22.23195217187958,37.62376237623762,21.89218921892189,52.46019083609355,0.0,8198.0,8144.0,7346.0,0,0,330288.65,3742759,7732.701334625535,0.0,1.0,1.1929824561403508,1136043.859649123,-4.3222003929273,-4.3222003929273,3.71124512996232,-0.9618727975800622,73.35598028114242,24.59265815315885,1.0,1.0,0.0,0.0,0.0,0.0,2790870000000000.0,0.0,0.0
2009-12-01,,,,7963.2,7956.6,7781.7,7307.233333333334,7780.21578564554,138.85714285714286,55.78358208955224,165.3673714034685,185.10931460845575,-19.74194320498725,8230.849418345178,7332.55058165482,7781.7,898.2988366903583,-76.92307692307692,44.02837761170949,66.02780031280503,0.029532209518407626,5.330225009588373,32.20164609053498,24.176954732510286,50.03881916176128,0.0,8198.0,8144.0,7346.0,0,0,333988.1,3361363,7755.572466404242,0.29,0.71,0.07,1906980.0,-4.494106090373274,-4.494106090373274,3.4278341607620373,-0.9618727975800622,73.35598028114242,24.59265815315885,1.0,0.95,0.0,0.0,0.0,0.0,3089578000000000.0,0.0,0.0
