时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2015-03-27,,,,101080.0,101080.0,101080.0,101080.0,101080.0,2060.0,0.0,0.0,0.0,0.0,101080.0,101080.0,101080.0,0.0,-79.12621359223301,20.87378640776699,20.87378640776699,20.873786407766993,0.0,0.0,0.0,0.0,0.0,101080.0,101080.0,101080.0,0,0,14430.0,0,101480.0,0.2087378640776699,0.7912621359223301,0.0,7004.854368932039,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7182.0,0.0,0.0,,2.009189640768588,0.0,0.0
2015-03-30,,,,99755.0,99755.0,99755.0,99755.0,100827.61904761904,3160.0,0.0,-211.39601139602019,-42.27920227920404,-169.11680911681614,103502.6659402887,96007.3340597113,99755.0,7495.331880577403,-72.66553480475382,23.027346003593387,21.591639606375786,25.898758798028595,-35.355339059327456,0.0,60.60126582278481,50.0,0.0,102710.0,101080.0,98430.0,0,1,23886.0,-33342,99341.9764715733,0.5062893081761006,0.4937106918238994,0.8333333333333334,10484.905660377357,-2.62168579343095,-2.62168579343095,-11.224972160321824,-2.4906015037594025,0.0,0.0,0.0,0.0,12137.5,9911.0,137.99777220829853,0.5773952880197629,1.9799063514203907,-0.5,0.0
2015-03-31,,,,98183.33333333333,98183.33333333333,98183.33333333333,98183.33333333333,100276.41723356007,3636.6666666666665,0.0,-645.0379461205739,-162.830951047478,-482.20699507309587,104238.42485479964,92128.24181186702,98183.33333333333,12110.183042932622,-86.47125140924464,19.86114686598071,21.014808692910762,17.553823212120605,-48.992556426717144,0.0,62.41979835013749,66.66666666666667,0.0,102710.0,101080.0,95040.0,0,1,33524.0,-86142,97426.44970767212,0.27522935779816515,0.7247706422018348,0.7775229357798165,12110.091743119267,-5.975464978235068,-5.975464978235068,-17.844880996356817,-3.361833315703959,0.0,0.0,0.0,0.0,17239.666666666668,10351.0,60.55695313871175,0.5877025583260401,1.9612434996934656,-0.6666666666666666,0.0
2015-04-01,,,,96762.5,96762.5,96762.5,96762.5,99535.80606845912,3670.0,0.0,-1180.0561235130735,-366.27598554059716,-813.7801379724764,104295.29717856078,89229.70282143922,96762.5,15065.594357121561,-89.24825174825175,16.824680661236556,19.61809934901936,11.237843285670948,-58.51585934434615,0.0,63.89645776566758,75.0,0.0,102710.0,101080.0,92500.0,0,1,45012.0,-165618,95310.69325957523,0.43006993006993005,0.5699300699300699,0.8881118881118881,27788.81118881119,-8.488326078353781,-8.488326078353781,-23.054788332989876,-3.32834497828021,0.0,0.0,0.0,0.0,21799.75,8036.0,29.281445853374134,0.564828580398807,2.0309382617486786,-0.75,0.0
2015-04-02,,,,96642.0,96642.0,96642.0,96642.0,99214.30072860587,3756.0,29.90196078431373,-1293.8161642221676,-551.7840212769113,-742.0321429452563,103187.81392952778,90096.18607047222,96642.0,13091.62785905556,-57.25524475524475,25.464705522409453,21.566968073482723,33.26018042026292,-23.05806073759205,13.152289669861554,49.946751863684774,71.66244725738396,100.0,91270.0,101080.0,92500.0,0,0,56294.4,-64194,95235.97437755798,0.891358024691358,0.10864197530864197,0.9037037037037037,25042.962962962964,-4.867431737237837,-8.488326078353781,-4.994129124706558,-3.289769327943663,5.980392156862751,0.0,0.0,0.0,25512.2,4882.0,13.75986471251409,0.5296971404374797,2.1273223352797217,-0.4,0.0
2015-04-03,,,,95886.0,96751.66666666667,96751.66666666667,96751.66666666667,99031.98637350055,3486.6666666666665,35.87443946188341,-1277.2598865529726,-696.8791943321236,-580.380692220849,102631.01923873331,90872.31409460003,96751.66666666667,11758.705144133273,-47.29020979020979,34.546400418203035,25.893445521722825,51.852310211163456,3.50051564365777,17.54302103250478,44.83747609942638,67.01117092649174,100.0,91270.0,101080.0,92500.0,0,0,59435.5,10947,95590.81104726973,0.7663551401869159,0.2336448598130841,0.5327102803738317,35112.6168224299,-3.7396121883656486,-8.488326078353781,-3.331312119417587,-3.251193677607117,29.90196078431373,0.0,0.0,0.16666666666666666,28010.0,137.0,0.3394281750161099,0.4836615334112729,2.09656023615882,-0.2,0.0
2015-04-07,,,,95484.0,96704.28571428571,96704.28571428571,96704.28571428571,98783.2257665005,3278.5714285714284,33.66058906030855,-1319.9322059112455,-821.489796647948,-498.4424092632976,102077.22850997173,91331.3429185997,96704.28571428571,10745.885591372033,-54.98251748251748,38.03676111796286,29.94121738713617,54.227848579616236,1.1701142713578623,16.775599128540307,40.871459694989106,63.40942390827032,93.82889200561009,102710.0,101080.0,92500.0,0,0,56351.0,-26897,95705.22101690847,0.2315270935960591,0.7684729064039408,0.43349753694581283,18642.364532019707,-4.61020973486348,-8.488326078353781,-3.910814679871105,-3.212618027270571,32.90886340510959,0.0,0.0,0.14285714285714285,29975.85714285714,1272.0,3.140818291809677,0.4475670959751405,1.8876331052506892,-0.2,0.0
2015-04-08,,,,95266.0,96360.0,96360.0,96360.0,98322.91855064331,3258.75,28.69097429766886,-1535.3600093297136,-964.2638391843012,-571.0961701454124,101702.04883114014,91017.95116885986,96360.0,10684.097662280285,-76.57342657342657,33.16669855416638,31.01637777614624,37.46734011020667,-39.27270780251412,14.767932489451477,46.14499424626007,61.92216279631084,79.97609085475193,102710.0,101080.0,92500.0,0,0,60750.125,-118441,95439.27537872006,0.27896995708154504,0.721030042918455,1.0600858369098713,39289.2703862661,-7.053818757419872,-8.488326078353781,-5.584087907595021,-3.174042376934024,32.157137749910625,0.0,0.0,0.125,32172.75,5780.0,13.837351272413878,0.43168673879997793,1.8878845610392534,-0.2,0.0
2015-04-09,,,,95626.0,96131.11111111111,96131.11111111111,96131.11111111111,97939.78345058205,3050.0,30.15222482435597,-1658.7252683119295,-1103.156125009827,-555.5691433021025,101313.42183553168,90948.80038669053,96131.11111111111,10364.62144884115,-73.51398601398601,30.939803698115583,30.990853083469354,30.83770492740804,-32.97902949221849,14.02550091074681,43.825136612021865,60.76540415367569,84.04932669789225,91270.0,101080.0,92500.0,0,0,62943.11111111111,-37954,95302.98088103071,0.30434782608695654,0.6956521739130435,0.2536231884057971,58323.913043478264,-6.707558369608235,-8.488326078353781,-4.948432005160279,-3.135466726597478,31.555570518737003,0.0,0.0,0.1111111111111111,34102.666666666664,1991.0,4.187083342095854,0.4170722079116166,1.764804358105294,0.2,0.0
2015-04-10,,,,95302.0,95972.0,95972.0,95972.0,97615.99455052662,2924.0,31.120092378752886,-1717.3308100408758,-1225.9910620160367,-491.3397480248391,100960.48273526129,90983.51726473871,95972.0,9976.965470522584,-71.41608391608392,33.11221735659023,31.69797450784298,35.94070305408472,-34.951898933308165,13.166894664842681,43.53625170998632,60.044714160503545,86.74725750577366,91270.0,101080.0,92500.0,0,0,63534.9,30907,95186.68804599256,0.7597765363128491,0.24022346368715083,0.1340782122905028,38469.832402234635,-6.470122675108836,-8.488326078353781,-4.499922489337627,-3.0968910762609316,31.62819171506402,0.0,0.0,0.1,35973.8,3272.0,6.604497194299785,0.40744237068467426,1.5230006104121165,0.2,0.0
2015-04-13,,,,94888.0,95387.0,95904.54545454546,95904.54545454546,97388.75697428599,2837.2727272727275,33.759022765130496,-1688.6333762383147,-1318.5195248604923,-370.11385137782236,100658.14084024134,91150.95006884958,95904.54545454546,9507.19077139176,-65.38461538461539,41.1224306186792,34.839459878121716,53.68837209979418,-21.253969649066033,14.578660685677665,40.78820890740147,58.889554960727125,94.10327595780124,91270.0,101080.0,92500.0,0,0,65950.54545454546,121014,95146.93902409887,0.7766497461928934,0.2233502538071066,0.350253807106599,45739.593908629446,-5.7874950534230525,-8.488326078353781,-3.754290568161048,-3.058315425924385,33.66058906030855,0.0,0.0,0.09090909090909091,37833.36363636364,3615.0,6.844776006361952,0.4020653254630415,1.4712889381072247,0.2,0.0
2015-04-14,,,,94224.0,94854.0,95670.83333333333,95670.83333333333,96980.30392911591,2802.5,30.188679245283026,-1816.8204765213304,-1418.17971519266,-398.64076132867035,100483.75879661983,90857.90787004682,95670.83333333333,9625.85092657301,-84.0034965034965,36.50586283669523,35.39492753097956,38.72773344812657,-42.665768542759906,13.529586678560811,40.49955396966994,58.141879242343286,84.15094339622644,102710.0,101080.0,92500.0,0,0,68752.58333333333,21439,94967.4767331975,0.12831858407079647,0.8716814159292036,0.9424778761061947,44059.734513274336,-7.894736842105288,-8.488326078353781,-4.888805982702715,-3.0197397755878383,33.15248972399742,0.0,0.0,0.08333333333333333,40001.0,7416.0,13.142178666997474,0.40829239117793314,1.6020187805886992,0.2,0.0
