时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2011-05-04,4502.0,4532.4,4572.6,4540.15,4543.63993274175,44.714285714285715,31.7829457364341,-16.173377498213085,-1.2214989082320824,-14.951878589981003,4697.724611572251,4447.47538842775,4572.6,250.24922314450123,20.431442883623404,113854.0,-4.723231459713551,60.94490389889906,38.703055592946555,0.35,0.0
2011-05-05,4483.4,4520.3,4562.05,4539.716666666666,4532.245653433012,45.785714285714285,29.146919431279613,-23.448284358670207,-5.666855998319708,-17.7814283603505,4699.950765236038,4424.149234763962,4562.05,275.8015304720757,17.1387536745493,109866.0,-5.449882453515665,60.94490389889906,38.05060318138145,0.3,0.0
2011-05-06,4466.8,4505.6,4550.2,4538.783333333334,4522.793686439392,44.5,36.16438356164383,-28.16283207716242,-10.16605121408825,-17.99678086307417,4689.764133531769,4410.63586646823,4550.2,279.12826706353917,42.91166756346371,107277.0,-5.449882453515665,60.94490389889906,37.82657941102441,0.25,0.0
2011-05-09,4429.4,4485.0,4535.6,4536.133333333333,4507.003811540402,47.57142857142857,30.275229357798167,-37.59830015202533,-15.652501001675668,-21.945799150349664,4691.752961446375,4379.447038553626,4535.6,312.30592289274864,28.185328505349165,107999.8,-6.881812353066852,60.94490389889906,37.34458971685249,0.2,0.0
2011-05-10,4413.8,4465.7,4521.9,4532.616666666667,4494.908210441316,44.857142857142854,28.638497652582146,-42.72753240267866,-21.067507281876267,-21.660025120802395,4682.33480394179,4361.46519605821,4521.9,320.8696078835801,20.22451115373396,103010.05,-6.881812353066852,60.94490389889906,37.04664151440763,0.15,0.0
2011-05-11,4399.4,4450.7,4508.1,4528.566666666667,4486.155047542144,44.5,33.564814814814824,-44.424480377945656,-25.738901901090145,-18.68557847685551,4658.824426128048,4357.375573871953,4508.1,301.44885225609505,44.18537842335504,92772.2,-6.881812353066852,60.45978148835292,36.86343214130375,0.1,0.0
2011-05-12,4393.8,4438.6,4497.1,4524.016666666666,4477.56885253813,43.714285714285715,27.227722772277232,-45.80614069614148,-29.752349660100414,-16.05379103604107,4646.776000959431,4347.4239990405695,4497.1,299.3520019188618,13.362713883868087,88237.75,-6.881812353066852,58.56355913257322,36.665615772296356,0.05,0.0
2011-05-13,4380.4,4423.6,4485.4,4518.75,4466.943247534498,46.5,26.378896882494004,-48.7597931882201,-33.55383836572435,-15.205954822495748,4637.7671466178645,4333.032853382135,4485.4,304.73429323572964,9.23415215908945,86406.75,-6.881812353066852,57.99149128762164,36.03134837070968,0.0,0.0
2011-05-16,4391.4,4410.4,4479.3,4515.066666666667,4461.710557293118,47.214285714285715,32.22958057395144,-46.84872556021037,-36.212815804621556,-10.635909755588813,4633.235188002327,4325.364811997673,4479.3,307.87037600465374,53.89508476171789,83997.6,-6.881812353066852,57.99149128762164,35.44237683826662,0.0,0.0
2011-05-17,4392.8,4403.3,4472.2,4511.283333333334,4454.595266122345,45.714285714285715,31.87772925764193,-46.811863737008935,-38.332625391099036,-8.479238345909899,4629.544543163104,4314.855456836895,4472.2,314.6890863262088,63.31180117643342,81200.65,-6.881812353066852,57.99149128762164,34.88500597371564,0.0,0.0
