时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2012-10-17,,,,1540.6,1505.6,1476.25,1500.4333333333334,1488.1454189284368,36.642857142857146,66.53543307086613,21.620922778063232,7.754590790298147,13.866331987765085,1563.2512099131436,1389.2487900868564,1476.25,174.00241982628722,-15.757575757575758,78.37404933822367,75.53413521365735,84.05387758735631,81.04925029640667,37.23196881091617,11.306042884990253,42.01981908091309,53.13324306634341,1411.0,1555.0,1430.0,0,0,413345.2,2374236,1477.0678115208948,0.7575757575757576,0.24242424242424243,0.6363636363636364,14174909.09090909,-0.3215434083601143,-5.577427821522307,4.793974738343856,-1.7112075205186816,60.29195968417579,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,4632324000000000.0,0.0,0.0
2012-10-18,,,,1546.0,1518.7,1482.1,1498.15,1495.8458552209665,36.42857142857143,79.32489451476793,25.059708969493386,11.215614426137197,13.844094543356189,1577.5587814053963,1386.6412185946035,1482.1,190.9175628107928,-9.714285714285714,81.18993470093464,77.41940170941645,88.73100068397102,94.31393477158562,42.94117647058823,5.686274509803922,46.18648574757976,100.0,1411.0,1569.0,1430.0,1,0,414231.6,2948385,1485.706114928621,0.46875,0.53125,0.59375,17942156.25,0.0,-5.577427821522307,4.41258849391539,-1.7112075205186816,62.247899159663866,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,4934552000000000.0,0.0,0.0
2012-10-19,,,,1557.2,1531.4,1489.3,1496.3666666666666,1504.146249961827,35.357142857142854,80.24193548387096,28.58514306284178,14.689520153478114,13.895622909363667,1592.4811896363447,1386.1188103636553,1489.3,206.3623792726894,-2.272727272727273,86.4263647360236,80.4217227182855,98.43564877149979,90.17893089290062,44.44444444444444,3.0303030303030303,51.31137705106044,100.0,1411.0,1583.0,1430.0,1,0,408167.6,3312926,1492.3046811326199,0.7777777777777778,0.2222222222222222,0.7777777777777778,20252277.777777776,0.0,-4.733727810650878,5.517430801095372,-1.7112075205186816,62.5,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,5013058000000000.0,0.0,0.0
2012-10-22,,,,1557.2,1540.4,1494.6,1495.0833333333333,1508.9894642511767,35.357142857142854,70.94339622641509,28.787860451501047,17.5091882130827,11.278672238418345,1599.9323562026034,1389.2676437973964,1494.6,210.66471240520696,-20.858895705521473,81.26430013740605,80.70258185799234,82.38773669623347,67.4241385851108,44.44444444444444,6.0606060606060606,54.58242858017648,48.50469308199704,1589.0,1583.0,1430.0,0,0,404132.05,2939278,1497.1814454376156,0.10526315789473684,0.8947368421052632,0.7368421052631579,9832842.105263159,-1.7687934301958141,-3.9385847797062556,3.883404499485511,-1.8031368419056792,63.30708661417324,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,4566200000000000.0,0.0,0.0
2012-10-23,,,,1566.0,1550.8,1501.3,1494.6833333333334,1515.0857057510648,35.285714285714285,72.59786476868328,30.054515266530416,20.018253623772246,10.03626164275817,1608.7667145532794,1393.8332854467205,1501.3,214.93342910655883,-9.815950920245399,80.10212601752997,80.50242991117156,79.30151823024678,58.105132564550566,39.67611336032389,8.502024291497976,55.63284874824371,57.66713924814808,1426.0,1583.0,1430.0,0,0,397992.35,3239759,1502.975490232413,1.0,0.0,0.5294117647058824,8837676.470588235,-0.6317119393556392,-3.2476319350473237,4.906922172673991,-1.8031368419056792,66.59240175623208,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,4161182000000000.0,0.0,0.0
2012-10-24,,,,1563.8,1552.2,1504.7,1493.3666666666666,1517.3632575842967,37.857142857142854,66.44951140065146,27.992156329399222,21.613034164897645,6.379122164501577,1612.4328078849273,1396.9671921150727,1504.7,215.4656157698546,-32.05128205128205,62.22494675678469,74.40993552637593,37.85496921760222,42.886611306848366,39.05660377358491,7.735849056603773,56.97161394728874,23.617560603495203,1589.0,1583.0,1430.0,0,0,383958.25,3003475,1507.5950851861282,0.19642857142857142,0.8035714285714286,0.6071428571428571,4219357.142857143,-2.7795325331648635,-3.2476319350473237,2.468872640487651,-2.176184227529881,66.59240175623208,23.440577556812766,1.0,1.0,0.0,0.0,0.0,0.0,3698206000000000.0,0.0,0.0
2012-10-25,,,,1559.8,1552.9,1508.85,1493.1333333333334,1520.3762806715067,35.92857142857143,65.55183946488295,26.855069910514203,22.66144131402096,4.1936285964932445,1616.7003348945923,1400.9996651054075,1508.85,215.70066978918476,-30.303030303030305,55.76901212357075,68.19629439210755,30.914447586497147,30.183095523711156,31.610337972167,9.940357852882704,57.064183032339024,18.646253760109882,1457.0,1583.0,1430.0,0,0,370402.7,3169883,1510.5508506912433,0.8823529411764706,0.11764705882352941,0.29411764705882354,4894352.94117647,-2.147820593809191,-3.2476319350473237,2.991033706330639,-2.176184227529881,66.59240175623208,24.218112801046455,1.0,1.0,0.0,0.0,0.0,0.0,2882724000000000.0,0.0,0.0
2012-10-26,,,,1567.6,1562.4,1518.45,1493.8166666666666,1530.0547301313632,40.357142857142854,71.62534435261708,31.481511378219466,24.42545532686066,7.056056051358805,1630.833694266007,1406.0663057339932,1518.45,224.76738853201368,-1.7964071856287425,69.56927852263206,68.65395576894905,71.39992402999809,88.95832790749311,40.88495575221239,8.849557522123895,58.74413593216205,52.28132154896515,1457.0,1622.0,1433.0,1,0,352301.9,3263617,1516.4091979539896,0.875,0.125,3.0416666666666665,3905583.3333333335,0.0,-3.044654939106861,6.103366886656118,-1.788427503123415,66.907548631785,24.218112801046455,2.0,1.0,0.0,0.0,0.0,0.0,2341110000000000.0,0.0,0.0
2012-10-29,,,,1578.4,1567.8,1527.25,1493.9666666666667,1537.5733272617094,41.214285714285715,68.81720430107526,33.71041553236796,26.282447367962124,7.427968164405836,1639.0220895395303,1415.4779104604697,1527.25,223.54417907906054,-10.457516339869281,74.68140580754087,70.66310578181299,82.71800585899663,74.4869890159912,38.64818024263432,10.225303292894282,60.12742113084818,36.729842997435405,1625.0,1622.0,1438.0,0,0,356153.6,2672140,1530.186637637993,0.53125,0.46875,0.40625,18483656.25,-0.801479654747228,-2.7795325331648635,5.530090034011637,-1.788427503123415,67.35163561310753,24.218112801046455,2.0,1.0,0.0,0.0,0.0,0.0,2776768000000000.0,0.0,0.0
2012-10-30,,,,1576.8,1571.4,1533.3,1494.0333333333333,1540.1853913320228,40.785714285714285,55.55555555555556,31.562572171289048,27.33847232862751,4.224099842661538,1639.0347226741521,1427.5652773258478,1533.3,211.46944534830436,-55.55555555555556,64.25301267672536,68.52640808011711,55.706221869941885,44.56842882771072,30.47285464098074,15.76182136602452,59.393895397322446,0.0,1625.0,1622.0,1438.0,0,0,363787.7,2133659,1538.9136458342784,0.07692307692307693,0.9230769230769231,0.8461538461538461,10355403.846153846,-3.514180024660918,-3.514180024660918,3.578436988873877,-2.1901320330610123,67.35163561310753,24.218112801046455,2.0,1.0,0.0,0.0,0.0,0.0,3252768000000000.0,0.0,0.0
2012-10-31,,,,1582.2,1573.0,1539.3,1494.0166666666667,1542.6439254908778,39.285714285714285,53.48837209302325,29.59987355880503,27.790752574663017,1.8091209841420124,1637.5287341390415,1441.0712658609584,1539.3,196.45746827808307,-55.660377358490564,57.61521599832005,64.88934405285143,43.066959889257305,28.003782621067327,26.181818181818183,17.090909090909093,57.508737664504544,0.0,1519.0,1622.0,1438.0,0,0,358371.35,2521676,1546.3937252982603,0.47368421052631576,0.5263157894736842,0.05263157894736842,20421947.36842105,-3.4525277435265123,-3.514180024660918,3.5453412896554726,-2.1901320330610123,67.35163561310753,24.218112801046455,2.0,1.0,0.0,0.0,0.0,0.0,3556234000000000.0,0.0,0.0
2012-11-01,,,,1588.0,1573.9,1546.3,1493.9166666666667,1546.0111706822227,39.642857142857146,57.47800586510264,28.682091186530442,27.969020297036504,0.7130708894939382,1633.4637297819772,1459.1362702180227,1546.3,174.32745956395456,-44.339622641509436,56.96360311837689,62.247430408026574,46.39594853907752,28.392812412252418,26.846846846846844,18.01801801801802,56.12813928313712,14.912532262690004,1519.0,1622.0,1456.0,0,0,362686.15,2946072,1552.8893037869427,0.9,0.1,0.4,14146533.333333332,-2.71270036991369,-3.514180024660918,4.136464167544345,-2.1901320330610123,67.35163561310753,24.460668688457073,2.0,1.0,0.0,0.0,0.0,0.0,4072210000000000.0,0.0,0.0
2012-11-02,,,,1582.6,1575.1,1553.25,1494.0,1550.676773474392,37.857142857142854,56.060606060606055,28.99229484145485,28.173675205920173,0.8186196355346773,1631.8425535513115,1474.6574464486885,1553.25,157.18510710262308,-28.30188679245283,61.87510648143365,62.1233224324956,61.378674579309745,46.999422354355126,26.037735849056606,18.867924528301888,53.043243352934056,9.614547153979329,1519.0,1622.0,1465.0,0,0,368381.45,3329911,1558.1198471041362,0.8275862068965517,0.1724137931034483,0.5862068965517241,13235827.586206896,-1.6646115906288617,-3.514180024660918,4.069091535326237,-2.1901320330610123,67.35163561310753,24.460668688457073,2.0,1.0,0.0,0.0,0.0,0.0,4652420000000000.0,0.0,0.0
2012-11-05,,,,1579.6,1579.0,1559.7,1494.4333333333334,1554.8027950482594,36.785714285714285,60.65573770491803,28.82516329085206,28.30397282290655,0.5211904679455088,1628.3412489153777,1491.0587510846224,1559.7,137.28249783075535,-29.245283018867923,64.8349766479998,63.027207170997,68.4505156020054,45.88456208087261,26.990291262135923,19.417475728155342,50.31525676080768,26.790321375831034,1625.0,1622.0,1469.0,0,0,381069.2,2927322,1561.606673057457,0.75,0.25,0.03571428571428571,14378178.57142857,-1.7262638717632561,-3.514180024660918,3.7691673320078216,-2.1901320330610123,67.35163561310753,24.460668688457073,2.0,1.0,0.0,0.0,0.0,0.0,4274644000000000.0,0.0,0.0
2012-11-06,,,,1584.0,1580.4,1565.6,1494.8,1557.8691955198537,36.785714285714285,56.3573883161512,27.807323320540945,28.204642922433433,-0.3973196018924874,1620.281469968589,1510.918530031411,1565.6,109.362939937178,-35.84905660377358,64.60696556407532,63.55379330202311,66.71331008817975,47.32531866088765,28.349514563106798,19.417475728155342,47.83565193033596,10.723865756549758,1625.0,1622.0,1525.0,0,0,406799.95,2282813,1565.3450464206467,0.36363636363636365,0.6363636363636364,0.21212121212121213,19530575.757575758,-2.157829839704062,-3.514180024660918,3.4443972849633693,-2.1901320330610123,67.35163561310753,24.460668688457073,2.0,1.0,0.0,0.0,0.0,0.0,4486700000000000.0,0.0,0.0
2012-11-07,,,,1586.8,1584.5,1568.35,1494.9833333333333,1559.9768911846295,35.57142857142857,51.971326164874554,26.134573220490438,27.790628982044836,-1.6560557615543985,1619.8752620722087,1516.8247379277911,1568.35,103.05052414441752,-42.45283018867924,56.134373439113276,61.08065334771983,46.24181362190015,36.341182749186586,23.694779116465867,20.080321285140563,42.953078895203,0.0,1625.0,1622.0,1527.0,0,0,411086.9,1859790,1568.7431210611023,0.05263157894736842,0.9473684210526315,0.3684210526315789,22264368.42105263,-2.5893958076448675,-3.514180024660918,1.7980603221227789,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,1.0,0.0,0.0,0.0,0.0,4556712000000000.0,0.0,0.0
2012-11-08,,,,1581.4,1584.7,1568.8,1494.55,1559.1219491670458,36.785714285714285,44.5578231292517,22.21279381765339,26.675061949166547,-4.462268131513156,1619.5070014892501,1518.0929985107498,1568.8,101.41400297850032,-69.81132075471699,37.873366076525976,53.344890923988544,6.930316381600846,-16.07308541404475,22.71844660194175,25.048543689320386,37.07050791143845,0.0,1625.0,1622.0,1527.0,0,0,420889.0,1240713,1569.7586954438502,0.02857142857142857,0.9714285714285714,0.8285714285714286,17687914.285714287,-4.37731196054253,-4.37731196054253,0.39677189691470405,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.95,0.0,0.0,0.0,0.0,4946074000000000.0,0.0,0.0
2012-11-09,,,,1571.6,1577.1,1569.75,1493.9,1557.8722397225652,35.642857142857146,48.33948339483395,18.488176977052717,25.03768495474378,-6.549507977691064,1617.8020551072561,1521.6979448927439,1569.75,96.10411021451227,-74.52830188679245,31.99494246371573,46.22824143723094,3.5283445166853085,-62.911584161084505,23.04609218436873,26.452905811623246,32.13355013237541,13.486642831030073,1625.0,1622.0,1529.0,0,0,427697.5,779255,1569.7224358337376,0.7727272727272727,0.22727272727272727,0.22727272727272727,20975363.636363637,-4.685573366214535,-4.685573366214535,0.7014344490761957,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.9,0.0,0.0,0.0,0.0,5101312000000000.0,0.0,0.0
2012-11-12,,,,1564.8,1572.2,1570.0,1493.5333333333333,1558.0748835585114,35.0,47.565543071161045,16.47614752100344,23.325377467995715,-6.849229946992274,1617.7801984974092,1522.2198015025908,1570.0,95.56039699481835,-61.320754716981135,34.41013041884846,42.28887109777011,18.65264906100515,-24.436004576013744,27.551020408163264,24.489795918367346,27.931869460106498,11.111914966609511,1519.0,1622.0,1529.0,0,0,418762.35,1197629,1570.5548487107305,0.5217391304347826,0.4782608695652174,0.6086956521739131,18190173.91304348,-3.8224414303329235,-4.685573366214535,0.2774908792107422,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.85,0.0,0.0,0.0,0.0,5132882000000000.0,0.0,0.0
2012-11-13,,,,1562.6,1573.3,1572.35,1493.7666666666667,1559.7820375053197,32.42857142857143,57.42971887550201,15.98836207799036,21.857974389994645,-5.869612312004286,1616.09218727269,1528.60781272731,1572.35,87.48437454537998,-46.22641509433962,42.771310574590956,42.4496842567104,43.41456321035207,-4.695221867387363,28.634361233480178,24.008810572687224,23.778378532084595,47.55476365947747,1519.0,1622.0,1539.0,0,0,412919.1,1583754,1572.4711073347457,0.95,0.05,0.8,19306250.0,-2.836004932182501,-4.685573366214535,1.590160875964593,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.85,0.0,0.0,0.0,0.0,4616114000000000.0,0.0,0.0
2012-11-14,,,,1560.2,1573.5,1573.25,1494.7,1560.564700600051,31.285714285714285,53.846153846153854,14.7858138012366,20.44354227224304,-5.65772847100644,1615.779865667726,1530.720134332274,1573.25,85.05973133545194,-59.375,44.969903252258945,43.289757255226576,48.33019524632368,-6.6083495831087955,30.59360730593607,22.831050228310506,21.09100742366085,34.3154093803175,1625.0,1622.0,1539.0,0,0,404586.85,1282627,1574.0305620000584,0.2777777777777778,0.7222222222222222,0.4444444444444444,16729277.777777778,-3.3292231812577233,-4.685573366214535,0.6871417830188706,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.8,0.0,0.0,0.0,0.0,4372322000000000.0,0.0,0.0
2012-11-15,,,,1563.4,1572.4,1573.15,1495.5,1561.177586257189,26.5,34.28571428571429,13.595374965588917,19.073908810912215,-5.478533845323298,1615.7313153986963,1530.5686846013039,1573.15,85.16263079739247,-60.0,46.01369077576757,44.197735095406905,49.645602136488904,-14.814485500132838,16.71159029649596,26.954177897574127,18.165577333343457,0.0,1625.0,1622.0,1539.0,0,0,386962.8,1060959,1574.162482285119,0.4444444444444444,0.5555555555555556,0.1111111111111111,24629777.777777776,-3.390875462392118,-4.685573366214535,0.05594244993701187,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.75,0.0,0.0,0.0,0.0,3577504000000000.0,0.0,0.0
2012-11-16,,,,1568.8,1570.2,1572.65,1496.4333333333334,1562.303530423171,25.5,39.285714285714285,12.986394396741616,17.856405928078097,-4.8700115313364805,1614.9784152416878,1530.3215847583124,1572.65,84.65683048337542,-47.61904761904762,49.24119469439357,45.87888829506913,55.96580749304243,-4.354722020899306,19.327731092436977,26.05042016806723,15.069776365202062,18.960923623445805,1529.0,1622.0,1539.0,0,0,382077.05,1327785,1573.7894772358964,0.6666666666666666,0.3333333333333333,0.3333333333333333,14823666.666666666,-3.0209617755857066,-4.685573366214535,-0.19863242111259333,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.75,0.0,0.0,0.0,0.0,3188240000000000.0,0.0,0.0
2012-11-19,,,,1574.4,1569.6,1574.3,1497.5,1564.750813240012,23.428571428571427,58.27338129496402,13.55786096648535,16.996696935759548,-3.438835969274198,1616.303007411488,1532.296992588512,1574.3,84.00601482297589,-25.31645569620253,61.329878588532914,51.029218392890385,81.93119897981796,31.174543614593368,26.219512195121954,18.902439024390247,13.955350250775949,90.96566441340707,1529.0,1622.0,1539.0,0,0,378392.85,1627749,1574.7074237352356,0.6363636363636364,0.36363636363636365,0.6818181818181818,13634727.272727272,-2.0961775585696674,-4.685573366214535,1.1954237069045366,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.75,0.0,0.0,0.0,0.0,2951420000000000.0,0.0,0.0
2012-11-20,,,,1572.4,1567.5,1573.95,1498.25,1564.8697834076297,24.785714285714285,50.0,12.09609989187993,16.016577526983625,-3.920477635103694,1616.1149642541873,1531.7850357458128,1573.95,84.32992850837445,-53.164556962025316,58.25747774446795,53.43863817674957,67.89515687990469,3.9429784410990725,25.936599423631126,20.172910662824208,13.347607153537053,59.59147424511545,1608.0,1622.0,1539.0,0,0,381951.3,1256099,1575.2832675265145,0.10526315789473684,0.8947368421052632,0.5789473684210527,9780263.157894736,-3.4525277435265123,-4.685573366214535,-0.11073091510639016,-2.1901320330610123,67.35163561310753,24.460668688457073,1.0,0.7,0.0,0.0,0.0,0.0,2922470000000000.0,0.0,0.0
2012-11-21,,,,1572.8,1566.5,1575.5,1499.5833333333333,1565.3583754640458,23.428571428571427,47.368421052631575,11.132086515572155,15.039679324701332,-3.907592809129177,1614.40880024972,1536.59119975028,1575.5,77.81760049943978,-48.10126582278481,58.08714478739178,54.98814038029697,64.28515360158141,-17.15218652705075,25.914634146341463,19.51219512195122,12.948696072973188,49.61204075909131,1529.0,1622.0,1546.0,0,0,379713.85,1447634,1575.9010754633612,0.6363636363636364,0.36363636363636365,0.36363636363636365,17412272.727272727,-3.205918618988901,-4.685573366214535,1.1841025238049874,-1.8804017748267245,67.35163561310753,26.993810786914228,1.0,0.65,0.0,0.0,0.0,0.0,2703286000000000.0,0.0,0.0
2012-11-22,,,,1578.0,1570.7,1577.7,1501.3166666666666,1567.9909111341367,23.071428571428573,49.36708860759494,12.08470183025338,14.448683825811743,-2.3639819955583636,1615.2519289577972,1540.148071042203,1577.7,75.10385791559429,-18.9873417721519,67.57091703774836,59.1823992661141,84.34795258101687,24.685095202493383,26.625386996904027,19.81424148606811,12.85585893811925,57.19135733075521,1529.0,1622.0,1546.0,0,0,384992.65,1719618,1577.0264869125858,0.9565217391304348,0.043478260869565216,1.0,11825391.304347826,-1.7879161528976617,-4.685573366214535,1.5940613037558697,-1.8804017748267245,67.35163561310753,32.94139194139195,1.0,0.65,0.0,0.0,0.0,0.0,2803918000000000.0,0.0,0.0
2012-11-23,,,,1580.8,1574.8,1575.95,1502.8,1569.801300549933,22.214285714285715,47.852760736196316,12.214702981867049,14.001887657022804,-1.7871846751557552,1607.609205030897,1544.290794969103,1575.95,63.31841006179411,-26.582278481012658,68.30309197865394,62.22263017029405,80.46401559537372,45.64733695568073,28.938906752411576,20.57877813504823,12.896225027499085,56.558424148753296,1608.0,1609.0,1546.0,0,0,393444.7,1456843,1576.984343754874,0.25,0.75,0.375,16423437.5,-1.3673088875077566,-4.685573366214535,-1.5669684094706398,-1.8804017748267245,67.35163561310753,38.1407249466951,0.0,0.65,0.0,0.0,0.0,0.0,2795816000000000.0,0.0,0.0
2012-11-26,,,,1580.8,1577.6,1574.9,1504.65,1571.534510021368,20.5,50.318471337579616,12.257128921371987,13.65293590989264,-1.395806988520654,1603.1537375269372,1546.646262473063,1574.9,56.50747505387426,-16.901408450704224,68.61231772935903,64.3525260233157,77.1319011414457,45.79215902716128,28.9198606271777,22.64808362369338,12.429294682519961,66.83750047757057,1529.0,1595.0,1546.0,0,0,370155.6,1582538,1574.6497460347305,0.6666666666666666,0.3333333333333333,0.1111111111111111,13966111.111111112,-0.4388714733542076,-4.685573366214535,-0.9250423269380662,-1.8804017748267245,67.35163561310753,39.24946695095949,0.0,0.65,0.0,0.0,0.0,0.0,2447278000000000.0,0.0,0.0
2012-11-27,,,,1581.8,1577.1,1575.2,1506.2,1571.4836043050475,20.785714285714285,47.305389221556894,10.794560880569634,13.081260904028039,-2.2867000234584047,1603.1367707139757,1547.2632292860244,1575.2,55.873541427951295,-40.84507042253521,54.28855369991457,60.997868582181994,40.86992393537972,13.389168437185354,29.553264604811,26.11683848797251,12.280434594821951,54.27653690049212,1600.0,1595.0,1546.0,0,0,349305.9,1461051,1574.3329015723275,0.0,1.0,0.7391304347826086,5282043.47826087,-1.5047021943573324,-4.685573366214535,0.4164718313737361,-1.4078930586997405,67.35163561310753,39.80980557903634,0.0,0.6,0.0,0.0,0.0,0.0,1946952000000000.0,0.0,0.0
2012-11-28,,,,1581.4,1577.1,1575.3,1508.2666666666667,1571.1518324664714,19.071428571428573,56.02836879432625,9.286343060789477,12.322277335380328,-3.0359342745908506,1603.112151831604,1547.4878481683959,1575.3,55.62430366320814,-45.070422535211264,42.17527511618237,54.72367076018212,17.07848382818287,-27.63952757791954,32.20973782771536,20.599250936329586,13.502417939275457,90.64097188037466,1600.0,1595.0,1546.0,0,0,340716.95,1244813,1574.5980239609446,0.45454545454545453,0.5454545454545454,0.2727272727272727,19658000.0,-1.6927899686520087,-4.685573366214535,0.18236541600683537,-1.4078930586997405,67.35163561310753,42.877054569362265,0.0,0.55,0.0,0.0,0.0,0.0,1996358000000000.0,0.0,0.0
2012-11-29,,,,1574.0,1576.0,1574.2,1510.5833333333333,1569.708800802998,18.642857142857142,53.37837837837837,7.041598694171853,11.266141607138634,-4.224542912966781,1603.2741339198342,1545.125866080166,1574.2,58.14826783966828,-84.61538461538461,30.894627855232695,46.78065645853231,-0.8774293513665441,-62.20243896814023,32.95019157088123,17.24137931034483,15.246354998600223,79.59366821834689,1600.0,1595.0,1546.0,0,0,328665.15,1061453,1574.4411909811552,0.26666666666666666,0.7333333333333333,0.8,12224000.0,-2.4451410658307027,-4.685573366214535,-1.2247340265282853,-1.4078930586997405,67.35163561310753,44.368480725623584,0.0,0.5,0.0,0.0,0.0,0.0,1819110000000000.0,0.0,0.0
2012-11-30,,,,1563.2,1572.0,1571.1,1512.7833333333333,1566.2127245360457,18.928571428571427,41.40127388535033,3.3678918691107356,9.686491659533054,-6.318599790422319,1603.8279053638387,1538.3720946361611,1571.1,65.45581072767754,-97.10144927536231,21.56260214503436,38.374638354032996,-12.061470272962907,-105.38439194851996,24.905660377358494,24.905660377358494,14.826186931373332,29.663408270976298,1600.0,1594.0,1533.0,0,1,320877.8,833361,1572.4136387746364,0.06896551724137931,0.9310344827586207,0.7931034482758621,7865241.379310345,-3.826850690087813,-4.685573366214535,-3.5292166721620677,-1.4960137971429455,67.35163561310753,44.368480725623584,0.0,0.45,0.0,0.0,0.0,0.0,1749744000000000.0,0.0,0.0
2012-12-03,,,,1551.2,1566.0,1567.8,1514.9833333333333,1562.5734174373747,19.428571428571427,33.56164383561644,0.05239060310395871,7.759671448247235,-7.707280845143276,1603.9377481608376,1531.6622518391623,1567.8,72.27549632167529,-86.74698795180723,18.84661281213673,31.865296506734243,-7.190754577058293,-116.92980753607738,22.058823529411764,29.411764705882355,15.218980031877132,0.0,1600.0,1593.0,1528.0,0,1,320697.75,434373,1568.6925007529155,0.4074074074074074,0.5925925925925926,0.18518518518518517,14777333.333333334,-4.080351537978643,-4.685573366214535,-3.768813943464484,-1.4960137971429455,67.35163561310753,44.368480725623584,0.0,0.4,0.0,0.0,0.0,0.0,2296330000000000.0,0.0,0.0
2012-12-04,,,,1549.2,1565.5,1566.5,1517.9666666666667,1562.423568157625,21.071428571428573,47.953216374269005,0.08665723967305894,6.2250686065324,-6.138411366859341,1601.5848595330233,1531.4151404669767,1566.5,70.16971906604658,-46.98795180722892,30.450587403213103,31.39372680556053,28.564308598518245,-44.65538247351182,27.457627118644066,27.11864406779661,14.225494566341977,58.23780121623436,1517.0,1593.0,1528.0,0,0,303621.3,737353,1565.631387740803,0.8048780487804879,0.1951219512195122,0.8048780487804879,7389756.097560976,-2.0087884494664254,-4.685573366214535,-1.2091535971518717,-1.4960137971429455,67.35163561310753,44.59338280766852,0.0,0.35,0.0,0.0,0.0,0.0,2659316000000000.0,0.0,0.0
2012-12-05,,,,1548.2,1564.8,1565.65,1521.8,1562.4784664283272,21.714285714285715,48.83720930232558,0.27206093225936456,5.034467071677793,-4.762406139418428,1600.177029839021,1531.122970160979,1565.65,69.054059678042,-44.57831325301205,38.99957859401198,33.92901073504434,49.14071431194725,-14.501711017226235,26.97368421052631,26.31578947368421,12.638192979040388,61.815020056110775,1517.0,1593.0,1528.0,0,0,292900.35,945957,1564.04340048302,0.6111111111111112,0.3888888888888889,0.1111111111111111,11589111.111111112,-1.883239171374762,-4.685573366214535,-0.7679362426070026,-1.4960137971429455,67.35163561310753,45.707158146562584,0.0,0.3,0.0,0.0,0.0,0.0,2644048000000000.0,0.0,0.0
2012-12-06,,,,1554.2,1564.1,1567.4,1526.6333333333334,1564.7186124827722,22.857142857142858,53.439153439153436,2.248977660841092,4.477369189510453,-2.228391528669361,1602.3459733397492,1532.454026660251,1567.4,69.89194667949823,-16.867469879518072,55.869848932804516,41.24262346763106,85.1242998631514,35.13844859732201,30.3125,24.374999999999996,12.355502124920964,80.43752340861018,1517.0,1593.0,1528.0,0,0,275854.0,1224107,1565.0099414303704,0.8235294117647058,0.17647058823529413,0.6764705882352942,8180882.352941177,-0.4394224733207719,-4.685573366214535,1.884049605357977,-1.3900283618138598,67.35163561310753,47.040987277522525,0.0,0.35,0.0,0.0,0.0,0.0,2833628000000000.0,0.0,0.0
2012-12-07,,,,1562.4,1562.8,1568.8,1530.9666666666667,1565.6025541510796,22.714285714285715,46.236559139784944,2.814949711315876,4.144885293871538,-1.3299355825556622,1602.3518451924822,1535.2481548075177,1568.8,67.10369038496447,-31.325301204819276,61.921890630527685,48.13571252192993,89.49424684772319,30.333098297395072,25.157232704402514,24.528301886792452,11.28761687982053,56.4163905841325,1600.0,1593.0,1528.0,0,0,263697.25,1005784,1567.5748002681107,0.19047619047619047,0.8095238095238095,0.5714285714285714,10396333.333333334,-1.1927181418706634,-4.080351537978643,1.5089059687984714,-1.3900283618138598,67.35163561310753,47.0916232052025,0.0,0.4,0.0,0.0,0.0,0.0,2814090000000000.0,0.0,0.0
