时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2023-09-15,,,,2859.0,2859.0,2859.0,2859.0,2859.0,270.0,0.0,0.0,0.0,0.0,2859.0,2859.0,2859.0,0.0,-74.44444444444444,25.555555555555557,25.555555555555557,25.555555555555557,0.0,0.0,0.0,0.0,0.0,2859.0,2859.0,2859.0,0,0,407987.0,0,2903.0,0.25555555555555554,0.7444444444444445,0.0,1511062.962962963,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,30330.0,0.0,0.0,,13.451599076821628,0.0,0.0
2023-09-18,,,,2881.5,2881.5,2881.5,2881.5,2863.285714285714,178.0,99.99999999955556,3.589743589744103,0.7179487179488206,2.871794871795282,2945.139610306789,2817.860389693211,2881.5,127.27922061357822,-57.77777777777778,31.111111111111114,27.407407407407412,38.51851851851852,-35.35533905932789,0.0,0.0,0.0,99.99999999999999,2790.0,2904.0,2859.0,1,0,345701.5,283416,2896.578008773465,0.7906976744186046,0.20930232558139536,0.5232558139534884,3295534.88372093,0.0,0.0,11.224972160321823,0.07869884575026243,79.99999999964444,19.99999999991111,0.0,0.5,31401.5,2143.0,7.065611605670963,0.048256606597862246,11.089671062446167,0.5,0.0
2023-09-19,,,,2934.3333333333335,2934.3333333333335,2934.3333333333335,2934.3333333333335,2880.1156462585036,181.33333333333334,99.99999999983426,17.210314851340627,4.016421944627182,13.193892906713444,3122.8043744333745,2745.8622922332925,2934.3333333333335,376.94208220008204,-15.54054054054054,48.89389389389389,34.569569569569566,77.54254254254252,57.3221027303734,30.147058823529406,0.0,33.333333333333336,100.0,2790.0,3040.0,2859.0,1,0,402435.6666666667,799320,2944.190630055156,0.7553191489361702,0.24468085106382978,0.723404255319149,2744170.212765957,0.0,0.0,13.893200867135123,0.15739769150052485,99.99999999972277,39.99999999982222,0.0,0.6666666666666666,36290.0,13594.0,41.86247035999138,0.23517936837957987,11.126111632096837,0.6666666666666666,0.0
2023-09-20,,,,2979.0,2979.0,2979.0,2979.0,2902.295108519598,163.5,99.99999999984252,33.508935471095356,9.914924649920817,23.59401082117454,3214.802176976097,2743.197823023903,2979.0,471.6043539521943,-9.776536312849162,62.67041715831287,43.93651876581733,100.13821394330394,63.11230408630969,34.5565749235474,0.0,50.0,100.0,2790.0,3113.0,2859.0,1,0,451562.0,1398261,2995.745550998534,0.6818181818181818,0.3181818181818182,0.6636363636363637,5444918.181818182,0.0,0.0,17.60150619641924,0.2360965372507873,99.99999999983756,59.99999999973334,0.0,0.75,42210.25,13904.0,30.18212603382031,0.3254875856680405,10.841378007976516,0.75,0.0
2023-09-21,,,,2993.0,2993.0,2993.0,2993.0,2916.267002946303,147.8,79.87421383647799,40.791228714821955,16.090185462901047,24.701043251920908,3206.5930710486646,2779.4069289513354,2993.0,427.18614209732914,-27.6536312849162,65.89573434390317,51.25625729184594,95.17468844801763,38.70264090869323,30.58186738836265,0.6765899864682002,59.134199134199136,79.87421383660379,3148.0,3113.0,2859.0,0,0,447832.4,965347,3009.4572627319208,0.18823529411764706,0.8117647058823529,0.7529411764705882,5093105.882352941,-2.055894635399935,-2.055894635399935,8.272644874244673,-1.6447157083199482,99.99999999983591,63.89937106918239,0.0,0.8,44244.2,-7591.0,-12.65778459588801,0.2878989525177264,10.3260768240979,0.7,0.0
2023-09-22,,,,3035.2,3005.8333333333335,3005.8333333333335,3005.8333333333335,2930.9082407609408,132.66666666666666,81.12094395280236,47.70708548737366,22.41356546779557,25.29352001957809,3206.955849891442,2804.710816775225,3005.8333333333335,402.2450331162172,-21.787709497206706,70.00125306353321,57.504589215741696,94.99458075911623,37.612734090855994,28.391959798994975,0.6281407035175881,65.22366522366522,81.12094395293012,2790.0,3113.0,2859.0,0,0,427594.5,1291752,3017.8807732039995,0.34545454545454546,0.6545454545454545,0.38181818181818183,5934636.363636364,-1.3813042081593396,-2.055894635399935,8.457015672256377,-1.5419209765499513,99.99999999983426,79.87421383647799,0.0,0.8333333333333334,45371.833333333336,-1370.0,-2.6155021000381806,0.258379026300441,8.915525681542826,0.6,0.0
2023-09-25,,,,3043.4,2997.1428571428573,2997.1428571428573,2997.1428571428573,2932.2503130694226,137.14285714285714,59.26724137931034,42.61031132925973,26.452914640088405,16.157396689171325,3186.413135039938,2807.8725792457767,2997.1428571428573,378.54055579416126,-56.70391061452514,61.099531837513766,58.70290342299905,65.89278866654318,-8.71083929037277,23.541666666666668,13.125,59.96444032158318,59.26724137940368,3148.0,3113.0,2859.0,0,0,412729.28571428574,968214,3014.721201087072,0.09146341463414634,0.9085365853658537,0.7621951219512195,1972792.6829268292,-5.396723417924831,-5.396723417924831,2.5299743384033824,-3.466931257069493,99.99999999977852,63.388635870743876,0.0,0.7142857142857143,46602.57142857143,2977.0,5.836110566555575,0.2400324558330961,8.368554507237183,0.2,0.0
2023-09-26,,,,3015.8,2985.25,2985.25,2985.25,2929.3693308723346,132.5,54.24063116370809,34.70132517883712,28.10259674783815,6.598728430998975,3172.9511302195974,2797.5488697804026,2985.25,375.40226043919483,-68.71508379888269,51.16132662538162,56.18904449045991,41.10589089522506,-47.02909960056377,21.32075471698113,17.547169811320753,53.68247751439499,54.24063116379351,3148.0,3113.0,2859.0,0,0,397601.0,676511,3005.484341609637,0.32,0.68,0.43,2917030.0,-6.778027626084171,-6.778027626084171,1.2665169100398894,-3.366142926950239,99.99999999972277,56.25127524994899,0.0,0.625,47192.625,-2664.0,-4.934521273639946,0.22227954490973637,7.265489970844266,0.1,0.0
2023-09-27,,,,2970.8,2974.4444444444443,2974.4444444444443,2974.4444444444443,2925.4293945987793,127.0,52.783109404990405,26.99256024413171,27.88058944709686,-0.88802920296515,3161.610443255957,2787.278445632932,2974.4444444444443,374.331997623025,-72.62569832402235,43.232318308913634,51.870135763277815,25.956683400185256,-50.29498667481769,19.772528433945755,17.14785651793526,48.50764720605516,52.78310940507353,3148.0,3113.0,2859.0,0,0,380367.55555555556,434011,2997.7995370754447,0.3373493975903614,0.6626506024096386,0.1686746987951807,2921686.7469879515,-7.227754577577905,-7.227754577577905,0.8699740023410963,-3.265354596830985,99.99999999966704,53.65762246022101,0.0,0.5555555555555556,46894.333333333336,-6815.0,-13.278647000370203,0.21011441579894335,6.357746284531798,0.0,-1.0
2023-09-28,,,,2921.0,2957.0,2957.0,2957.0,2913.483737970324,125.1,45.15599343185551,13.6253790531905,25.029547368315587,-11.404168315125087,3165.113217050506,2748.886782949494,2957.0,416.2264341010123,-97.20670391061452,29.106445824176046,44.28223911691056,-1.245140761292987,-71.98982243360082,18.065547561950442,20.70343725019984,44.33729485658366,45.15599343192662,3148.0,3113.0,2800.0,0,1,364205.2,215267,2987.9616308791487,0.027777777777777776,0.9722222222222222,0.8148148148148148,2025407.4074074074,-10.054609701252815,-10.054609701252815,-1.0637219782356195,-3.610604816515834,99.99999999961129,51.257686210363424,0.0,0.5,46617.3,-384.0,-0.8627662442706963,0.20015915687374541,5.696268557958254,0.0,-1.0
2023-10-09,,,,2862.8,2949.0,2940.818181818182,2940.818181818182,2900.675762925531,121.81818181818181,43.650793650793645,1.3220276465758616,20.288043423967643,-18.96601577739178,3165.543468658481,2716.092894977883,2940.818181818182,449.4505736805977,-92.71356783919597,21.833107936385375,36.79919539006883,-8.09906697098154,-78.57313322030062,16.865671641791046,22.835820895522385,41.67368568643627,43.65079365086239,3148.0,3113.0,2779.0,0,1,341218.8181818182,103912,2982.0687836411025,0.3258426966292135,0.6741573033707865,0.23595505617977527,1251179.775280899,-10.72920012849342,-10.72920012849342,-1.4478258472823355,-3.5593763252637025,99.99999999955556,45.15599343185551,0.0,0.45454545454545453,46671.36363636364,3088.0,6.9984588885867005,0.18970659273263252,4.888223175837808,-0.1,-1.0
2023-10-10,,,,2817.8,2930.6,2922.4166666666665,2922.4166666666665,2883.4685474088137,124.75,39.91291727140784,-13.038968784777808,13.622640982218552,-26.66160976699636,3171.743700293126,2673.089633040207,2922.4166666666665,498.65406725291905,-81.99233716475096,20.55795956933993,31.38545011649253,-1.0970215249652782,-91.8993085108544,15.096860387441549,28.724114896459586,40.79234196053407,39.9129172714707,3148.0,3113.0,2720.0,0,1,341482.75,-240474,2959.1756127424364,0.5987261146496815,0.4012738853503185,0.37579617834394907,2193541.4012738853,-12.624477995502737,-12.624477995502737,-2.500350392890201,-3.5081478340115706,96.22418879020493,43.951833607006016,0.0,0.4166666666666667,47661.666666666664,11343.0,24.025671439464546,0.19118589056791402,4.865927868443235,-0.1,0.0
2023-10-11,,,,2778.2,2897.0,2905.6153846153848,2905.6153846153848,2866.3763047984507,121.76923076923077,39.00709219858155,-25.41822275481536,5.81446823481177,-31.23269098962713,3173.313645675032,2637.9171235557374,2905.6153846153848,535.3965221192948,-85.05747126436782,18.98985922508841,27.253586486024492,2.4624047032162437,-80.47155548365683,14.276689829437775,27.163613392293115,40.04658957707834,39.00709219864299,3148.0,3113.0,2704.0,0,1,338617.3076923077,-544706,2941.3556611635177,0.5465116279069767,0.45348837209302323,0.18604651162790697,3537581.395348837,-13.138451654352723,-13.138451654352723,-2.7152901480577274,-3.4569193427594387,92.4483775808543,41.40806782316216,0.0,0.38461538461538464,48747.0,3216.0,5.492272222696615,0.19615025819429754,4.714225661600535,-0.4,0.0
2023-10-12,,,,2750.4,2860.6,2894.4285714285716,2894.4285714285716,2855.1976091033603,119.35714285714286,42.666666666666664,-31.237658511912286,-1.5959571145330411,-29.641701397379244,3164.905886599323,2623.95125625782,2894.4285714285716,540.9546303415027,-76.4367816091954,21.201572816725605,25.2362485962582,13.132221257660419,-62.62835411569847,14.841412327947337,25.73309395571514,39.10352302279483,42.66666666673385,2626.0,3113.0,2704.0,0,0,329966.9285714286,-327194,2931.4196245929697,0.8181818181818182,0.18181818181818182,0.5113636363636364,2471727.2727272725,-11.692900738837142,-13.138451654352723,-1.73828855821991,-3.4056908515073077,88.67256637150365,41.565166908563135,0.0,0.35714285714285715,49793.0,1620.0,2.6225898884589816,0.20054163428321511,4.310789067419543,-0.3,0.0
2023-10-13,,,,2726.8,2823.9,2880.266666666667,2880.266666666667,2838.7025987125644,107.14285714285714,39.16768665850673,-40.78579013343369,-9.433923718313173,-31.35186641512052,3163.049234998559,2597.484098334775,2880.266666666667,565.565136663784,-89.272030651341,18.12298586642106,22.86516101964582,8.63863555997154,-65.22111687361516,16.533333333333335,29.400000000000002,41.10435238211476,0.263300219180333,3148.0,3113.0,2682.0,0,1,323486.86666666664,-559960,2920.5262472273475,0.16161616161616163,0.8383838383838383,0.6767676767676768,2351171.7171717174,-13.845165435271445,-13.845165435271445,-2.7485565564578485,-3.354462360255176,84.89675516215303,39.76387114882762,0.0,0.3333333333333333,51148.86666666667,6740.0,10.632424161158527,0.2143151667798184,3.9830958298133523,-0.6,0.0
