时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2020-07-13,,,,3539.4,3576.1,3619.7,3645.7166666666667,3609.588426735966,62.57142857142857,27.43764172335601,-40.791011499864,-27.242742699805092,-13.548268800058906,3744.1171252384947,3495.282874761505,3619.7,248.83425047698984,-75.54744525547446,26.525468391718242,27.444663875849603,24.687077423455513,-90.40907525638346,4.4520547945205475,36.64383561643835,44.634853080381404,0.0,3463.0,3729.0,3479.0,0,0,241412.35,-3684106,3612.773966962889,1.0,0.0,1.108695652173913,4910826.086956522,-5.336551354250485,-6.704210244033271,-2.7316994932384167,-2.2775476311084266,61.729520050259005,40.94976205025646,0.0,0.05,229697.9,-22167.0,-7.982441293928277,0.10037148667778553,1.0900859433842436,-0.7,0.0
2020-07-14,,,,3538.6,3570.0,3614.7,3645.1666666666665,3603.3419099039693,64.64285714285714,31.764705882352942,-40.75750536507894,-29.945695232859862,-10.81181013221908,3742.9827469220795,3486.41725307792,3614.7,256.5654938441594,-68.6046511627907,31.601171367674702,28.830166373124634,37.14318135677483,-75.66857596543734,6.519337016574586,37.348066298342545,48.00008424307659,20.873543392501613,3463.0,3729.0,3479.0,0,0,239973.1,-3386990,3606.153231410798,0.927710843373494,0.07228915662650602,0.1686746987951807,3579710.8433734938,-4.961115580584618,-6.704210244033271,-1.7676367279102965,-2.2775476311084266,61.729520050259005,40.70921985815602,0.0,0.05,231120.3,-11396.0,-4.459750322858369,0.0996134219302706,1.0486612272225433,-0.6,0.0
2020-07-15,,,,3542.0,3568.4,3613.4,3645.633333333333,3601.4998232464486,66.78571428571429,36.95652173913044,-37.075897933380475,-31.371735772963987,-5.704162160416487,3742.4082004736647,3484.3917995263355,3613.4,258.0164009473292,-51.98412698412698,41.85782558532265,33.172719443857304,59.22803786825335,-31.871724844601335,11.657754010695186,35.93582887700534,48.809276833970635,45.91860618571078,3463.0,3729.0,3479.0,0,0,241793.9,-3079585,3602.6969046779095,0.7714285714285715,0.22857142857142856,0.5714285714285714,4391500.0,-3.888441941539289,-6.704210244033271,-0.3849285804679995,-2.2775476311084266,61.729520050259005,40.39021806303523,0.0,0.05,231515.2,-15609.0,-6.393619897269531,0.09891633609312574,1.143988328049286,-0.6,0.0
2020-07-16,,,,3542.4,3564.5,3609.05,3646.0,3598.9760305563104,65.28571428571429,38.81278538812785,-34.48687902896336,-31.99476442416386,-2.4921146047994966,3737.0211727406254,3481.078827259375,3609.05,255.9423454812504,-43.14720812182741,47.1492033111773,37.83154739963064,65.78451513427063,-25.000783580767862,11.925601750547045,35.010940919037196,49.279702682039975,54.873130177389434,3660.0,3729.0,3479.0,0,0,241562.25,-3278580,3599.9822375667836,0.41379310344827586,0.5862068965517241,0.3103448275862069,6861896.551724138,-4.129793510324486,-6.704210244033271,-1.5652653432043262,-2.2775476311084266,61.729520050259005,39.9617272021069,0.0,0.05,231737.1,-11380.0,-4.979761514057546,0.09808382454636416,1.1530407472782416,-0.4,0.0
2020-07-17,,,,3558.2,3558.8,3604.85,3644.633333333333,3595.073551455709,64.85714285714286,45.092838196286465,-33.421557904089696,-32.28012312014903,-1.1414347839406673,3733.7780092878447,3475.921990712155,3604.85,257.85601857568963,-51.03092783505155,50.06025318784369,41.90778266236832,66.36519423879443,-29.314324637111824,14.427312775330396,29.845814977973568,48.14945411042681,85.16779417624451,3660.0,3729.0,3479.0,0,0,245766.6,-3570864,3596.0492968396306,0.3333333333333333,0.6666666666666666,0.20238095238095238,3479571.4285714286,-4.585679806918752,-6.704210244033271,-1.5183765598640437,-2.2775476311084266,59.511268090841305,39.9617272021069,0.0,0.05,230894.8,-11996.0,-5.5244191669161165,0.1013950174467682,1.1574765477218574,-0.1,1.0
2020-07-20,,,,3567.6,3553.5,3599.95,3642.383333333333,3593.3522608408794,67.78571428571429,46.37305699481865,-30.690362630709387,-31.962171022261103,1.2718083915517155,3725.044448528344,3474.8555514716554,3599.95,250.1888970566888,-41.23711340206186,56.127993143193194,46.64785282264327,75.08827378429305,-9.337264451327437,15.4899894625922,28.556375131717594,46.27453220154904,91.34350631295857,3463.0,3729.0,3479.0,0,0,251796.35,-3256179,3593.144072051349,0.24285714285714285,0.7571428571428571,0.2714285714285714,4495500.0,-4.076159828372228,-6.704210244033271,-1.7969859817611822,-2.2775476311084266,58.45053413175369,39.9617272021069,0.0,0.05,230148.85,-7857.0,-3.829899243964141,0.10541226715597117,1.2996734463215478,-0.1,0.0
2020-07-21,,,,3578.4,3558.5,3593.4,3643.8166666666666,3593.7949026655574,67.42857142857143,49.75124378109453,-26.525575876570656,-30.874851993123016,4.34927611655236,3702.7741045075154,3484.025895492485,3593.4,218.74820901503062,-30.412371134020617,64.36476987989326,52.5534918417266,87.98732595622658,0.39246976269288203,15.572033898305085,25.317796610169495,44.079072185268906,100.0,3463.0,3704.0,3479.0,0,0,246119.2,-3083187,3586.2906200193515,0.6046511627906976,0.3953488372093023,0.4883720930232558,4023069.767441861,-2.861771058315321,-6.704210244033271,-2.521125465461476,-2.2775476311084266,58.07723852227897,39.9617272021069,0.0,0.05,229062.45,-2277.0,-1.1541268779271308,0.11068715388925238,1.2336834591831853,-0.1,0.0
2020-07-22,,,,3589.8,3565.9,3590.5,3649.5833333333335,3598.2906262212186,66.0,53.1322505800464,-19.53008111618783,-28.60589781773598,9.075816701548149,3690.7827581338192,3490.2172418661808,3590.5,200.5655162676385,-10.1010101010101,72.87617655292547,59.327720078792886,99.97308950119064,46.15593298477266,20.23809523809524,22.727272727272727,40.52463613713009,100.0,3463.0,3704.0,3479.0,0,0,249418.5,-2814912,3584.1497881405485,0.6153846153846154,0.38461538461538464,0.8269230769230769,5159134.615384615,-1.7008639308855211,-6.704210244033271,-1.0349966091261014,-2.2775476311084266,58.07723852227897,39.9617272021069,0.0,0.1,228745.4,9003.0,4.616567956311046,0.11208319923402892,1.2276409373972919,0.2,0.0
2020-07-23,,,,3607.6,3575.0,3588.5,3652.0,3604.5486618191976,69.64285714285714,55.4083885209713,-11.991957516273487,-25.28310975744348,13.291152241169993,3680.505720645825,3496.494279354175,3588.5,184.01144129165004,-5.188679245283019,80.15463052246314,66.2700235600163,107.9238444473568,60.34093205218923,18.76923076923077,24.000000000000004,38.17838582427896,100.0,3463.0,3673.0,3479.0,0,0,255099.7,-2519725,3583.2643698391907,0.8777777777777778,0.12222222222222222,0.25555555555555554,3279855.5555555555,-0.24503130955620955,-6.704210244033271,-0.6767032244292034,-2.2775476311084266,58.07723852227897,39.9617272021069,0.0,0.15,228450.85,-3519.0,-1.7248478075463924,0.11355143366726961,1.338810219098831,0.0,1.0
2020-07-24,,,,3638.0,3598.1,3590.35,3657.05,3614.5916464078455,72.64285714285714,58.264462809917354,-2.2798440688611663,-20.68245661972702,18.402612550865854,3690.6259875752376,3490.0740124247623,3590.35,200.5519751504753,-12.099644128113878,82.67829760462645,71.73944824155302,104.55599633077333,117.15820827441148,23.303834808259584,21.337266470009833,37.055048191585556,100.0,3463.0,3710.0,3479.0,1,0,270301.75,-2034290,3589.9064063896485,0.6991150442477876,0.3008849557522124,0.40707964601769914,4295884.955752213,0.0,-6.704210244033271,0.7796657529660767,-2.2775476311084266,58.27481460111663,39.9617272021069,0.0,0.2,228140.25,-4166.0,-2.077815849455611,0.11528917738483803,1.548363894161564,-0.2,1.0
2020-07-27,,,,3668.4,3618.0,3597.05,3661.633333333333,3625.487680083289,68.28571428571429,71.49643705463183,6.871012268214599,-15.171762842138698,22.042775110353297,3714.9857095155085,3479.114290484492,3597.05,235.87141903101656,-6.007067137809187,85.82874161296084,76.43587936535562,104.61446610817131,119.44268977200824,25.0,16.21338912133891,36.01123742887146,100.0,3463.0,3729.0,3479.0,1,0,272545.4,-1776823,3595.3682125375567,0.6458333333333334,0.3541666666666667,0.3958333333333333,5363895.833333333,0.0,-6.704210244033271,2.89704133356487,-2.2775476311084266,58.45053413175369,39.9617272021069,0.0,0.25,226913.7,893.0,0.4548394819006374,0.11975037375297427,1.4904478703362019,0.1,0.0
2020-07-28,,,,3691.2,3634.8,3602.4,3665.1666666666665,3633.7269486467853,69.57142857142857,67.30310262529832,12.606059116143115,-9.616198450482337,22.22225756662545,3731.073229538934,3473.7267704610663,3602.4,257.3464590778676,-16.161616161616163,83.59597266951013,78.82257713340712,93.14276374171615,99.22094268263983,25.975359342915816,16.42710472279261,35.10458687177586,90.48241242684001,3760.0,3729.0,3479.0,0,0,279222.45,-2057133,3601.2969009118,0.2835820895522388,0.7164179104477612,0.2537313432835821,4183731.3432835815,-0.4558862965942656,-6.704210244033271,2.310597143529876,-2.2775476311084266,59.511268090841305,39.9617272021069,0.0,0.3,225018.3,-12841.0,-6.510804863456132,0.12792945943782452,1.61708241923731,0.3,1.0
2020-07-29,,,,3709.6,3649.7,3609.05,3667.366666666667,3643.181524966139,70.14285714285714,68.4331797235023,18.63088432046152,-3.9667818962935657,22.597666216755083,3750.3305719126993,3467.769428087301,3609.05,282.5611438253982,-9.090909090909092,85.15093830141255,80.9320308560756,93.58875319208644,86.6399870195897,25.763747454175157,15.987780040733197,34.00820038624166,93.0473420616768,3463.0,3733.0,3479.0,1,0,280494.65,-1846743,3606.023305792107,0.7719298245614035,0.22807017543859648,0.3684210526315789,3691052.6315789474,0.0,-6.704210244033271,2.843307317070434,-2.2775476311084266,61.729520050259005,39.9617272021069,0.0,0.35,223051.2,-2229.0,-1.2088835859749958,0.1360309567447547,1.5850907208545781,0.0,1.0
2020-07-30,,,,3718.0,3662.8,3613.65,3668.05,3649.1642368741254,67.14285714285714,80.92643051771117,20.98502504383987,1.0235794917331211,19.96144555210675,3761.449686631605,3465.8503133683953,3613.65,295.5993732632096,-18.43003412969283,81.10062553427504,80.98822908214208,81.32541843854096,67.00019057160186,26.91489361702128,10.638297872340427,33.58251828785385,100.0,3760.0,3733.0,3479.0,0,0,276987.6,-2081668,3611.00847649257,0.4857142857142857,0.5142857142857142,0.38571428571428573,3356071.4285714286,-0.7232788641843069,-6.704210244033271,1.9625674111339613,-2.2775476311084266,62.35874035265619,39.9617272021069,0.0,0.4,220264.7,-13402.0,-7.357429895254619,0.1483344966728445,1.5690614094190143,0.2,0.0
2020-07-31,,,,3725.6,3681.8,3620.3,3668.9,3658.577166695637,71.07142857142857,80.44692737430168,25.940719057383376,6.007007404863172,19.933711652520202,3779.8560947391256,3460.7439052608747,3620.3,319.1121894782509,-9.06148867313916,82.82525362415723,81.60057059614714,85.27461968017741,75.28483115410316,28.844221105527637,10.251256281407036,31.384268808113372,99.02464133029089,3467.0,3748.0,3479.0,1,0,285299.55,-1716531,3618.3948640998556,0.7358490566037735,0.2641509433962264,0.39622641509433965,3444688.679245283,0.0,-6.704210244033271,2.7308621150593777,-2.2775476311084266,63.0365510777882,39.9617272021069,0.0,0.45,217714.05,6188.0,3.666876044419687,0.15691450897982803,1.4919975003394472,0.5,0.0
2020-08-03,,,,3720.2,3694.3,3623.9,3669.1,3662.7126746293857,69.64285714285714,70.25641025641026,25.85824890779577,9.977255705449693,15.880993202346076,3787.5734875485205,3460.2265124514797,3623.9,327.34697509704074,-30.08130081300813,75.63568391697743,79.61227503642391,67.68250167808446,59.46513098351715,27.38461538461539,8.717948717948717,30.057659334463597,75.7333582040574,3776.0,3748.0,3479.0,0,0,282695.45,-1926849,3621.7376410432735,0.1746031746031746,0.8253968253968254,0.7301587301587301,3338380.9523809524,-1.227321237993606,-6.704210244033271,1.469625415279592,-2.2775476311084266,63.90722871169799,39.9617272021069,0.0,0.5,214036.75,-18194.0,-10.400018291776703,0.1710354735621295,1.4992609549973133,0.4,0.0
2020-08-04,,,,3730.2,3710.7,3634.6,3670.7166666666667,3672.168610378968,71.42857142857143,71.70731707317073,30.28527942982555,14.038860450324865,16.246418979500685,3805.2142463354444,3463.9857536645554,3634.6,341.22849267088895,-13.108614232209737,78.25397795723023,79.15950934335935,76.44291518497201,74.29357900096805,26.000000000000004,8.5,30.037188029185256,78.10896345786904,3530.0,3762.0,3479.0,1,0,275768.55,-1664801,3631.9322051650443,0.6195652173913043,0.3804347826086957,0.6521739130434783,2848347.8260869565,0.0,-6.704210244033271,4.605273187686274,-1.2974972975604697,65.45317173548797,39.9617272021069,0.0,0.55,208044.0,4679.0,2.9850460611937635,0.16720118651160537,1.5198767604107077,0.5,0.0
2020-08-05,,,,3744.2,3726.9,3646.4,3673.9333333333334,3684.628742723828,74.92857142857143,75.7918552036199,36.67927451768537,18.56694326379697,18.112331253888403,3829.5150343075475,3463.2849656924527,3646.4,366.23006861509475,-6.506849315068493,82.18677064513429,80.16859644395099,86.22311904750089,82.97694543348359,27.16873212583413,8.102955195424213,30.385038377035606,85.67105617534938,3530.0,3803.0,3479.0,1,0,279036.4,-1376228,3642.645609915648,0.7564102564102564,0.24358974358974358,0.5256410256410257,3699653.846153846,0.0,-6.704210244033271,4.965056349732084,-1.2974972975604697,67.52911804493912,39.9617272021069,0.0,0.6,203970.9,14114.0,8.743270952195115,0.16422026501279932,1.617658268392655,0.8,0.0
2020-08-06,,,,3757.4,3737.7,3656.35,3676.9,3692.9498148453686,75.0,73.46491228070175,38.79788292535159,22.613131196107894,16.184751729243693,3844.2360516936624,3468.4639483063374,3656.35,375.77210338732493,-24.285714285714285,74.79118043008953,78.37612443933051,67.62129241160756,73.17306706267082,26.761904761904763,4.9523809523809526,32.80953110003579,78.4058183723625,3840.0,3803.0,3479.0,0,0,280111.9,-1621539,3652.142690653271,0.2,0.8,0.36470588235294116,2886011.7647058824,-0.8151459374178271,-6.704210244033271,4.096122500801393,-1.2974972975604697,68.5661215139266,39.9617272021069,0.0,0.65,198994.4,-18169.0,-10.350288536581198,0.16382314175643223,1.6509946365340553,0.8,0.0
2020-08-07,,,,3763.0,3744.3,3671.2,3679.75,3700.8593562886667,74.85714285714286,72.56235827664399,40.334708510556084,26.157446658997536,14.177261851558548,3846.5992138252273,3495.8007861747724,3671.2,350.79842765045487,-23.880597014925375,70.64510067888321,75.79911651918141,60.33706899828681,59.871001621517834,25.28625954198473,6.583969465648855,34.882214168621786,73.17073892217233,3572.0,3803.0,3530.0,0,0,272569.8,-1382894,3667.9425233463135,0.5428571428571428,0.45714285714285713,0.05714285714285714,3409214.285714286,-0.7099658164606892,-5.336551354250485,7.917064074757075,-0.8357547024466154,69.3295929917811,39.9617272021069,0.0,0.7,192764.9,-4265.0,-2.7101390336273234,0.14734454001514768,1.5452930939052099,0.5,0.0
2020-08-10,,,,3772.8,3746.5,3682.25,3680.983333333333,3705.634655689746,77.92857142857143,67.19101123595505,39.08481734784664,28.742920796767358,10.34189655107928,3847.7614879141656,3516.7385120858344,3682.25,331.02297582833125,-34.90196078431372,62.97908672709862,71.52577325515381,45.88571367098825,43.18273031359379,24.28964252978918,9.074243813015581,36.43722836242207,50.58167100968205,3840.0,3803.0,3544.0,0,0,272690.45,-1611205,3677.7682515712113,0.5,0.5,0.29069767441860467,2654779.0697674416,-1.367341572442815,-4.961115580584618,5.920931832770142,-0.8357547024466154,69.3295929917811,39.9617272021069,0.0,0.75,187064.05,-11594.0,-7.572481989719604,0.14178092161494749,1.5996127599475933,0.5,0.0
2020-08-11,,,,3764.8,3747.5,3691.15,3680.8333333333335,3707.19325990977,77.85714285714286,59.39675174013921,35.3467565525857,30.06368794793103,5.283068604654673,3844.0204646010825,3538.2795353989177,3691.15,305.7409292021648,-46.27450980392157,52.1821362494383,65.07789425324864,26.3906202418176,33.966198356750674,20.091743119266052,9.082568807339449,38.71882823206433,15.629581688428342,3840.0,3803.0,3558.0,0,0,266557.35,-1785659,3688.6225041252846,0.03225806451612903,0.967741935483871,0.46774193548387094,2813774.1935483874,-2.1298974493820677,-4.585679806918752,4.603318055137251,-0.8357547024466154,68.5661215139266,39.9617272021069,0.0,0.8,181619.55,-6269.0,-4.429981697794549,0.13952424239373695,1.532932448578327,0.4,0.0
2020-08-12,,,,3747.4,3745.8,3697.75,3681.2,3708.0319970612204,75.92857142857143,56.28019323671497,31.536631923221194,30.358276742989062,1.1783551802321313,3842.3145002648466,3553.1854997351534,3697.75,289.12900052969326,-59.33014354066986,43.80769867609612,57.98782906086447,15.44743790655943,13.663823547315035,19.285042333019753,10.348071495766698,39.99943639859233,0.0,3840.0,3803.0,3558.0,0,0,262853.55,-2018988,3696.710851727131,0.49206349206349204,0.5079365079365079,0.09523809523809523,3703634.9206349207,-2.28766763081778,-4.585679806918752,3.4973794562482765,-0.8357547024466154,68.5661215139266,39.9617272021069,0.0,0.85,175951.6,-20078.0,-14.845760255538142,0.15302391062527151,1.609355799327071,0.3,-1.0
2020-08-13,,,,3742.4,3749.9,3706.35,3682.0,3711.7432354363423,74.5,54.636591478696744,30.665034200234913,30.419628234438235,0.24540596579667806,3840.2380522163903,3572.4619477836095,3706.35,267.7761044327808,-54.705882352941174,43.863766988883356,53.279808370204094,25.03168422624188,18.966782883359937,14.86097794822627,11.601150527325023,40.564690272599314,0.0,3670.0,3803.0,3558.0,0,0,264310.75,-1790849,3702.637711103313,0.7849462365591398,0.21505376344086022,0.3333333333333333,2453107.5268817204,-1.4725216933999308,-4.585679806918752,4.497749546808618,-0.8357547024466154,67.52911804493912,39.9617272021069,0.0,0.9,170350.4,-10045.0,-8.722192313703703,0.17281503465439496,1.731646686122819,0.1,0.0
2020-08-14,,,,3736.0,3749.5,3715.65,3681.9666666666667,3714.8153082519284,74.5,51.95822454308094,29.39338317282136,30.21437922211486,-0.8209960492935018,3830.6589699018223,3600.641030098178,3715.65,230.01793980364437,-56.470588235294116,43.29873622552063,49.952784321976274,29.990640032609335,28.418006567426552,15.05273250239693,11.601150527325023,39.96682193927468,0.0,3840.0,3803.0,3577.0,0,0,255749.15,-1911901,3711.3955889980475,0.4375,0.5625,0.0625,2521916.6666666665,-1.5514067841177814,-4.076159828372228,4.947520516304561,-0.8357547024466154,67.2134295138237,39.9617272021069,0.0,0.95,164741.5,-12150.0,-11.558109226510405,0.19994073595835357,1.6803185336146786,0.3,0.0
2020-08-17,,,,3746.8,3759.8,3727.05,3682.0666666666666,3723.4043265136493,75.71428571428571,60.889929742388766,32.92820492430246,30.757144362552385,2.171060561750078,3828.6052222088,3625.4947777912002,3727.05,203.11044441759987,-20.58823529411765,55.17104503388122,51.692204559277926,62.128725983087804,66.78329336586636,18.867924528301888,10.943396226415096,40.25711613032592,30.832786839233453,3670.0,3805.0,3598.0,1,0,248809.45,-1736010,3722.008310308685,0.7228915662650602,0.27710843373493976,0.7349397590361446,2119168.674698795,0.0,-2.861771058315321,5.631978514683233,-0.8357547024466154,65.43075345761932,39.9617272021069,0.0,1.0,159006.15,-10386.0,-11.17122543588861,0.231058187025042,1.783610670970954,0.1,0.0
2020-08-18,,,,3798.0,3781.4,3746.05,3686.633333333333,3747.651533512349,85.92857142857143,71.15716753022453,49.12297176749371,34.430309843540655,14.692661923953054,3882.231728428889,3609.8682715711116,3746.05,272.36345685777724,-8.059701492537313,67.39499678995908,56.92646863617165,88.33205309753396,169.8690223650073,31.338320864505402,9.310058187863675,42.45551576550543,66.27591299218749,3670.0,3978.0,3641.0,1,0,250555.45,-1528098,3737.0693241090275,0.46,0.54,3.46,4158240.0,0.0,-2.28766763081778,6.265219993862481,-0.8357547024466154,67.2134295138237,39.9617272021069,1.0,1.0,159484.1,121989.0,147.71326512078465,0.23382151176275998,1.7288899497535173,0.2,0.0
2020-08-19,,,,3838.2,3792.8,3759.85,3689.6833333333334,3763.7799588921253,85.92857142857143,67.21044045676999,56.3852765960055,38.821303194033625,17.56397340197187,3906.726639968398,3612.9733600316017,3759.85,293.7532799367964,-26.26865671641791,69.4012969536283,61.084744741990534,86.03440137690384,116.48071437116982,31.338320864505402,11.221945137157107,42.735719250936434,53.53776900285597,4005.0,3978.0,3664.0,0,0,248524.95,-1755763,3751.7194920805064,0.02857142857142857,0.9714285714285714,0.8714285714285714,3252357.1428571427,-1.5334338863750574,-2.28766763081778,4.369566839215159,-1.2426268704126682,67.22897289047566,39.9617272021069,1.0,1.0,159396.1,-2316.0,-1.1321086746116316,0.233268617826478,1.5488086459517507,0.2,0.0
2020-08-20,,,,3868.2,3805.3,3771.5,3692.4,3776.4675818547803,83.35714285714286,62.605752961082906,59.837107711266526,43.024464097480205,16.81264361378632,3923.2470193932086,3619.7529806067914,3771.5,303.49403878641715,-32.62839879154078,68.72473170523861,63.631407063073226,78.91138098956938,84.46760385011852,29.39160239931448,14.910025706940873,41.6736297788486,44.67438708627362,4005.0,3978.0,3702.0,0,0,242653.5,-1933521,3764.048058445479,0.32857142857142857,0.6714285714285714,0.2857142857142857,2539400.0,-2.036199095022606,-2.28766763081778,3.669640169502789,-1.2426268704126682,67.22897289047566,39.9617272021069,1.0,1.0,159472.35,-234.0,-0.11569381680823776,0.2337225796175283,1.2907354726722813,0.4,0.0
2020-08-21,,,,3899.0,3817.5,3780.9,3694.9666666666667,3788.042097868611,82.85714285714286,67.94871794871796,61.939401517111946,46.80745158140656,15.131949935705386,3939.7324506151294,3622.0675493848707,3780.9,317.6649012302587,-32.32628398791541,68.37439314085394,65.21240242233347,74.69837457789487,70.54017406156143,29.568965517241377,15.517241379310345,40.206615674406194,67.09214233193717,3674.0,3978.0,3702.0,0,0,226785.2,-1765452,3776.35208470394,0.5357142857142857,0.4642857142857143,0.017857142857142856,3001232.1428571427,-2.011060834590228,-2.28766763081778,2.995655447042474,-1.2426268704126682,67.43222568998225,39.9617272021069,1.0,1.0,159616.9,-2800.0,-1.3859739436898555,0.2344867428101257,1.1990510361842415,0.2,0.0
2020-08-24,,,,3914.4,3830.6,3788.55,3697.233333333333,3796.990469500172,78.5,61.952191235059765,61.60428240183819,49.76681774549289,11.837464656345304,3951.5410879061455,3625.558912093855,3788.55,325.98217581229073,-37.16012084592145,66.52955514526214,65.65145332997636,68.2857587758337,59.03483322828901,27.297543221110097,16.37852593266606,38.369141554323384,41.93220426347257,4005.0,3978.0,3702.0,0,0,221187.8,-1910971,3783.0742044392446,0.20588235294117646,0.7941176470588235,0.47058823529411764,4279970.5882352935,-2.413273001508287,-2.413273001508287,2.4442958131881096,-1.2426268704126682,67.43222568998225,39.9617272021069,1.0,1.0,160260.15,10867.0,5.454664096695172,0.23842978834689316,0.911616977842933,0.1,0.0
2020-08-25,,,,3901.2,3849.6,3798.55,3700.483333333333,3807.9437581192033,77.35714285714286,61.09979633401222,63.032843979309746,52.420022992256264,10.612820987053482,3966.2395314184987,3630.8604685815017,3798.55,335.37906283699704,-28.09667673716012,68.32081118445471,66.54123928146915,71.87995499042583,58.821319128688046,26.77746999076639,17.820867959372116,35.94262453153307,42.505716837745695,3674.0,3978.0,3702.0,0,0,214972.5,-1754967,3791.2961947070753,0.8064516129032258,0.1935483870967742,0.4838709677419355,2516193.5483870967,-1.6591251885369473,-2.413273001508287,3.168623552490934,-1.2426268704126682,67.43222568998225,39.9617272021069,1.0,1.0,161408.55,-2738.0,-1.303244784402946,0.24350339562658532,0.8588255116170253,-0.2,0.0
2020-08-26,,,,3901.8,3870.0,3807.9,3702.6,3818.61578115547,74.28571428571429,65.81196581196582,64.07194101032837,54.750406595870686,9.321534414457687,3980.967556021792,3634.832443978208,3807.9,346.13511204358383,-25.6797583081571,68.83325946575941,67.3052460095659,71.88928637814644,59.55344996048848,26.63461538461538,18.557692307692307,32.30716536415901,67.2376788465407,3674.0,3978.0,3702.0,0,0,211315.45,-1617718,3798.6324881435157,0.7857142857142857,0.21428571428571427,0.19047619047619047,3267833.3333333335,-1.4580191050779123,-2.413273001508287,2.9614764382896865,-1.2426268704126682,67.22897289047566,39.9617272021069,1.0,1.0,162879.4,4220.0,2.0351767276094446,0.24956043077085807,0.7634436619801933,-0.1,0.0
2020-08-27,,,,3911.4,3889.8,3819.85,3705.5833333333335,3830.652373426378,71.71428571428571,67.280163599182,66.1501857951971,57.030362435735974,9.11982335946113,3996.2649116504035,3643.4350883495963,3819.85,352.8298233008072,-18.12688821752266,71.52986528486525,68.71345243466568,77.16269098526439,67.0526033450735,29.8804780876494,17.52988047808765,29.97629289541103,79.80615946597307,3674.0,3978.0,3702.0,0,0,207744.0,-1454222,3809.3296923938437,0.7941176470588235,0.20588235294117646,0.7352941176470589,4808705.882352942,-0.8295625942684404,-2.413273001508287,3.8061874028763962,-1.2426268704126682,67.28475140440527,39.9617272021069,1.0,1.0,165527.35,10140.0,4.792672032820833,0.25810287638446283,0.7349509107617759,0.0,0.0
2020-08-28,,,,3921.0,3910.0,3829.75,3707.7166666666667,3841.6378616714846,68.07142857142857,70.96774193548387,67.1043640648777,59.04516276156432,8.05920130331338,4011.334690984644,3648.165309015356,3829.75,363.1693819692882,-17.82477341389728,67.26699643699642,68.23130043544259,65.3383884401041,61.65874092232659,31.899265477439666,15.320041972717734,29.22677257446214,99.01335404314966,3674.0,3978.0,3702.0,0,0,196837.65,-1307212,3821.4808759909497,0.7142857142857143,0.2857142857142857,0.02857142857142857,4200285.714285715,-0.8044243338360624,-2.413273001508287,3.179697532689021,-1.2426268704126682,67.43222568998225,39.9617272021069,1.0,1.0,167797.3,-1372.0,-0.6188180214962591,0.26473558073812564,0.6996658876856979,0.0,0.0
2020-08-31,,,,3952.6,3933.5,3846.65,3712.266666666667,3860.529493893248,70.5,80.0,74.58579303326133,62.15328881590372,12.432504217357604,4040.6627776583964,3652.637222341604,3846.65,388.02555531679263,-0.0,78.17799762466427,71.54686616518316,91.4402605436265,86.78736256295238,39.31104356636272,14.792299898682877,29.76837993184223,100.0,3674.0,4040.0,3716.0,1,0,199869.45,-1036258,3839.690946515338,1.0,0.0,0.9791666666666666,2822437.5,0.0,-2.413273001508287,5.2144403491132705,-0.8510603348656887,68.04561030367482,39.9617272021069,2.0,1.0,173033.35,41128.0,18.66561375322795,0.28311349531064095,0.7683915555035687,0.4,0.0
2020-09-01,,,,3986.0,3943.6,3862.5,3717.95,3881.3362087605574,70.71428571428571,82.2380106571936,82.70844201950786,66.26431945662455,16.444122562883308,4077.999908413684,3647.000091586316,3862.5,430.9998168273678,-0.0,85.45199841644285,76.18191024893639,103.99217475145576,95.93933738660313,43.131313131313135,11.212121212121213,31.8096177404725,100.0,3674.0,4079.0,3716.0,1,0,199024.95,-791100,3858.6723595040053,1.0,0.0,0.5909090909090909,3714515.1515151514,0.0,-2.413273001508287,4.9114876861027215,-0.8510603348656887,68.79782583008391,39.9617272021069,2.0,1.0,178925.05,17792.0,6.804630759286945,0.303562588669591,0.7934959079674929,0.7,0.0
