时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2019-08-29,,,,2212.8,2208.9,2305.4,2638.25,2342.2830035635584,63.714285714285715,48.655913978494624,-145.20730196244676,-158.39714552377478,13.189843561328018,2777.8072284308023,1832.992771569198,2305.4,944.8144568616042,-43.04635761589404,60.09583250000121,48.95604340188676,82.37541069623009,-13.97301785849926,16.928251121076233,19.843049327354258,61.64213468959635,100.0,2288.0,2986.0,2174.0,0,0,695396.85,5744583,2271.0787228424556,0.037037037037037035,0.9629629629629629,0.3333333333333333,13674592.592592593,-25.552578700602822,-29.961340206185582,-5.174007847435374,-4.913176679282246,63.549789828115905,21.73435644772906,1.0,0.0,307326.0,5096.0,1.490878026517506,0.2986688973150286,2.2563415247892475,-0.5,0.0
2019-08-30,,,,2221.4,2215.3,2268.0,2633.25,2332.351288938458,62.07142857142857,48.23848238482385,-135.83022806390045,-153.88376203179993,18.053533967899483,2615.4423844701487,1920.5576155298513,2268.0,694.8847689402974,-27.33812949640288,64.46002359903463,54.12403680093605,85.13199719523179,-9.131307946790033,15.074798619102419,21.173762945914845,58.496658108159174,98.90628522598085,2137.0,2981.0,2174.0,0,0,702541.55,6402285,2242.6965561443776,0.5581395348837209,0.4418604651162791,0.3488372093023256,15295395.34883721,-24.924521972492474,-29.961340206185582,-4.426521359428342,-4.913176679282246,63.549789828115905,21.93248106882678,1.0,0.0,321405.55,4189.0,1.2075247616082585,0.22737408537722706,2.224210290658618,-0.1,0.0
2019-09-02,,,,2221.0,2213.2,2229.3,2626.5666666666666,2320.413070944319,61.07142857142857,50.42492917847025,-129.40852939052184,-148.9887155035443,19.580186113022478,2319.679550551443,2138.9204494485575,2229.3,180.75910110288532,-49.64028776978417,59.881561626409564,56.04321174276055,67.5582613937076,-17.533421651833866,15.321637426900587,21.403508771929825,55.339509667249196,100.0,2276.0,2382.0,2174.0,0,0,721755.5,5692603,2224.738873067126,0.3275862068965517,0.6724137931034483,0.5344827586206896,12235896.551724138,-7.346767422334199,-29.961340206185582,-4.639563783479913,-4.913176679282246,63.549789828115905,21.979065208204883,1.0,0.0,337650.75,38682.0,11.01746810710431,0.12722168614682336,2.016466624509712,-0.2,0.0
2019-09-03,,,,2222.4,2211.4,2220.35,2619.9,2309.230873711527,59.07142857142857,42.07119741100324,-123.22163123456448,-143.83529864974835,20.61366741518387,2275.7386745024983,2164.9613254975015,2220.35,110.77734900499672,-52.17391304347826,55.86307006978029,55.983164518433796,55.622881172473285,-44.005266886614,14.752116082224909,24.667472793228537,52.594151362378454,79.08189761942718,2276.0,2284.0,2174.0,0,0,731159.85,5066408,2218.780966980066,0.8,0.2,0.08888888888888889,13915444.444444446,-3.546409807355533,-29.961340206185582,-3.679346372569589,-2.947716592621092,63.549789828115905,21.979065208204883,0.0,0.0,345981.25,3019.0,0.7745414709360965,0.10334226726725289,1.8992293698626543,-0.5,0.0
2019-09-04,,,,2213.6,2211.1,2216.0,2614.366666666667,2298.542219072334,55.57142857142857,52.0,-117.44874371938931,-138.55798766367656,21.109243944287243,2263.435274460507,2168.564725539493,2216.0,94.87054892101423,-56.52173913043478,51.73480033637527,54.56704312441429,46.07031476029725,-62.47882349891093,15.681233933161952,21.336760925449873,48.24966199430418,100.0,2276.0,2259.0,2174.0,0,0,735705.2,4328168,2213.194440925523,0.84,0.16,0.12,14764800.0,-2.744577246569302,-29.961340206185582,-2.14577407439242,-2.1278790243609937,63.549789828115905,22.516182154010483,0.0,0.0,352817.5,7357.0,1.8729728766439857,0.09074198649615585,1.8523362638283853,-0.6,0.0
2019-09-05,,,,2211.4,2212.1,2213.65,2608.983333333333,2290.300102970207,56.857142857142854,57.53968253968254,-110.39079773206458,-132.92454967735415,22.533751945289566,2256.5563852441865,2170.7436147558137,2213.65,85.81277048837273,-45.65217391304348,52.60580891990236,53.91329838957698,49.990829980553116,23.73399408935733,20.979899497487438,20.854271356783922,42.76717602401333,100.0,2137.0,2252.0,2174.0,0,0,738176.55,5081355,2211.9889959025836,0.09523809523809523,0.9047619047619048,0.35714285714285715,17933023.80952381,-1.7761989342806483,-29.961340206185582,-1.1191836380371436,-2.1278790243609937,63.549789828115905,22.516182154010483,0.0,0.0,357538.25,-24649.0,-6.159863053066939,0.07699590398343163,1.8277749133320988,-0.5,0.0
2019-09-06,,,,2208.8,2215.1,2213.25,2604.8166666666666,2284.081045544473,54.785714285714285,49.28909952606635,-102.56601614390956,-126.85284297066525,24.286826826755686,2255.5415942872114,2170.9584057127886,2213.25,84.58318857442282,-36.231884057971016,54.51498372437935,54.113860167844436,55.31723083744916,18.050377610491907,17.861799217731424,22.685788787483705,38.1858238863911,82.46428726165303,2137.0,2252.0,2174.0,0,0,729539.5,5630139,2211.4451504910517,0.6944444444444444,0.3055555555555556,0.3611111111111111,15244000.0,-1.198934280639441,-29.961340206185582,-0.10929478139678951,-2.1278790243609937,63.549789828115905,22.516182154010483,0.0,0.05,361147.05,-7205.0,-1.9187443076808308,0.06503968554871746,1.7511278986894752,-0.8,0.0
2019-09-09,,,,2218.2,2219.6,2213.4,2600.766666666667,2281.216184064047,56.42857142857143,57.081545064377686,-92.95325545639298,-120.0729254678108,27.119670011417824,2256.272638802393,2170.527361197607,2213.4,85.74527760478577,-15.217391304347826,63.84332248291956,57.35701427286948,76.81593890301971,63.25072568654059,17.59493670886076,22.025316455696203,33.119814204318835,99.02627885225093,2137.0,2254.0,2174.0,1,0,725320.3,6220897,2210.520814919055,0.9473684210526315,0.05263157894736842,0.5087719298245614,10364175.43859649,0.0,-29.961340206185582,0.18050073035209716,-2.1278790243609937,63.549789828115905,22.516182154010483,0.0,0.1,363748.05,-5650.0,-1.5340713166676179,0.05569444264958297,1.712781798036822,-0.7,1.0
2019-09-10,,,,2230.2,2226.3,2216.35,2597.9333333333334,2279.481309391281,56.07142857142857,64.25339366515837,-83.64464516894986,-112.78726940803861,29.142624239088747,2264.3161064545247,2168.383893545475,2216.35,95.93221290904967,-25.0,66.56221498861304,60.42541451145067,78.83581594293776,121.15075234109418,23.821656050955415,15.541401273885349,28.486081320526754,100.0,2137.0,2263.0,2174.0,1,0,734772.95,6991712,2213.326089735158,0.23636363636363636,0.7636363636363637,0.16363636363636364,14014818.181818182,0.0,-29.961340206185582,1.7375471010062105,-1.4602232232851875,64.29699569469169,23.31292326933567,0.0,0.15,364046.05,2507.0,0.6912982454205352,0.05557568834094008,1.8161252475449126,-0.3,1.0
2019-09-11,,,,2238.2,2225.9,2215.6,2593.1833333333334,2275.435470401635,55.57142857142857,57.14285714285714,-77.4724331754378,-105.72430216151847,28.251868986080666,2261.6498585629743,2169.5501414370256,2215.6,92.0997171259487,-40.476190476190474,62.597032214630914,61.14928707917741,65.4925224855379,76.04485981535308,21.593830334190233,17.866323907455016,23.446528039931128,86.43253509219409,2305.0,2263.0,2174.0,0,0,727793.3,6350360,2213.4169844881326,0.07407407407407407,0.9259259259259259,0.48148148148148145,11876888.888888888,-1.148917366327884,-29.961340206185582,-0.34519726054965466,-1.4602232232851875,64.29699569469169,23.31292326933567,0.0,0.2,366880.5,11367.0,3.11289907382557,0.04769613769713675,1.7878172388224676,-0.3,0.0
2019-09-12,,,,2233.8,2222.6,2215.75,2587.0666666666666,2267.2987589348127,56.357142857142854,49.122807017543856,-75.50306556598616,-99.680054842412,24.176989276425843,2261.4256298027785,2170.0743701972215,2215.75,91.35125960555706,-68.45238095238095,49.509132587531724,57.269235581962185,33.9889265986708,-13.533699314557447,21.29277566539924,22.813688212927758,17.971221737038615,55.09091737008362,2305.0,2263.0,2174.0,0,0,717636.55,5632811,2214.8218667002584,0.046875,0.953125,0.734375,11211703.125,-3.2258064516129004,-29.961340206185582,0.18127526644711828,-1.4209584680107818,64.29699569469169,23.31292326933567,0.0,0.2,367996.0,32499.0,8.631299382511127,0.052809745515396474,1.737517920231315,-0.4,0.0
2019-09-16,,,,2255.2,2232.0,2223.65,2582.883333333333,2273.460781893402,64.92857142857143,64.8910411622276,-61.772044611960155,-92.09845279632165,30.326408184361497,2289.2365037463505,2158.0634962536496,2223.65,131.1730074927009,-25.94142259414226,57.692280860307065,57.41025067474381,58.256341231433595,168.73327536555706,34.21342134213421,15.951595159515952,16.636287178419852,100.0,2155.0,2332.0,2190.0,1,0,730929.55,6579299,2225.1434238543693,0.18421052631578946,0.8157894736842105,1.868421052631579,12453789.47368421,0.0,-29.284793814432998,3.1948569564258347,-1.4209584680107818,64.55533128270548,23.31292326933567,0.0,0.25,365785.15,-65952.0,-16.124237208574556,0.05368585977522736,1.9912817205129265,-0.4,1.0
2019-09-17,,,,2298.8,2258.5,2235.85,2579.9333333333334,2292.369278855935,71.42857142857143,75.55555555555556,-39.14207611963866,-81.50717746098506,42.3651013413464,2364.9069437761027,2106.793056223897,2235.85,258.1138875522056,-3.9393939393939394,70.48172259374006,61.76740798107589,87.91035181906838,167.99881078974056,37.4,14.5,17.407000087861082,100.0,2155.0,2472.0,2190.0,1,0,779385.2,8185119,2247.599518098795,0.9037037037037037,0.0962962962962963,1.037037037037037,11894962.962962963,0.0,-29.284793814432998,3.9637301449747637,-1.4209584680107818,64.94004381413582,23.31292326933567,0.0,0.3,363965.4,-27032.0,-7.879395578770632,0.061620676580559045,2.681695122256272,-0.4,1.0
2019-09-18,,,,2322.0,2276.1,2243.75,2575.4666666666667,2300.619823726798,76.28571428571429,61.73469387755102,-28.384783698364572,-70.88269870846096,42.49791501009639,2387.487882784444,2100.012117215556,2243.75,287.47576556888816,-34.50292397660819,67.63297635281594,63.72259743832257,75.45373418180269,116.36390402893147,35.767790262172284,12.827715355805244,19.056179991036224,58.724424047969684,2497.0,2472.0,2190.0,0,0,833539.3,6487413,2264.9313423294298,0.16901408450704225,0.8309859154929577,0.6549295774647887,11955676.056338029,-3.762135922330101,-29.284793814432998,2.477727723259976,-2.1840835506985306,64.94004381413582,23.31292326933567,0.0,0.35,360246.65,-40172.0,-12.71104923427414,0.08267357888112903,3.490323878867713,-0.5,1.0
2019-09-19,,,,2346.8,2292.5,2251.8,2569.65,2306.370316705198,76.0,61.73469387755102,-21.069129707926095,-60.919984908353996,39.8508552004279,2403.058022840676,2100.5419771593242,2251.8,302.5160456813519,-39.76608187134503,63.798328321232134,63.74784106595909,63.899302831778215,73.79688085187465,33.83458646616541,14.285714285714286,21.3917636147296,58.724424047969684,2497.0,2472.0,2190.0,0,0,830136.9,5689520,2273.4106591535287,0.42,0.58,0.36,15957860.0,-4.490291262135926,-29.284793814432998,2.546433870042633,-2.1840835506985306,64.94004381413582,23.31292326933567,0.0,0.4,355591.6,-2445.0,-0.8862934446909443,0.09977978868058976,3.7332875525364053,-0.2,1.0
2019-09-20,,,,2383.6,2308.7,2260.4,2563.95,2312.811238923751,75.64285714285714,61.60409556313993,-14.060350886837568,-51.54805810405072,37.48770721721315,2419.11112453958,2101.68887546042,2260.4,317.4222490791599,-35.96491228070175,62.63974576254185,63.37847596482001,61.162285357985525,72.22839286794542,34.466477809254016,13.692162417374883,23.27118204876989,58.33439622110409,2155.0,2472.0,2190.0,0,0,820994.4,6353859,2281.0296619562814,0.4473684210526316,0.5526315789473685,0.34210526315789475,17482605.263157893,-3.9644012944983986,-29.284793814432998,2.701361738787175,-2.1840835506985306,64.55533128270548,23.31292326933567,0.0,0.45,351727.7,8431.0,3.0835006564919665,0.11116103387220236,3.853834907099799,0.2,1.0
2019-09-23,,,,2393.4,2324.3,2269.7,2557.383333333333,2319.3054066452983,73.28571428571429,65.48042704626334,-7.850505931433872,-42.80854766952736,34.958041738093485,2433.975891174083,2105.424108825917,2269.7,328.55178234816594,-33.91812865497076,62.62004556212467,63.12566583058823,61.60880502519754,67.45256449789385,35.57504873294347,11.598440545808966,25.718748957830716,69.91094030891146,2155.0,2472.0,2190.0,0,0,810761.65,6897663,2288.234385572299,0.52,0.48,0.28,21752160.0,-3.681229773462802,-29.252577319587637,2.914051088328125,-2.1840835506985306,65.00891833903475,23.31292326933567,0.0,0.5,346953.8,-9346.0,-3.3159011403066874,0.12299678166629781,3.701173169189185,0.2,1.0
2019-09-24,,,,2362.6,2330.7,2275.15,2548.3,2319.181082202889,75.35714285714286,59.25925925925925,-7.921419360317486,-35.83112200768538,27.909702647367894,2438.1744088924215,2112.1255911075787,2275.15,326.04881778484287,-52.33918128654971,55.83271854679279,60.694683402656416,46.10878883506554,34.60363857444923,34.59715639810427,15.071090047393366,26.730149162552703,38.34808259587019,2497.0,2472.0,2190.0,0,0,794454.35,6226265,2296.384243936315,0.15942028985507245,0.8405797101449275,0.9130434782608695,9730405.79710145,-6.229773462783184,-29.252577319587637,1.7385989006329223,-2.7017565231219614,64.38092316457222,23.31292326933567,0.0,0.55,344231.0,21895.0,8.034626506377784,0.1285597645658303,3.1410681555098576,0.1,-1.0
2019-09-25,,,,2340.8,2331.4,2278.85,2538.9333333333334,2314.4971696121374,76.64285714285714,55.505279034690794,-11.715765558328258,-31.008050717813955,19.292285159485697,2437.614008913552,2120.085991086448,2278.85,317.5280178271041,-73.2258064516129,46.14654354732423,55.84530345087902,26.74902374021464,-1.5528073584756736,34.01677539608575,19.012115563839703,27.65996895221432,24.146077763985094,2497.0,2472.0,2190.0,0,0,787996.85,5597215,2299.827480528634,0.29411764705882354,0.7058823529411765,0.7058823529411765,9250735.294117646,-8.171521035598717,-27.802835051546403,1.2353679192875644,-2.7017565231219614,63.50618779858259,23.31292326933567,0.0,0.55,342406.0,16835.0,5.718352054836395,0.13098664296229545,2.314482187830504,-0.2,0.0
2019-09-26,,,,2319.8,2333.3,2279.6,2531.1,2308.9260106014576,75.28571428571429,53.32326283987915,-15.671840037586207,-27.940808581768408,12.2689685441822,2437.751692671067,2121.448307328933,2279.6,316.3033853421339,-77.74193548387096,32.96074479382339,48.217117231860485,2.4479999177492004,-17.657525059044602,30.36053130929791,20.398481973434535,29.040388089642807,15.891104991578208,2497.0,2472.0,2190.0,0,0,780926.2,5027881,2301.6653471437717,0.5,0.5,0.4117647058823529,16745117.647058826,-8.737864077669922,-25.552578700602822,0.39671034784688297,-2.7017565231219614,62.698394469072284,23.31292326933567,0.0,0.55,340849.9,-548.0,-0.17607104530937834,0.13322205824755276,2.097346009253072,-0.2,0.0
2019-09-27,,,,2291.4,2337.5,2280.05,2522.0333333333333,2301.599723877509,76.0,50.52005943536405,-20.507262036576776,-26.454099272730083,5.946837236153307,2437.5735654884606,2122.5264345115397,2280.05,315.0471309769209,-85.48387096774194,23.068720373497833,39.83431827907294,-10.462475437652373,-27.19738812598271,30.075187969924812,20.958646616541355,29.46657480138138,5.286065562992314,2497.0,2472.0,2190.0,0,0,774972.9,4408519,2302.208218055109,0.1956521739130435,0.8043478260869565,0.5217391304347826,13464391.304347826,-9.708737864077687,-24.924521972492474,0.3124169636352566,-2.7017565231219614,61.84968403605097,23.31292326933567,0.0,0.55,338184.75,-17085.0,-5.4990505004988925,0.13774569230738545,2.0478410707727464,-0.3,0.0
2019-09-30,,,,2259.6,2326.5,2279.25,2511.9333333333334,2294.0187977939368,75.35714285714286,47.55351681957186,-24.859717881522556,-26.13522299448858,1.275505112966023,2437.8317073143166,2120.6682926856834,2279.25,317.1634146286333,-88.70967741935483,17.319786185071617,32.32947424773917,-12.699589940263493,-36.201499016233605,28.341232227488153,22.843601895734597,29.435048523848714,0.0,2497.0,2472.0,2190.0,0,0,768602.05,3878234,2302.420778758874,0.3541666666666667,0.6458333333333334,0.20833333333333334,11047604.166666666,-10.11326860841425,-10.11326860841425,-0.047004583661860756,-2.7017565231219614,61.73469387755102,23.31292326933567,0.0,0.55,335038.05,-5442.0,-1.8535106690962366,0.14259782652008265,2.016775754823056,-0.1,0.0
2019-10-08,,,,2233.8,2298.2,2278.35,2500.15,2284.0170075278475,75.0,44.54277286135694,-30.61893863888463,-27.03196612336779,-3.5869725155168375,2438.850893586584,2117.849106413416,2278.35,321.00178717316794,-94.76923076923077,14.087630251931154,26.248859582469834,-10.234828409146203,-58.993679894568636,23.9047619047619,26.0952380952381,28.245430929238058,0.0,2497.0,2472.0,2189.0,0,1,751490.35,3510786,2303.8223930398217,0.53125,0.46875,1.03125,11482750.0,-11.448220064724934,-11.448220064724934,-0.07893900102179549,-2.7017565231219614,61.630215226022145,23.31292326933567,0.0,0.55,331763.2,36119.0,12.534225421029067,0.1387711061237887,1.7872901384954336,-0.1,0.0
2019-10-09,,,,2218.4,2279.6,2277.85,2488.7,2275.3487210966236,75.07142857142857,46.646341463414636,-34.46312654121812,-28.518198206937857,-5.9449283342802595,2439.3981352414403,2116.3018647585595,2277.85,323.09627048288075,-91.01796407185628,13.702098328873644,22.066605831271104,-3.026916675921278,-56.90016494220365,25.21408182683159,25.309229305423408,27.58415020391493,6.782908269792898,2163.0,2472.0,2189.0,0,0,750282.7,4112828,2303.892173065788,0.5454545454545454,0.45454545454545453,0.07272727272727272,10946218.181818182,-11.286407766990303,-11.448220064724934,0.0375215412097207,-2.7017565231219614,60.91222770403658,23.31292326933567,0.0,0.55,329540.45,24061.0,7.419776614181495,0.13340903553877315,1.7287261739539048,0.3,0.0
2019-10-10,,,,2206.0,2262.9,2277.7,2475.9333333333334,2267.601223849326,73.0,50.32786885245901,-37.002440407249196,-30.215046647000126,-6.787393760249071,2439.569473081789,2115.8305269182106,2277.7,323.7389461635785,-90.7185628742515,13.627485842437501,19.25356583499324,2.3753258573260254,-54.52717299283477,25.92954990215264,21.52641878669276,28.000584107728855,18.65390812603301,2163.0,2472.0,2189.0,0,0,741209.85,4669611,2305.739953716661,0.4,0.6,0.02857142857142857,15908085.714285715,-11.245954692556637,-11.448220064724934,0.13930509682925862,-2.7017565231219614,60.325989799674005,23.31292326933567,0.0,0.55,327550.3,12009.0,3.4474641373588577,0.12647383527900433,1.6712514004851193,0.4,0.0
2019-10-11,,,,2204.4,2247.9,2278.3,2460.4666666666667,2263.4487263398664,62.214285714285715,39.156626506024104,-36.17708870220531,-31.407455058041162,-4.7696336441641485,2439.2303216334303,2117.36967836657,2278.3,321.8606432668603,-81.73652694610779,18.63115644581905,19.046096038601842,17.80127726025347,-41.43392536667531,16.762342135476462,25.25832376578645,26.844517712231916,0.0,2163.0,2472.0,2189.0,0,0,752842.35,5655448,2304.00833226682,0.7169811320754716,0.2830188679245283,0.5660377358490566,18600698.11320755,-10.03236245954694,-11.448220064724934,0.35638226907040527,-2.7017565231219614,59.45194182036287,23.31292326933567,0.0,0.55,326463.45,-6583.0,-1.8268248823372746,0.12367065024731781,1.806683606489313,0.2,0.0
2019-10-14,,,,2199.4,2229.5,2276.9,2444.6666666666665,2257.1202762122603,54.07142857142857,14.285714285714292,-37.272017267174306,-32.58036749986779,-4.691649767306515,2440.251606568187,2113.548393431813,2276.9,326.70321313637396,-89.82035928143712,19.732598920868615,19.274930332690765,20.647936097224317,-47.13869769575194,7.265521796565389,29.062087186261557,27.978566707552584,0.0,2497.0,2472.0,2189.0,0,0,759570.4,4972103,2302.6224170706673,0.15384615384615385,0.8461538461538461,0.6923076923076923,17521666.666666668,-11.124595469255672,-11.448220064724934,-0.21594438717233602,-2.7017565231219614,59.06770169543893,21.93248106882678,0.0,0.5,326525.35,15770.0,4.457711105269269,0.12385671789193937,1.8084749095377384,-0.1,0.0
2019-10-15,,,,2194.4,2214.1,2272.4,2429.8333333333335,2248.251678477759,47.142857142857146,16.92307692307692,-40.33759358141242,-34.13181271617672,-6.2057808652357025,2443.1967705844927,2101.6032294155075,2272.4,341.5935411689852,-95.06172839506173,16.460851071212687,18.33690391219807,12.708745389241919,-64.79332033981545,6.515151515151516,39.24242424242424,29.715496215029127,5.151630891452125,2497.0,2472.0,2164.0,0,1,762396.9,4324815,2299.5490724275855,0.27906976744186046,0.7209302325581395,0.7674418604651163,15053209.302325582,-12.459546925566345,-12.459546925566345,-1.1045010901006993,-2.7017565231219614,58.72602322707907,21.73435644772906,0.0,0.45,327837.9,19363.0,5.23977171556993,0.12832488449700333,1.9147321505927848,-0.1,0.0
2019-10-16,,,,2185.4,2201.9,2266.65,2417.1,2238.7038995751154,46.857142857142854,17.02786377708979,-43.5560639862274,-36.01666297018686,-7.539401016040543,2446.2932429478733,2087.006757052127,2266.65,359.2864858957464,-93.91634980988593,14.866844753071232,17.180217525822457,10.240099207568782,-68.05559010614803,6.5548780487804885,40.243902439024396,31.955636978174773,5.356313852567635,2497.0,2472.0,2148.0,0,1,755379.1,3694356,2294.7910659473278,0.34782608695652173,0.6521739130434783,0.34782608695652173,13705630.434782607,-13.10679611650486,-13.10679611650486,-1.4655965021036796,-2.7017565231219614,58.520966119927536,21.344366492774483,0.0,0.4,329837.3,16244.0,4.176887750641556,0.1358200372653598,1.8802972781132965,-0.5,0.0
2019-10-17,,,,2172.4,2189.2,2261.25,2403.733333333333,2228.25590913939,47.642857142857146,12.7659574468085,-47.09696172234999,-38.232722720619485,-8.864239001730503,2450.8622081345784,2071.6377918654216,2261.25,379.2244162691568,-95.65217391304348,12.852406305969058,15.737613785871325,7.0819913461645285,-69.57401508387164,5.697151424287856,41.829085457271354,34.30477852753899,0.0,2497.0,2472.0,2129.0,0,1,759206.75,2976451,2289.139816020691,0.24489795918367346,0.7551020408163265,0.3877551020408163,14651122.448979592,-13.87540453074434,-13.87540453074434,-1.3842706703252383,-2.7017565231219614,57.746850715682825,20.89389183969097,0.0,0.35,331929.8,13229.0,3.265242653265732,0.14448800651778418,1.9144628757481108,-0.9,0.0
2019-10-18,,,,2155.2,2179.8,2258.65,2390.233333333333,2219.6601082689717,47.785714285714285,13.293051359516625,-48.61650311991207,-40.309478800478004,-8.307024319434063,2453.7232925688973,2063.576707431103,2258.65,390.1465851377943,-91.89189189189189,14.305975788678825,15.260401120140491,12.397125125755498,-64.9069756904661,5.680119581464873,41.704035874439455,36.104692121258154,1.1336986020790008,2117.0,2472.0,2129.0,0,0,746888.9,3447643,2288.195373390429,0.5185185185185185,0.48148148148148145,0.3333333333333333,17451555.555555556,-13.511326860841422,-13.87540453074434,-0.591951741583085,-2.7017565231219614,57.54405552764286,19.458204334365337,0.0,0.35,331230.95,-23328.0,-5.575858978189419,0.14149264404320278,1.5956789788058525,-0.9,0.0
2019-10-21,,,,2138.4,2168.9,2247.7,2376.25,2209.502002719546,46.357142857142854,15.017064846416375,-51.247294777604566,-42.49704199590332,-8.75025278170125,2449.893341553097,2045.506658446903,2247.7,404.3866831061939,-95.34883720930233,11.988297584609413,14.169699941630132,7.6254928705679745,-64.35680119117869,6.779661016949153,36.82588597842836,38.21837901699667,5.267063949480476,2318.0,2472.0,2113.0,0,1,727924.15,2880450,2277.9233029063994,0.18518518518518517,0.8148148148148148,0.46296296296296297,10503574.074074075,-14.522653721682843,-14.522653721682843,-3.9144410891138204,-2.7017565231219614,57.54405552764286,17.006906406287218,0.0,0.3,334970.8,22822.0,5.777034125053482,0.15132585747514063,1.4973117950992214,-0.9,0.0
2019-10-22,,,,2126.0,2160.2,2229.2,2361.9333333333334,2199.263716746256,43.857142857142854,17.1875,-53.60193445496907,-44.71802048771647,-8.883913967252596,2411.73374597876,2046.6662540212396,2229.2,365.06749195752036,-92.93478260869566,10.881087278628497,13.073495720629587,6.496270394626315,-69.57396112037351,7.166123778501629,31.92182410423453,40.72109890987474,10.901963309295532,2318.0,2381.0,2102.0,0,1,672441.85,2384276,2252.684073822393,0.3939393939393939,0.6060606060606061,0.3333333333333333,15035575.757575758,-11.717765644687084,-14.522653721682843,-10.808370703301168,-2.7017565231219614,57.22222222222222,17.006906406287218,0.0,0.25,339681.4,-7617.0,-1.8228200704048403,0.15648634907817888,1.4063194717634255,-0.6,0.0
2019-10-23,,,,2115.8,2150.6,2215.1,2348.2166666666667,2189.524315151374,44.642857142857146,17.81376518218623,-55.234749763958916,-46.821366342964964,-8.413383420993952,2392.403664580487,2037.7963354195128,2215.1,354.60732916097436,-91.48936170212765,10.62958561191267,12.258859017723948,7.3710388002901155,-66.60536824894139,7.679999999999999,30.88,43.61679940126299,13.370223285691923,2318.0,2381.0,2097.0,0,1,615709.7,1821213,2224.029165855273,0.35555555555555557,0.6444444444444445,0.1111111111111111,12512511.11111111,-11.927761444771079,-14.522653721682843,-10.418162909396187,-2.099510468807016,57.09380748007358,17.006906406287218,0.0,0.2,347002.8,12044.0,2.935756559383007,0.1555644095421731,1.361761344889554,-0.6,0.0
2019-10-24,,,,2115.4,2143.9,2203.4,2335.266666666667,2183.569618470291,44.92857142857143,29.2490118577075,-53.49140278651248,-48.15537363167447,-5.336029154838009,2370.7702482521477,2036.0297517478527,2203.4,334.7404965042949,-73.25581395348837,17.377218148433947,13.964978727960613,24.201696989380615,-53.602432711890195,9.220985691573928,28.13990461049284,45.95784067259695,43.88236326125678,2081.0,2381.0,2097.0,0,0,604998.3,2404878,2209.6263094733768,0.82,0.18,0.6,11673300.0,-10.667786644267096,-14.522653721682843,-7.747107389279725,-2.099510468807016,56.75480030881364,17.006906406287218,0.0,0.15,352958.5,-29759.0,-7.046952848239152,0.14723943768547443,1.3159548967907537,-0.5,0.0
2019-10-25,,,,2109.4,2132.3,2190.1,2321.8,2176.372511949311,44.214285714285715,28.244274809160302,-53.031613527413356,-49.130621610822246,-3.90099191659111,2341.9446574627673,2038.2553425372325,2190.1,303.68931492553475,-82.9113924050633,19.47954894106123,15.80316879899415,26.832309225195388,-50.74013285927109,9.8546042003231,25.68659127625202,48.37246308721937,41.20748061831424,2239.0,2381.0,2097.0,0,0,597056.0,1899385,2196.4438707591917,0.18421052631578946,0.8157894736842105,0.5,13302447.368421054,-11.465770684586285,-14.522653721682843,-9.07088524900232,-2.099510468807016,56.75480030881364,17.006906406287218,0.0,0.1,358909.7,8341.0,2.124895232806079,0.13981970677425337,1.329597989858776,-0.6,0.0
2019-10-28,,,,2106.6,2122.5,2176.0,2306.3333333333335,2169.003701287472,42.785714285714285,31.09243697478992,-52.78497962324809,-49.86149321330742,-2.923486409940672,2303.6508395667265,2048.3491604332735,2176.0,255.30167913345304,-88.60759493670886,19.171932971016766,16.926090189668354,23.66361853371359,-58.39342515641531,10.183639398998329,22.704507512520866,50.77889977356904,48.79006110755197,2239.0,2318.0,2097.0,0,0,595208.7,1392527,2184.077959321943,0.26666666666666666,0.7333333333333333,0.3,16895266.666666668,-9.447799827437443,-14.522653721682843,-9.820551812147421,-2.099510468807016,56.583030467296624,17.006906406287218,0.0,0.05,365748.55,8407.0,2.0971467628555285,0.12852453601884484,1.3058084358074349,-0.6,0.0
