时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2017-04-05,,,,2066.8,2068.9,1980.35,1881.9666666666667,2001.578306413882,50.714285714285715,70.2991452991453,54.970891652862065,49.64026658701141,5.330625065850654,2185.5397966069377,1775.1602033930621,1980.35,410.3795932138755,-26.164874551971327,58.38083479436454,68.24285172259897,38.65680093789567,42.01980603217458,42.816901408450704,12.112676056338028,38.99865519045217,88.36078680352252,1864.0,2122.0,1865.0,0,0,225840.35,965146,1997.03082848865,0.6666666666666666,0.3333333333333333,0.42424242424242425,6453212.121212121,-2.450518378887867,-3.8171536286522256,2.1179710142269887,-1.2530130396000903,68.86768082663605,45.20919899617394,1.0,0.85,345786.2,8618.0,2.2649264910722167,0.14682513654322976,0.6843643137430144,0.1,-1.0
2017-04-06,,,,2056.8,2085.5,1987.35,1886.6166666666666,2007.7137058030362,53.357142857142854,68.36283185840708,53.28529456637443,50.36927218288402,2.9160223834904144,2194.277676152592,1780.4223238474078,1987.35,413.85535230518417,-27.59856630824373,52.51030011931995,62.9986678548393,31.53356464828127,31.4739614266873,40.69611780455154,16.198125836680052,41.11765278949179,83.44374860901411,2143.0,2122.0,1865.0,0,0,241367.85,493014,2004.719353191957,0.8548387096774194,0.14516129032258066,0.06451612903225806,7615032.258064516,-2.639019792648467,-3.8171536286522256,2.166725256823544,-1.2530130396000903,68.86768082663605,45.630792157593255,1.0,0.85,345158.2,9439.0,2.4257547877753582,0.14483560635291837,0.7991172928568001,0.1,-1.0
2017-04-07,,,,2052.2,2076.3,1993.55,1890.2666666666667,2009.6457338217947,53.285714285714285,65.74468085106383,48.32609121295695,49.96063598889861,-1.6345447759416558,2197.369812063231,1789.7301879367687,1993.55,407.6396241264624,-41.21863799283154,38.85302059236715,54.950118767348584,6.658824242404279,23.119256925046773,37.80160857908847,15.951742627345844,42.90309601372933,76.79526482986455,2143.0,2122.0,1865.0,0,0,239904.95,196705,2014.1353255389965,0.10416666666666667,0.8958333333333334,0.7916666666666666,6173104.166666667,-4.429783223374184,-4.429783223374184,1.9553937535781094,-1.9009295333393084,68.86768082663605,45.76356186165984,1.0,0.85,347526.35,2524.0,0.633287752004108,0.1482376329082981,0.7005329699930544,-0.2,0.0
2017-04-10,,,,2048.4,2068.8,1999.6,1894.0333333333333,2010.8223306006712,53.285714285714285,67.02819956616052,43.41131831540224,48.65077245419934,-5.2394541387971,2198.9879054559783,1800.2120945440213,1999.6,398.775810911957,-44.81481481481482,28.209706035937078,46.03664785687809,-7.444177605944944,11.795745688647552,37.80160857908847,15.683646112600538,45.44082035231505,76.98117082157805,2143.0,2122.0,1865.0,0,0,241667.0,-49050,2019.7362499499998,0.391304347826087,0.6086956521739131,0.2608695652173913,10685000.0,-4.712535344015089,-4.712535344015089,1.9160798507218177,-1.9009295333393084,68.86768082663605,46.22979723773142,1.0,0.85,350433.0,4746.0,1.183308026598251,0.15164296783951073,0.7358656121165504,-0.5,0.0
2017-04-11,,,,2033.8,2055.5,2004.8,1897.55,2008.1725848291787,55.714285714285715,60.208333333333336,35.954885779535516,46.11159511926658,-10.156709339731066,2196.209838607649,1813.3901613923508,2004.8,382.81967721529827,-61.06870229007634,20.76725500435021,37.613516906035464,-12.925268799020294,-4.324784497323414,35.38461538461539,20.0,46.89715001061514,49.74100110190591,2143.0,2122.0,1865.0,0,0,251042.4,-444500,2023.563050371836,0.14285714285714285,0.8571428571428571,0.6190476190476191,6276984.126984127,-6.550424128180987,-6.550424128180987,1.6868050509137533,-1.9859358960695166,68.86768082663605,48.175396508063436,1.0,0.8,355033.5,21600.0,5.322491221585657,0.15686846730008247,0.8002862061496219,-0.6,0.0
2017-04-12,,,,2015.4,2041.1,2008.8,1900.9833333333333,2005.2990053216379,55.285714285714285,58.297872340425535,29.304348769617036,42.750145849336675,-13.44579707971964,2194.057260671736,1823.5427393282637,2008.8,370.5145213434723,-97.63313609467455,14.764376899451868,29.997136903840932,-15.70114310932626,-16.058688863859324,33.979328165374675,20.155038759689923,48.65508336162726,0.0,2143.0,2122.0,1865.0,0,0,252076.65,-604891,2026.0527780604295,0.2,0.8,0.25,8019550.0,-6.786050895381745,-6.786050895381745,1.3411015591781326,-1.9859358960695166,68.86768082663605,48.81353394715173,1.0,0.75,359535.3,-14272.0,-3.339065333099378,0.1574512047207107,0.7684723230858332,-0.7,0.0
2017-04-13,,,,2002.0,2029.4,2014.75,1904.9,2004.6991000529104,41.357142857142854,27.67527675276753,25.43507505791854,39.28713169105305,-13.85205663313451,2189.9610006159965,1839.5389993840038,2014.75,350.4220012319927,-85.20710059171597,17.63107992673738,25.875117911473083,1.1430039572659751,-12.844161656337173,10.189982728842834,26.94300518134715,48.46897311361305,0.0,1974.0,2122.0,1865.0,0,0,249678.05,-419517,2031.1270983439138,0.8260869565217391,0.17391304347826086,0.9130434782608695,8059739.130434783,-5.796418473138565,-6.786050895381745,1.8990942499635453,-1.9859358960695166,68.86768082663605,48.81353394715173,1.0,0.7,365463.3,8803.0,2.1306876629239024,0.1549505526080648,0.6194145802862852,-0.3,0.0
2017-04-14,,,,1999.2,2025.7,2020.45,1909.0166666666667,2005.5849000478713,39.642857142857146,34.22053231939162,23.310315596526152,36.09176847214767,-12.781452875621518,2187.1536134487146,1853.7463865512855,2020.45,333.40722689742915,-76.33136094674556,24.21511247452274,25.32178276582297,22.00177189192228,-5.96483967842527,11.53153153153153,28.108108108108105,47.384212463635016,13.864907138561902,1974.0,2122.0,1865.0,0,0,252708.45,-212187,2034.3466104253075,0.5925925925925926,0.4074074074074074,0.5555555555555556,7678888.888888889,-5.089538171536301,-6.786050895381745,1.8147712659081103,-1.9859358960695166,68.86768082663605,48.81353394715173,1.0,0.65,370865.05,-15068.0,-3.5709884442927664,0.14849527423104336,0.5735687598443505,-0.2,0.0
2017-04-17,,,,1998.4,2023.4,2027.35,1913.1666666666667,2006.7672905195027,38.42857142857143,30.24193548387096,21.699061709719672,33.21322711966207,-11.5141654099424,2180.4447762868867,1874.255223713113,2027.35,306.18955257377365,-73.96449704142012,29.850573425382763,26.831379652342903,35.88896097146248,-10.370873099524543,11.895910780669144,29.55390334572491,46.60393336959506,5.436989373584225,1974.0,2122.0,1865.0,0,0,251877.3,10237,2040.050347397986,0.7931034482758621,0.20689655172413793,0.13793103448275862,7669793.103448276,-4.901036757775701,-6.786050895381745,2.173641202225137,-1.9859358960695166,68.86768082663605,48.175396508063436,1.0,0.65,375882.8,-11700.0,-2.8754841627180006,0.1390877456398331,0.5650211503114895,-0.1,0.0
2017-04-18,,,,2001.2,2017.5,2033.95,1916.6833333333334,2005.837072374788,37.642857142857146,26.235741444866918,18.514186878635655,30.27341907145679,-11.759232192821134,2167.7392687066813,1900.1607312933188,2033.95,267.5785374133625,-84.9673202614379,27.491141359496098,27.05130022139397,28.370823635700354,-23.373574207386536,10.246679316888045,30.36053130929791,45.975317437240825,0.0,2127.0,2122.0,1885.0,0,0,251505.45,-151321,2044.52770440296,0.11538461538461539,0.8846153846153846,0.8076923076923077,6213769.23076923,-5.89066918001887,-6.786050895381745,2.101957888849217,-1.9859358960695166,68.86768082663605,48.175396508063436,1.0,0.65,382043.0,10071.0,2.54840734030386,0.12485791005594386,0.45971357959133297,-0.1,0.0
2017-04-19,,,,2004.2,2009.8,2039.35,1919.6166666666666,2004.6144940533798,36.857142857142854,26.436781609195407,15.488838371334396,27.316502931432314,-11.827664560097919,2155.363202515535,1923.336797484465,2039.35,232.02640503106977,-86.3013698630137,25.130148661432774,26.410916368073572,22.56861324815118,-45.91854255406873,10.465116279069768,32.36434108527132,44.46769325006323,0.4562520067522409,2127.0,2122.0,1900.0,0,0,255442.75,-373583,2046.5489320013976,0.8695652173913043,0.13043478260869565,0.17391304347826086,9663565.217391305,-6.07917059377947,-6.786050895381745,1.750592734595329,-1.9859358960695166,68.86768082663605,48.063730331160706,1.0,0.65,388972.55,2239.0,0.5524861878453136,0.10236087916305932,0.49115733613052015,-0.4,0.0
2017-04-20,,,,2006.4,2004.2,2044.85,1922.9166666666667,2005.1273993816292,32.642857142857146,40.375586854460096,14.298165456823881,24.71283543651063,-10.41466997968675,2141.9322223414383,1947.7677776585617,2044.85,194.1644446828766,-65.74074074074075,36.02426577428851,29.615366170145215,48.842064982575096,-44.128123477415556,15.317286652078772,24.50765864332604,42.614644338190786,32.08977104073692,1973.0,2122.0,1978.0,0,0,256513.75,-203395,2049.4920133261217,0.9130434782608695,0.08695652173913043,0.7391304347826086,7399478.260869565,-5.278039585296912,-6.786050895381745,1.7661318430770454,-1.9859358960695166,68.86768082663605,48.04415966270006,1.0,0.6,395886.45,-11808.0,-2.8976829334131704,0.0632191033559164,0.48931407356485346,-0.7,0.0
2017-04-21,,,,2010.6,2004.9,2040.6,1926.2166666666667,2007.9724089643312,34.142857142857146,48.68421052631579,15.196662000078504,22.80960074922421,-7.612938749145705,2131.0454473557634,1950.1545526442364,2040.6,180.89089471152693,-42.592592592592595,55.81104897773079,38.3472604393404,90.73862605451157,-20.33125542240031,20.083682008368196,23.430962343096233,39.422598289001876,50.945835132682824,1973.0,2122.0,1978.0,0,0,259850.55,93064,2045.5081701770498,0.9302325581395349,0.06976744186046512,0.5813953488372093,6894395.348837209,-4.099905749293153,-6.786050895381745,-2.7727853968727985,-1.9859358960695166,68.86768082663605,48.04415966270006,0.0,0.55,399660.5,3095.0,0.7821779676008944,0.04576594487006462,0.5360850845222564,-0.4,0.0
2017-04-24,,,,2009.2,2003.8,2036.3,1929.25,2008.2607509677282,33.92857142857143,40.50632911392405,13.81290103539095,21.01026080645756,-7.197359771066608,2123.577174926631,1949.0228250733687,2036.3,174.55434985326224,-64.81481481481481,56.694545472333346,44.46302211700471,81.15759218299061,-22.924482261956506,18.736842105263154,22.94736842105263,36.09588022676744,32.386484975721004,2081.0,2122.0,1978.0,0,0,258435.95,-149886,2040.958723234906,0.17857142857142858,0.8214285714285714,0.8571428571428571,8676785.714285715,-5.230914231856776,-6.786050895381745,-2.8286957576812672,-1.9859358960695166,68.86768082663605,45.630792157593255,0.0,0.5,401876.55,-6101.0,-1.5298970623268127,0.034609270139668386,0.5472570846350141,-0.2,0.0
2017-04-25,,,,2006.6,2003.9,2029.7,1932.0333333333333,2005.950203256516,34.5,32.8,10.417499697981839,18.891708584762416,-8.474208886780577,2111.3851464950076,1948.0148535049925,2029.7,163.37029299001506,-86.66666666666667,44.659108746261445,44.52838432675696,44.92055758527043,-53.10721749295658,15.320910973084885,30.020703933747413,34.41892704296494,15.582036382515625,2081.0,2122.0,1978.0,0,0,261888.55,-467203,2034.3830700120338,0.35,0.65,0.675,7932925.0,-6.5032987747408395,-6.786050895381745,-4.412324223610467,-1.9859358960695166,68.86768082663605,45.20919899617394,0.0,0.45,402481.85,-273.0,-0.06952154913365538,0.032706928787988046,0.6292532074469015,0.1,0.0
2017-04-26,,,,2003.6,2003.9,2022.5,1934.3666666666666,2003.2882791368477,31.642857142857142,32.539682539682545,7.159934551031938,16.54535377801632,-9.385419226984382,2094.7728747253695,1950.2271252746305,2022.5,144.5457494507391,-92.07920792079207,33.69430779162528,40.91702548171307,19.248872411449696,-59.60033673771962,16.704288939051917,24.830699774266364,32.74081231881441,15.453692631297889,2081.0,2116.0,1978.0,0,0,256925.45,-661487,2027.3020208131709,0.22727272727272727,0.7727272727272727,0.2727272727272727,8831090.90909091,-6.521739130434822,-6.786050895381745,-4.859697498694506,-1.9859358960695166,68.86768082663605,43.66786898030806,0.0,0.4,400887.5,-5209.0,-1.3274347559064315,0.032369103880006765,0.620519815316779,0.4,0.0
2017-04-27,,,,1993.0,1999.7,2014.55,1936.65,1998.879871600005,30.5,34.8936170212766,2.8509027743498336,13.806463577283024,-10.95556080293319,2077.9533869261,1951.1466130738997,2014.55,126.8067738522002,-88.04347826086956,26.448379107460333,36.09414335696216,7.156850608456679,-92.81874191882524,17.330210772833723,32.08430913348946,31.970058094017567,21.224206569425345,2081.0,2070.0,1957.0,0,1,256935.2,-919696,2019.6172960471486,0.4074074074074074,0.5925925925925926,0.7777777777777778,9563296.296296295,-5.458937198067648,-6.786050895381745,-5.355719728745901,-1.9859358960695166,68.86768082663605,40.70996147495873,0.0,0.35,399878.3,15003.0,3.8747217214787133,0.02991239108486962,0.662895653508369,0.3,0.0
2017-04-28,,,,1975.2,1992.9,2009.3,1939.0166666666667,1993.8436933523853,30.357142857142858,34.16666666666666,-1.4351010709065122,10.758150647645119,-12.19325171855163,2077.2228664699187,1941.3771335300812,2009.3,135.8457329398375,-100.0,17.632252738306892,29.940179817410403,-6.9836014199001255,-91.64160335540771,17.41176470588235,29.882352941176467,30.89968493296996,23.34506960151092,2081.0,2070.0,1946.0,0,1,240163.65,-1067539,2012.5982742739516,0.0,1.0,0.5238095238095238,7040142.857142857,-5.99033816425123,-6.786050895381745,-4.324995738114856,-1.8437770200591146,68.86768082663605,40.48018066203126,0.0,0.3,400288.45,-1639.0,-0.40750363620541963,0.029553622570980265,0.588031583485555,0.2,0.0
2017-05-02,,,,1965.8,1987.5,2005.45,1941.7333333333333,1991.0014368426343,27.785714285714285,45.662100456621005,-3.3408294274931905,7.938354632617457,-11.279184060110648,2074.526540309062,1936.373459690938,2005.45,138.15308061812402,-80.43478260869566,18.276574289306044,26.052311308042285,2.7251002518335667,-69.1449522834983,20.308483290488436,22.62210796915167,29.300502345763423,60.58973146555617,1946.0,2070.0,1946.0,0,0,245413.45,-797935,2008.7099749422862,0.625,0.375,0.75,11233500.0,-5.120772946859919,-6.786050895381745,-3.032713212259032,-1.8437770200591146,68.86768082663605,40.48018066203126,0.0,0.25,400998.55,-2578.0,-0.6435893211106269,0.027921682450224646,0.5997768942492427,0.0,0.0
2017-05-03,,,,1958.8,1982.7,2000.1,1943.8,1987.0013000004788,27.928571428571427,43.66812227074236,-5.992430511115344,5.152197603870897,-11.144628114986242,2069.2661614863355,1930.9338385136643,2000.1,138.33232297267114,-92.70833333333333,14.614938415092919,22.239853677059163,-0.6348921088395727,-77.9671675730232,20.20460358056266,24.296675191815858,28.133245878531643,77.65509871798491,2038.0,2070.0,1946.0,0,0,244529.5,-1009730,2004.1795155594723,0.35,0.65,0.75,10589750.0,-5.845410628019354,-6.786050895381745,-4.319817819958659,-1.8437770200591146,68.86768082663605,40.48018066203126,0.0,0.2,401823.55,-990.0,-0.24875121862970584,0.025302299726749022,0.5447483018630038,0.0,0.0
2017-05-04,,,,1955.0,1979.3,1994.55,1945.4666666666667,1984.3345095242425,28.928571428571427,40.82568807339449,-7.203885143455864,2.680981054405545,-9.88486619786141,2057.647168174143,1931.4528318258567,1994.55,126.19433634828647,-75.23809523809524,17.997260530696867,20.825655961605065,12.340469668880473,-68.73899203195153,19.75308641975309,25.679012345679016,25.842331535038937,64.99305843793383,1933.0,2066.0,1946.0,0,0,247845.15,-730461,1998.7197693801957,0.6666666666666666,0.3333333333333333,0.2564102564102564,7160743.58974359,-5.179090029041655,-6.786050895381745,-4.494984192502784,-1.8437770200591146,68.53134328358209,40.48018066203126,0.0,0.15,402234.4,335.0,0.0843832966412883,0.02432756106883802,0.5849672766536874,0.1,0.0
2017-05-05,,,,1957.4,1975.2,1989.7,1947.5166666666667,1982.874080045743,29.642857142857142,39.43661971830986,-7.273214155763071,0.6901420123718218,-7.963356168134893,2043.9667873615497,1935.4332126384504,1989.7,108.53357472309926,-65.71428571428571,23.879361805943127,21.843557909717752,27.950969598393883,-41.555533613411285,17.590361445783135,25.060240963855424,24.106327426153474,58.805249594289634,1933.0,2035.0,1946.0,0,0,236958.45,-476063,1991.8649818846582,0.5135135135135135,0.4864864864864865,0.2702702702702703,6875621.621621622,-3.2432432432432545,-6.786050895381745,-3.8473998170904213,-1.8437770200591146,68.53134328358209,40.33785266113817,0.0,0.1,400927.55,-24915.0,-6.2705589518112,0.029515530414671077,0.5931901683873673,0.2,0.0
2017-05-08,,,,1963.2,1969.2,1987.05,1949.5166666666667,1982.1241676604343,28.857142857142858,40.0,-6.766013647961017,-0.801089119694746,-5.9649245282662715,2038.547470556345,1935.552529443655,1987.05,102.99494111268996,-60.0,34.1013927191136,25.929502846183034,50.44517246497473,-29.8466448344761,18.06930693069307,25.0,22.21283150915361,61.31490973924672,1933.0,2035.0,1946.0,0,0,230659.15,-305740,1988.0338920003824,0.6666666666666666,0.3333333333333333,0.3333333333333333,9462388.888888888,-2.9484029484029506,-6.786050895381745,-2.2610323454193706,-1.3719240025556723,68.53134328358209,40.149532710280376,0.0,0.05,400002.35,10157.0,2.7273117840705963,0.03131063124554234,0.6084134384032472,0.3,0.0
2017-05-09,,,,1960.0,1962.9,1983.35,1951.4,1978.874246930869,29.428571428571427,38.91402714932127,-8.445374917939944,-2.329946279343786,-6.115428638596158,2034.9079387936436,1931.7920612063563,1983.35,103.11587758728729,-85.71428571428571,30.798777941774656,27.55259454471357,37.29114473589682,-59.637258255798365,17.71844660194175,29.12621359223301,20.414233032428168,56.08398879083089,2038.0,2035.0,1946.0,0,0,230520.6,-548724,1984.446217894048,0.14705882352941177,0.8529411764705882,0.7941176470588235,7146588.235294118,-4.275184275184274,-6.786050895381745,-3.0634633806187543,-1.3951733463546545,68.53134328358209,39.887323943661976,0.0,0.0,398277.65,-11244.0,-2.939031562438732,0.035080338136368426,0.6038018739967803,0.5,0.0
2017-05-10,,,,1959.6,1959.2,1981.55,1953.1166666666666,1975.8386043660244,28.857142857142858,39.449541284403665,-9.744642295639096,-3.812885482602848,-5.931756813036248,2035.612244827671,1927.487755172329,1981.55,108.12448965534213,-86.66666666666667,29.174493936491746,28.093227675306295,31.337026458862653,-64.1543656907749,18.06930693069307,24.504950495049503,17.84173712887891,42.80000474738,2038.0,2035.0,1946.0,0,0,217327.3,-680308,1982.180383611876,0.1875,0.8125,0.0625,8224000.0,-4.324324324324335,-6.786050895381745,-1.648240429943791,-1.3438392637959529,68.53134328358209,39.4469569711849,0.0,0.0,395035.25,-8754.0,-2.3574654418833885,0.03637757388564691,0.5696862548857438,0.5,0.0
2017-05-11,,,,1961.8,1958.4,1981.15,1955.1833333333334,1975.2825468073554,29.571428571428573,41.07142857142856,-8.816778932917487,-4.813664172665776,-4.0031147602517105,2035.440737797012,1926.8592622029882,1981.15,108.58147559402369,-64.76190476190476,42.289168797167335,32.82520804925997,61.217090292982064,-43.107161143415695,16.183574879227052,25.603864734299513,17.803624952038412,52.84605433376449,1933.0,2035.0,1946.0,0,0,220013.35,-466196,1981.0590274787112,1.0,0.0,0.696969696969697,6488242.424242424,-3.194103194103204,-6.521739130434822,-0.2924754490042457,-1.3438392637959529,68.53134328358209,39.4469569711849,0.0,0.0,392233.95,-5450.0,-1.5031289905316658,0.04084021537128863,0.549022536578261,0.2,0.0
2017-05-12,,,,1960.6,1959.0,1979.35,1957.6166666666666,1974.1127804447501,27.642857142857142,32.524271844660205,-8.547748903059528,-5.560481118744526,-2.9872677843150015,2033.53593719307,1925.16406280693,1979.35,108.37187438614001,-70.29702970297029,46.71129771663007,37.45390460505,65.22608393979021,-30.62150498451266,11.111111111111112,27.39018087855297,20.274308630775778,0.0,2034.0,2035.0,1946.0,0,0,218349.0,-618283,1979.9039794091111,0.4375,0.5625,0.4375,9505437.5,-3.5380835380835474,-6.521739130434822,-1.6133146861726957,-1.3438392637959529,68.53134328358209,39.33210120451214,0.0,0.0,388747.55,-4899.0,-1.371780907072273,0.04316299253152565,0.49876006403767426,0.4,0.0
2017-05-15,,,,1952.4,1957.8,1975.35,1959.7833333333333,1970.292515640488,29.357142857142858,31.753554502369667,-10.552950459119074,-6.558974986819436,-3.9939754722996383,2030.5673695023097,1920.1326304976901,1975.35,110.43473900461959,-89.41176470588235,35.97957482183941,36.962461343979804,34.01380177755861,-60.596416915380814,11.922141119221411,33.333333333333336,22.932224191917147,0.0,2034.0,2035.0,1934.0,0,1,227494.4,-1008521,1975.4897436303193,0.16981132075471697,0.8301886792452831,0.5471698113207547,7362981.132075472,-4.9631449631449716,-6.521739130434822,-3.54919301461325,-1.3726007080353615,68.53134328358209,38.23181343543335,0.0,0.0,388661.45,52938.0,15.029469548133601,0.04293114434646709,0.6023509136053012,0.0,0.0
2017-05-16,,,,1950.2,1955.1,1971.3,1961.8666666666666,1967.1217998652035,28.0,37.43315508021391,-11.76439953626982,-7.600059896709514,-4.164339639560307,2025.212599835943,1917.387400164057,1971.3,107.82519967188591,-77.33333333333333,32.44409465734567,35.456339115101756,26.419605741833507,-77.68696346139426,12.5,27.04081632653061,23.243231493644732,40.835329563031664,1920.0,2035.0,1934.0,0,0,224066.5,-854655,1972.2021871483096,0.7727272727272727,0.22727272727272727,0.13636363636363635,6993909.090909091,-4.815724815724831,-6.521739130434822,-3.5919577859721556,-1.3726007080353615,68.53134328358209,37.04711578014746,0.0,0.0,388389.7,-15413.0,-3.804119792875016,0.04278669846206257,0.5504346423660181,-0.2,0.0
2017-05-17,,,,1948.6,1954.1,1968.4,1964.25,1964.4435332113746,27.571428571428573,39.34426229508197,-12.419929160404536,-8.56403374944852,-3.855895410956016,2022.7299859050142,1914.070014094986,1968.4,108.65997181002831,-71.64179104477611,31.08213275663841,33.99827032894731,25.24985761202062,-59.55522711135805,13.989637305699482,27.461139896373055,24.167144537122994,54.575854425617344,1920.0,2035.0,1934.0,0,0,223740.3,-699621,1969.915874341815,0.5,0.5,0.125,9689625.0,-4.7174447174447405,-6.521739130434822,-2.629460872638946,-1.3726007080353615,68.53134328358209,37.04711578014746,0.0,0.0,388082.9,9370.0,2.40408669080161,0.04211592931934286,0.5555393204266629,-0.1,0.0
2017-05-18,,,,1940.0,1950.9,1965.1,1965.9833333333333,1960.8774824293391,26.642857142857142,41.379310344827594,-13.749248049280368,-9.60107660941489,-4.148171439865479,2021.1296913770507,1909.0703086229491,1965.1,112.05938275410153,-89.55223880597015,24.5465584497808,30.847699702558472,11.944275944225453,-72.45917579980143,14.47721179624665,24.128686327077748,23.820157401036333,69.20749209960141,1987.0,2035.0,1927.0,0,1,221647.3,-880023,1967.3367888232037,0.4117647058823529,0.5882352941176471,0.7058823529411765,10611882.352941176,-5.3071253071253155,-6.521739130434822,-2.9901926637007565,-1.3726007080353615,68.53134328358209,37.04711578014746,0.0,0.0,387376.9,-5745.0,-1.4394058974301127,0.04067372834053849,0.5273506914234126,0.1,0.0
2017-05-19,,,,1932.4,1946.5,1960.85,1967.5,1957.4605793408305,26.642857142857142,43.63636363636363,-14.79359477931962,-10.639580243395836,-4.154014535923784,2015.4153639902331,1906.2846360097667,1960.85,109.13072798046642,-92.53731343283582,19.237935518244672,26.977778307787204,3.7582499391596116,-61.50377349187566,16.353887399463805,24.128686327077748,23.308524458840964,85.43530842892908,1987.0,2035.0,1925.0,0,1,219481.15,-1006888,1964.8684528640997,0.09523809523809523,0.9047619047619048,0.09523809523809523,6041190.476190476,-5.405405405405428,-6.521739130434822,-4.011014753237552,-1.3726007080353615,68.53134328358209,37.04711578014746,0.0,0.0,386547.45,-14277.0,-3.6293336180467595,0.0406988384794836,0.5079229525975559,0.1,0.0
2017-05-22,,,,1925.0,1938.7,1953.95,1968.1666666666667,1951.7024289274182,28.357142857142858,30.85714285714286,-17.676845410782562,-12.047033276873181,-5.629812133909381,2003.7262361396376,1904.1737638603624,1953.95,99.55247227927521,-87.37864077669903,17.435219423510635,23.796925346361682,4.711807577808543,-105.3070289182032,13.853904282115868,32.49370277078085,25.79625086937394,0.0,1987.0,2011.0,1897.0,0,1,217554.65,-1264817,1957.4012177323416,0.2549019607843137,0.7450980392156863,0.5490196078431373,5057431.372549019,-5.6688214818498395,-6.521739130434822,-6.801006940295477,-1.4556847126383532,68.53134328358209,35.38109026816065,0.0,0.0,387219.15,33118.0,8.735930530386371,0.04273465756331775,0.44043351705202377,0.1,0.0
2017-05-23,,,,1917.6,1933.9,1948.4,1968.9333333333334,1946.7783880771879,27.785714285714285,34.96932515337423,-19.49504068716169,-13.536634758930884,-5.958405928230807,1996.1025873734736,1900.6974126265266,1948.4,95.40517474694707,-84.46601941747574,17.297238480921983,21.630363057881784,8.630989327002382,-109.90806158689597,14.138817480719794,31.362467866323904,27.843229801215525,32.17866227742027,1884.0,1984.0,1897.0,0,0,211652.4,-1139912,1952.3065546780163,0.42857142857142855,0.5714285714285714,0.21428571428571427,8921785.714285715,-4.233870967741959,-6.521739130434822,-5.611110012388947,-1.4556847126383532,68.53134328358209,34.9541835269547,0.0,0.0,387193.25,-20053.0,-4.864647189964555,0.04271530378789165,0.42517793657221326,0.1,0.0
2017-05-24,,,,1914.4,1931.5,1945.35,1969.5666666666666,1944.5137796888841,27.428571428571427,39.77272727272727,-18.862629115240452,-14.601833630192798,-4.2607954850476535,1991.2344085435034,1899.4655914564964,1945.35,91.76881708700694,-62.13592233009709,25.36127955465721,22.87400189014026,30.3358348836911,-69.13145526357904,17.447916666666668,29.427083333333332,28.736949607978808,69.76626016260164,1884.0,1978.0,1897.0,0,0,208753.15,-880580,1947.3592893488474,0.7941176470588235,0.20588235294117646,0.6764705882352942,7627411.764705882,-2.780586450960565,-6.521739130434822,-2.9635906793317828,-1.4556847126383532,68.53134328358209,34.9541835269547,0.0,0.0,385644.0,-30740.0,-7.838517362545449,0.045250768201596556,0.4909955016035763,-0.2,0.0
2017-05-25,,,,1912.2,1926.1,1942.25,1969.6,1941.798181623276,25.714285714285715,34.682080924855484,-18.71059578549898,-15.423586061254037,-3.2870097242449443,1987.2148985908116,1897.2851014091884,1942.25,89.92979718162314,-67.01030927835052,28.25503743360126,24.66768040462726,35.42975149154926,-60.87479967568027,14.444444444444445,31.388888888888886,30.12663337054393,29.930917806287816,1981.0,1975.0,1897.0,0,0,203918.45,-978170,1944.998581213879,0.3076923076923077,0.6923076923076923,0.5384615384615384,7506923.076923077,-2.987341772151919,-5.99033816425123,-3.0206988304705504,-1.4556847126383532,68.53134328358209,34.85130980199237,0.0,0.0,383668.5,-13734.0,-3.7999479838196515,0.05054693876833923,0.45541197707542036,-0.2,0.0
2017-05-26,,,,1912.0,1922.2,1940.6,1969.6833333333334,1940.1031167067733,25.785714285714285,35.42857142857143,-17.74007855239097,-15.886884559481423,-1.8531939929095458,1985.707590678964,1895.492409321036,1940.6,90.21518135792803,-57.4468085106383,40.000712786422,29.77869119855884,60.44475596214832,-43.69177617758731,16.343490304709142,31.301939058171744,31.21973300013113,35.77235772357724,1884.0,1975.0,1897.0,0,0,198577.5,-826780,1943.2713996634398,0.5789473684210527,0.42105263157894735,0.42105263157894735,7967894.736842105,-2.5822784810126787,-5.99033816425123,-1.626528092770129,-1.4556847126383532,68.53134328358209,34.85130980199237,0.0,0.0,380518.65,-8484.0,-2.44009065494748,0.055847740524828327,0.4777434500782497,-0.4,0.0
