时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2024-03-07,,,,115120.0,111355.0,104347.5,102454.16666666667,107374.55297951253,5978.571428571428,70.12048192771084,3635.9954822627624,2132.132809129198,1503.8626731335644,121613.81874945831,87081.18125054169,104347.5,34532.63749891662,-36.866359447004605,62.18295090236932,69.30678942379129,47.93527385952538,55.20819342035637,42.17443249701314,12.664277180406213,40.05646805647815,87.15297085779012,125000.0,119450.0,92800.0,0,0,254827.6,-8114631,110168.25314774903,0.25806451612903225,0.7419354838709677,0.21505376344086022,78640.21505376344,-5.399748848890729,-10.897743638982217,3.3719715090797635,-3.3781835905093787,60.699816524014864,35.62713148920046,1.0,0.5,173627.85,3639.0,1.7164770476028712,0.1695128258708317,2.362096735591752,-0.2,0.0
2024-03-08,,,,113900.0,112510.0,105035.0,102802.5,107943.64317193991,5950.0,73.07692307692307,3632.320424623511,2432.1703322280605,1200.1500923954504,122597.82257617226,87472.17742382774,105035.0,35125.645152344514,-35.79109062980031,58.60807837935732,65.74055240897997,44.34313032011204,45.22467627069775,42.37695078031213,12.06482593037215,40.83150186576661,92.44466359850972,92450.0,119450.0,92800.0,0,0,267591.55,-7800357,110446.82297827915,0.75,0.25,0.11666666666666667,104758.0,-5.106739221431534,-10.897743638982217,3.336872597322955,-3.3781835905093787,60.83709027831448,36.16048938467075,1.0,0.55,177242.4,1680.0,0.7790653997579389,0.17019263090412093,2.217359263976213,0.1,0.0
2024-03-11,,,,113660.0,113920.0,105847.5,103149.16666666667,108749.01048889801,6139.285714285715,78.50241545893721,3831.3519843121467,2712.006662644878,1119.3453216672688,123953.89535168665,87741.10464831335,105847.5,36212.79070337329,-26.625386996904023,56.345628350010394,62.608911055990106,43.81906293805096,52.21492535670401,44.560791157649795,9.24956369982548,41.2692126325913,100.0,92450.0,119450.0,92800.0,0,0,282162.35,-7437618,110865.38284608134,0.8771929824561403,0.12280701754385964,0.5350877192982456,63638.42105263158,-2.55336961071575,-10.897743638982217,3.813210362108471,-3.3781835905093787,61.74892157017282,36.39178825214669,1.0,0.6,181942.4,12226.0,5.625727603613062,0.16844023904955926,1.8902861586213995,0.5,0.0
2024-03-12,,,,115320.0,115240.0,106817.5,103441.66666666667,109806.24758519344,5660.714285714285,78.15950920245399,4218.8399358138995,3013.3733172786824,1205.466618535217,125765.44184073829,87869.55815926171,106817.5,37895.88368147658,-18.133802816901408,60.52447730886897,61.91409980694973,57.745232312707444,66.37612511020643,42.5236593059937,10.031545741324923,44.96785990185459,99.09621641354876,92450.0,119850.0,92800.0,1,0,298397.9,-7067727,111437.30063113714,0.9558823529411765,0.04411764705882353,1.0147058823529411,108791.4705882353,0.0,-10.897743638982217,4.401533356951339,-3.3781835905093787,64.73876977944833,37.54750294266016,1.0,0.65,186747.0,-474.0,-0.20649186012572374,0.16114994474988922,1.746467444628395,0.3,0.0
2024-03-13,,,,116280.0,116320.0,107900.0,103808.33333333333,110662.79543422263,5767.857142857143,75.76126674786846,4390.588730457006,3288.8163999143476,1101.7723305426584,126995.60434401485,88804.39565598515,107900.0,38191.2086880297,-23.09124767225326,60.43512162471606,61.42110707953851,58.463150715071166,64.3279348845793,44.14860681114551,9.845201238390093,49.00752889511863,90.10983280703091,125000.0,119850.0,92800.0,0,0,309947.05,-7409617,112136.82689242136,0.05970149253731343,0.9402985074626866,0.31343283582089554,102056.71641791044,-0.8760951188986232,-10.897743638982217,5.143420713950065,-2.2123730098899697,65.46587954434455,39.07239740319963,1.0,0.7,190978.9,-2198.0,-0.9595110771581372,0.15420627953098923,1.5687493667707604,0.2,0.0
2024-03-14,,,,116100.0,115610.0,108622.5,104125.0,110799.67205953476,6003.571428571428,61.81192660550459,3940.641618220616,3419.1814435756014,521.4601746450144,127170.80039028972,90074.19960971028,108622.5,37096.600780579436,-53.75,46.05931185237481,56.30050867048394,25.576918216156557,31.125626116143078,37.001784651992864,18.32242712671029,50.58289943092505,39.78009123464306,125000.0,119850.0,92800.0,0,0,329476.0,-7842766,112375.67872672567,0.10982658959537572,0.8901734104046243,0.7745664739884393,50075.028901734106,-6.4664163537755615,-10.897743638982217,3.319368871071005,-5.169316463959317,65.46587954434455,39.587178298168325,1.0,0.75,194698.7,-16029.0,-7.065061685406626,0.13753359911206242,1.6404627619756114,0.5,0.0
2024-03-15,,,,116440.0,115170.0,109560.0,104316.66666666667,111204.46519672193,5975.0,63.843648208469055,3778.5389904773474,3491.052952955951,287.4860375213966,127366.43290026332,91753.56709973668,109560.0,35612.86580052663,-41.458333333333336,45.71284800782491,52.7712884495976,31.59596712427954,26.152195851365782,35.08667065152421,18.410041841004183,51.37562353472696,16.18182951864617,101000.0,119850.0,92800.0,0,0,342710.2,-7520130,112587.34808836543,0.9516129032258065,0.04838709677419355,0.9516129032258065,104076.12903225806,-4.005006257822286,-10.897743638982217,4.220121789488797,-5.169316463959317,65.46587954434455,40.05986298390605,1.0,0.8,198120.65,-4181.0,-1.9829450599483933,0.11777011725828047,1.6634676916269246,0.2,0.0
2024-03-18,,,,116540.0,115100.0,110667.5,104555.83333333333,111746.8970827484,5821.428571428572,61.76808266360505,3756.0535813853057,3544.053078641822,212.0005027434836,127312.94429534623,94022.05570465377,110667.5,33290.888590692455,-45.378151260504204,50.3955507303162,51.9793758765038,47.22790043794102,37.90944315062826,37.17791411042945,18.588957055214724,51.847812410277186,0.0,101000.0,119850.0,92800.0,0,0,356073.0,-7186404,112942.69826926875,0.5280898876404494,0.47191011235955055,0.4157303370786517,74994.60674157304,-2.461410095953276,-10.897743638982217,5.000752903620404,-5.169316463959317,65.46587954434455,40.4537287487918,1.0,0.85,200950.45,-1164.0,-0.5632248980243615,0.10093297122959054,1.6722121704635202,-0.1,0.0
2024-03-19,,,,115560.0,115440.0,111775.0,104728.33333333333,112051.95450343903,5714.285714285715,57.87089467723669,3540.0772229070863,3543.2579074948753,-3.1806845877890737,126216.51544752327,97333.48455247673,111775.0,28883.03089504654,-60.725075528700906,45.424990809458116,49.79458085415524,36.68581072006387,27.974766737524277,32.0625,19.499999999999996,50.30501979916159,0.0,125000.0,119850.0,96900.0,0,0,363817.0,-7445028,113318.49895460262,0.2073170731707317,0.7926829268292683,0.47560975609756095,63079.0243902439,-4.0884438881935825,-6.613645876935948,5.113364201557154,-5.169316463959317,65.46587954434455,40.554147316224764,1.0,0.9,202401.45,-3328.0,-1.6194410787190416,0.09485340130961212,1.6051107508518683,0.1,-1.0
2024-03-20,,,,115240.0,115760.0,112790.0,104969.16666666667,112542.24455073055,5146.428571428572,47.159090909090914,3510.009395348272,3536.608205065555,-26.598809717283075,125589.73683940008,99990.26316059992,112790.0,25599.47367880016,-50.0,49.02372659186609,49.53762943339219,47.995920908813886,27.241606561953407,25.12144344205413,22.206800832755032,46.52869616822642,0.0,109400.0,119850.0,97650.0,0,0,360105.8,-7194714,114128.21243784466,0.9090909090909091,0.09090909090909091,0.5844155844155844,65016.62337662337,-2.211097204839396,-6.613645876935948,4.662767423680536,-5.169316463959317,65.46587954434455,40.66238816443482,1.0,0.95,204349.15,2422.0,1.1979720539136984,0.08386849732550378,1.5484125789426078,0.2,0.0
2024-03-21,,,,116290.0,116195.0,113775.0,105226.66666666667,113000.12602208955,5000.0,47.00854700854701,3458.417685490538,3520.9701011505517,-62.552415660013594,124539.24392925121,103010.75607074879,113775.0,21528.487858502427,-49.03846153846154,51.81828686371319,50.29784857683252,54.859163437474535,35.7375373843386,26.0,22.857142857142858,42.79844029598768,0.0,109400.0,119850.0,101800.0,0,0,365284.8,-6971676,114501.9545000686,0.4117647058823529,0.5882352941176471,0.058823529411764705,87465.88235294117,-2.0859407592824453,-6.613645876935948,4.506741645091306,-5.169316463959317,65.46587954434455,40.66238816443482,1.0,1.0,206449.65,3426.0,1.6745113564714975,0.07060024972151013,1.351984732475082,0.3,0.0
