时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2007-09-19,,,,8406.4,8253.0,8133.7,8118.0,8219.80312839056,110.14285714285714,78.41409691629956,88.57797694464352,32.47052162931294,56.10745531533058,8510.44567716565,7756.954322834349,8133.7,753.4913543313005,-16.720257234726688,85.70427701583247,79.1088678296103,98.89509538827681,99.92244218649628,48.63813229571984,7.263294422827497,41.95120464128364,100.0,8598.0,8586.0,7930.0,0,0,66022.2,599554,8146.513404077214,0.47368421052631576,0.5263157894736842,1.2105263157894737,606197.3684210526,-1.0715117633356641,-5.707491082045191,4.8859241284376775,-1.0749374143262542,70.8742756361804,39.35971611509681,2.0,0.35,0.0,0.0,0.0,0.0,653284000000000.0,0.0,0.0
2007-09-20,,,,8426.4,8285.0,8154.2,8131.066666666667,8231.250449496221,122.0,65.0,86.59369051159956,43.29515540577027,43.298535105829295,8528.889541662727,7779.510458337273,8154.2,749.3790833254543,-41.47909967845659,76.50847904951603,78.24207156957888,73.0412940093903,56.3962181950709,40.98360655737705,19.320843091334897,41.75262387321045,68.70146185472818,8598.0,8586.0,7978.0,0,0,64971.95,532112,8172.069154971236,0.3875968992248062,0.6124031007751938,0.5968992248062015,261403.10077519383,-2.8651292802236217,-5.1367419738406745,3.727046026688034,-1.1736757690901618,70.8742756361804,40.28377460154732,2.0,0.4,0.0,0.0,0.0,0.0,696140000000000.0,0.0,0.0
2007-09-21,,,,8422.0,8313.8,8170.3,8142.333333333333,8237.798025734677,122.85714285714286,61.30952380952381,80.861344269053,50.80839317842681,30.052951090626195,8540.759231367107,7799.840768632893,8170.3,740.9184627342138,-47.90996784565916,67.83843232315465,74.77419182077081,53.96691332792233,38.45078234637615,38.25581395348837,19.186046511627907,41.403605876788866,58.353839417530935,8598.0,8586.0,7978.0,0,0,64252.45,490826,8184.598568096106,0.3409090909090909,0.6590909090909091,0.45454545454545453,469159.09090909094,-3.331003959934775,-5.1367419738406745,2.9205318938680827,-1.1736757690901618,70.8742756361804,41.081923280670594,2.0,0.45,0.0,0.0,0.0,0.0,564880000000000.0,0.0,0.0
2007-09-24,,,,8409.2,8346.6,8184.5,8152.966666666666,8246.198213759946,124.28571428571429,64.52905811623246,77.52276707880628,56.15126795850271,21.371499120303575,8556.022897218649,7812.977102781351,8184.5,743.0457944372974,-43.72990353697749,55.54711055046182,68.36516473066781,29.911002190049828,41.69670543111364,39.3103448275862,17.35632183908046,41.500392028341764,66.08161838859789,7976.0,8586.0,7978.0,0,0,61642.05,523374,8199.150047735271,0.30952380952380953,0.6904761904761905,0.30952380952380953,387476.1904761905,-3.028185418122531,-5.1367419738406745,2.5901959278975655,-1.1736757690901618,70.8742756361804,41.081923280670594,2.0,0.5,0.0,0.0,0.0,0.0,504042000000000.0,0.0,0.0
2007-09-25,,,,8351.6,8353.8,8199.1,8159.866666666667,8251.13171721138,121.71428571428571,65.58044806517312,71.79000412828464,59.2790151924591,12.510988935825537,8563.978004125462,7834.22199587454,8199.1,729.7560082509217,-48.231511254019296,44.98402970707607,60.57145305613723,13.809183008953738,28.010384625298002,37.08920187793428,19.014084507042252,42.00378525652365,61.236985778776024,8598.0,8586.0,7978.0,0,0,59917.15,485426,8212.024603973987,0.4782608695652174,0.5217391304347826,0.30434782608695654,412478.2608695652,-3.3542976939203384,-5.1367419738406745,2.6780578009930753,-1.1736757690901618,70.8742756361804,41.081923280670594,2.0,0.55,0.0,0.0,0.0,0.0,450590000000000.0,0.0,0.0
2007-09-26,,,,8317.6,8362.0,8211.8,8167.2,8258.07155366744,121.28571428571429,65.51020408163265,68.55447755305431,61.134107664578146,7.420369888476166,8575.437529184517,7848.162470815481,8211.8,727.2750583690358,-44.051446945337624,37.810582188330045,52.984496100201504,7.462754364587127,31.57801844741621,38.398115429917546,19.08127208480565,43.513764819075284,51.73633005120659,7976.0,8586.0,7978.0,0,0,58932.2,524028,8223.332511484949,0.4878048780487805,0.5121951219512195,0.3170731707317073,470756.0975609756,-3.051479152108094,-5.1367419738406745,2.3453687207077896,-1.1736757690901618,70.8742756361804,41.081923280670594,2.0,0.6,0.0,0.0,0.0,0.0,435652000000000.0,0.0,0.0
2007-09-27,,,,8314.4,8370.4,8229.1,8173.733333333334,8264.35045331816,124.42857142857143,66.04938271604938,65.23827322712532,61.95494077708758,3.28333245003774,8578.548829172982,7879.651170827019,8229.1,698.8976583459626,-44.48051948051948,33.028283842499356,46.33242534763412,6.420000832229832,21.600668748771316,37.42824339839265,19.632606199770375,43.74806096137761,53.75298812395645,8598.0,8586.0,7992.0,0,0,56864.95,524028,8243.84923167376,0.851063829787234,0.14893617021276595,0.0,442170.21276595746,-3.051479152108094,-4.970273483947707,3.3075593343397753,-1.1085884002689517,70.8742756361804,41.081923280670594,2.0,0.65,0.0,0.0,0.0,0.0,383896000000000.0,0.0,0.0
2007-09-28,,,,8317.2,8369.6,8242.8,8180.633333333333,8269.078981573573,125.57142857142857,66.32231404958677,61.09893054182976,61.78373873003602,-0.6848081882062615,8582.378438345713,7903.221561654285,8242.8,679.1568766914279,-47.17607973421927,28.908986248817072,40.524612314695105,5.677734117061007,26.106739418574847,38.68031854379977,19.453924914675767,44.820256178248975,29.306725217697515,8598.0,8586.0,7992.0,0,0,54759.85,500924,8257.868772467418,0.12903225806451613,0.8709677419354839,0.16129032258064516,372645.16129032255,-3.167947822035877,-4.970273483947707,2.64104870687836,-1.1085884002689517,70.8742756361804,41.081923280670594,2.0,0.7,0.0,0.0,0.0,0.0,347532000000000.0,0.0,0.0
2007-10-01,,,,8340.0,8374.6,8261.2,8188.133333333333,8285.357173804661,114.57142857142857,62.35565819861432,67.21085373093592,62.86916173021601,4.341692000719917,8601.689801995592,7920.71019800441,8261.2,680.9796039911816,-40.101522842639596,41.94839446066263,40.99920636335095,43.84677065528598,48.340178320888036,31.4214463840399,21.3216957605985,42.75627356630487,6.11610931509363,8204.0,8586.0,7992.0,0,0,53890.1,537050,8272.444353106292,0.8444444444444444,0.15555555555555556,1.4,401400.0,-1.7004425809457269,-4.970273483947707,3.359366668122898,-1.1085884002689517,70.8742756361804,41.081923280670594,2.0,0.75,0.0,0.0,0.0,0.0,354688000000000.0,0.0,0.0
2007-10-09,,,,8346.8,8349.2,8276.0,8194.166666666666,8289.799347728027,122.85714285714286,54.6972860125261,62.618077269626156,62.81894483809804,-0.20086756847188525,8600.637449601934,7951.362550398066,8276.0,649.2748992038687,-67.51269035532995,39.85190121666914,40.61677131445701,38.32216102109339,14.703489097765635,28.837209302325583,26.395348837209305,39.10839664857703,0.0,8598.0,8586.0,7992.0,0,0,53460.1,508218,8282.069138790735,0.6349206349206349,0.36507936507936506,0.8571428571428571,228825.39682539683,-2.9583042161658524,-4.970273483947707,2.6427204905904356,-1.3062920355266077,70.8742756361804,41.081923280670594,2.0,0.8,0.0,0.0,0.0,0.0,336456000000000.0,0.0,0.0
2007-10-10,,,,8361.6,8339.6,8296.3,8202.066666666668,8300.104171753928,127.14285714285714,57.72994129158513,63.57110907606693,62.96937768569182,0.6017313903751145,8595.979196896395,7996.620803103604,8296.3,599.3583937927906,-55.865921787709496,51.01237858889053,44.08197373926818,64.87318828813522,25.501208867805992,29.662921348314608,24.04494382022472,36.48312341998352,12.786943790054499,8240.0,8586.0,7998.0,0,0,52877.45,544116,8296.281993553017,0.9,0.1,0.55,299150.0,-2.1896109946424547,-4.898929845422129,3.609320315861215,-1.3062920355266077,70.8742756361804,41.081923280670594,2.0,0.85,0.0,0.0,0.0,0.0,331048000000000.0,0.0,0.0
2007-10-11,,,,8393.2,8353.8,8319.4,8208.466666666667,8317.42758396784,126.57142857142857,57.8125,70.2941840346648,64.43433895548642,5.8598450791783705,8600.022165909671,8038.777834090329,8319.4,561.2443318193427,-32.402234636871505,61.74718013152142,49.970375870019254,85.30078865452575,59.719335876124376,30.022573363431153,24.15349887133183,33.57961295919542,13.135045854661074,8240.0,8586.0,7998.0,0,0,53499.2,598410,8315.849638873106,0.5471698113207547,0.4528301886792453,0.7924528301886793,512207.54716981127,-1.2112741672490102,-4.898929845422129,4.026662784323146,-1.3062920355266077,70.55453525150494,41.081923280670594,2.0,0.9,0.0,0.0,0.0,0.0,356508000000000.0,0.0,0.0
2007-10-12,,,,8441.6,8379.4,8346.6,8215.0,8340.148766447093,126.57142857142857,58.05825242718447,80.66361103601776,67.6801933715927,12.983417664425062,8606.456154540285,8086.743845459716,8346.6,519.712309080569,-11.731843575418994,72.30251130524582,57.414421015094774,102.0786918855479,80.71001432714766,30.586907449209935,24.15349887133183,30.70479705345169,14.171240932412315,8240.0,8586.0,7998.0,0,0,54386.8,647012,8334.929048960408,0.7105263157894737,0.2894736842105263,0.9736842105263158,639500.0,-0.34940600978335956,-4.898929845422129,4.695742637569568,-1.3062920355266077,70.27489596154973,41.081923280670594,2.0,0.95,0.0,0.0,0.0,0.0,407504000000000.0,0.0,0.0
2007-10-15,,,,8480.0,8410.0,8378.3,8223.233333333334,8367.94412202356,118.42857142857143,52.52747252747253,93.93124061216622,72.93040281970741,21.00083779245881,8612.519060754847,8144.080939245152,8378.3,468.4381215096946,-3.9215686274509802,80.21487552362922,65.01457251793958,110.61548153500848,105.74698635848698,26.05548854041013,25.814234016887816,26.360139460482014,0.0,8240.0,8632.0,8226.0,1,0,56497.3,713887,8358.540609315254,0.8297872340425532,0.1702127659574468,0.8085106382978723,711436.170212766,0.0,-3.3542976939203384,5.441772840093014,-1.3062920355266077,70.20835630029765,41.081923280670594,2.0,1.0,0.0,0.0,0.0,0.0,469002000000000.0,0.0,0.0
2007-10-16,,,,8540.8,8443.8,8398.8,8232.766666666666,8393.473253259412,114.14285714285714,58.6374695863747,103.57475391983826,79.05927303973358,24.515480880104676,8648.172771062113,8149.427228937886,8398.8,498.74554212422663,-7.042253521126761,84.44024876930732,71.48979793506217,110.34115043779761,101.66045018520164,28.160200250312897,26.032540675844807,21.353866309339264,44.29189743939685,8240.0,8636.0,8240.0,1,0,52141.95,757252,8393.47282370529,0.5588235294117647,0.4411764705882353,0.058823529411764705,637720.5882352941,0.0,-3.3542976939203384,4.0415917550424805,-1.3062920355266077,69.72534135470967,41.081923280670594,1.0,1.0,0.0,0.0,0.0,0.0,498068000000000.0,0.0,0.0
2007-10-17,,,,8603.2,8482.4,8422.2,8244.0,8423.618657710897,102.14285714285714,74.93261455525607,115.85300789114808,86.41802001001649,29.43498788113159,8696.232345382105,8148.167654617898,8422.2,548.0646907642067,-3.319502074688797,88.50165670415143,77.16041752475859,111.18413506293714,107.87442923022049,35.66433566433567,13.846153846153847,21.935685345987984,99.99999999999999,8240.0,8710.0,8240.0,1,0,48298.85,800101,8423.99427384572,0.75,0.25,1.15625,669515.625,0.0,-3.3542976939203384,4.537995214462147,-1.3062920355266077,69.72534135470967,41.081923280670594,1.0,1.0,0.0,0.0,0.0,0.0,511970000000000.0,0.0,0.0
2007-10-18,,,,8632.8,8513.0,8441.7,8252.933333333332,8443.274023643193,104.85714285714286,71.0997442455243,117.77069396107981,92.68855480022916,25.08213916085066,8716.644664288795,8166.7553357112065,8441.7,549.8893285775885,-23.10756972111554,84.50717734392822,79.6093374644818,94.30285710282106,84.16800654672771,36.10354223433242,16.34877384196185,22.254539424240562,82.89289884893921,8746.0,8710.0,8298.0,0,0,48176.45,756535,8443.884226283451,0.07936507936507936,0.9206349206349206,0.6349206349206349,345761.90476190473,-0.9184845005740572,-3.3542976939203384,3.687444242735547,-1.3062920355266077,69.72534135470967,41.081923280670594,1.0,1.0,0.0,0.0,0.0,0.0,490514000000000.0,0.0,0.0
2007-10-19,,,,8646.8,8544.2,8456.9,8262.2,8460.676497581937,105.42857142857143,69.73684210526315,117.6119500675959,97.67323385370251,19.938716213893386,8737.535294324995,8176.264705675005,8456.9,561.2705886499898,-23.904382470119522,81.57428557071597,80.26432016655986,84.1942163790282,63.22144726923086,34.146341463414636,18.69918699186992,21.575137690072093,76.80991067340751,8746.0,8710.0,8298.0,0,0,44551.55,722117,8464.12700867497,0.45652173913043476,0.5434782608695652,0.043478260869565216,374108.69565217395,-0.9644087256027611,-3.3542976939203384,2.91621127300096,-1.3062920355266077,69.63125899856023,41.081923280670594,1.0,1.0,0.0,0.0,0.0,0.0,462146000000000.0,0.0,0.0
2007-10-22,,,,8668.8,8574.4,8474.5,8272.0,8487.469212097943,108.85714285714286,76.17924528301887,125.40083220155975,103.21875352327397,22.182078678285777,8780.476607292696,8168.523392707304,8474.5,611.9532145853918,-4.597701149425287,86.03551811156976,82.18805281489648,93.73044870491628,86.55481754446792,38.976377952755904,15.091863517060364,22.429222265771813,100.0,8244.0,8742.0,8298.0,1,0,43627.1,766595,8483.660473268526,0.6923076923076923,0.3076923076923077,1.4871794871794872,570230.7692307692,0.0,-3.3542976939203384,3.255231191950668,-1.3062920355266077,69.8309244614126,41.081923280670594,1.0,1.0,0.0,0.0,0.0,0.0,417352000000000.0,0.0,0.0
2007-10-23,,,,8666.4,8603.6,8476.4,8280.3,8500.472144279092,113.85714285714286,65.95744680851064,120.6610580079232,106.70721442020383,13.953843587719376,8785.745250828824,8167.054749171175,8476.4,618.6905016576493,-27.203065134099617,76.85018946229407,80.40876503069568,69.73303832549087,47.911022657471655,36.01003764115433,20.5771643663739,21.97680582974882,56.78210432614941,8766.0,8742.0,8298.0,0,0,41964.85,735166,8483.601192426519,0.5666666666666667,0.43333333333333335,1.9666666666666666,523816.66666666674,-1.3498055364905004,-3.3542976939203384,0.43943543571730204,-1.372967484766046,69.8309244614126,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,393480000000000.0,0.0,0.0
2007-10-24,,,,8671.6,8637.4,8488.5,8290.8,8522.903368633464,115.42857142857143,69.58174904942966,124.50697785042576,110.26716710624822,14.239810744177532,8818.955188457934,8158.044811542066,8488.5,660.9103769158683,-5.836575875486381,80.77891418698393,80.53214808279176,81.27244639536826,69.43987125215688,41.08910891089109,17.821782178217823,22.570282657099476,72.10570090547611,8252.0,8742.0,8298.0,0,0,41288.8,767716,8491.89698901397,0.9523809523809523,0.047619047619047616,1.3333333333333333,387500.0,-0.0686341798215584,-3.3542976939203384,2.401828537103773,-1.372967484766046,69.8309244614126,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,372882000000000.0,0.0,0.0
2007-10-25,,,,8684.0,8658.4,8506.1,8299.7,8539.007809715991,115.14285714285714,67.40331491712708,122.59130846377775,112.73199537775415,9.859313086023604,8840.722426655586,8171.477573344415,8506.1,669.244853311171,-14.396887159533074,75.55072266553645,78.87167294370666,68.90882210919605,62.08840080300218,39.826302729528535,17.866004962779158,22.926861877386795,62.89525332161903,8766.0,8742.0,8298.0,0,0,39161.0,742830,8510.241859673313,0.034482758620689655,0.9655172413793104,0.7586206896551724,429068.9655172414,-0.5719514985129348,-3.3542976939203384,3.900115714734227,-1.283130087251062,69.8309244614126,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,335522000000000.0,0.0,0.0
2007-10-26,,,,8694.0,8670.4,8524.9,8307.966666666667,8552.054684981134,113.71428571428571,62.09016393442623,118.41702266553511,113.86900083531035,4.548021830224769,8852.952563182098,8196.847436817901,8524.9,656.1051263641966,-17.509727626459146,67.21696529350783,74.98677039364038,51.67735509324271,49.965624796604445,35.175879396984925,21.733668341708544,23.24624565456964,40.43118249861946,8766.0,8742.0,8298.0,0,0,39223.9,700286,8530.383312215257,0.36666666666666664,0.6333333333333333,0.13333333333333333,354533.3333333334,-0.7549759780370646,-3.3542976939203384,4.223566852215324,-1.283130087251062,69.8309244614126,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,351774000000000.0,0.0,0.0
2007-10-29,,,,8712.8,8690.8,8550.4,8318.9,8579.097095935313,111.71428571428571,74.5136186770428,126.56062185305927,116.40732503886014,10.153296814199138,8892.34637929887,8208.45362070113,8550.4,683.8927585977399,-0.0,78.14464352900521,76.03939477209533,82.35514104282495,75.47763003869579,41.1764705882353,14.961636828644503,26.265958946912118,92.95770924576686,8290.0,8836.0,8298.0,1,0,39719.6,742748,8552.874456607486,1.0,0.0,1.6,424620.0,0.0,-3.3542976939203384,5.202304828702634,-1.283130087251062,70.20835630029765,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,347742000000000.0,0.0,0.0
2007-10-30,,,,8776.8,8721.6,8582.7,8327.8,8613.849753465283,114.28571428571429,75.51401869158877,140.11403293327749,121.1486666177436,18.965366315533885,8945.6569207435,8219.743079256501,8582.7,725.9138414869994,-8.450704225352112,81.50819372521916,77.86232775646994,88.79992566271761,96.63926410858026,47.99999999999999,14.625,29.325470527456947,97.18741339896349,8290.0,8944.0,8314.0,1,0,40797.95,802263,8591.832625577183,0.6842105263157895,0.3157894736842105,0.7105263157894737,391546.05263157893,0.0,-3.167947822035877,6.482109739640146,-1.283130087251062,70.20835630029765,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,403914000000000.0,0.0,0.0
2007-10-31,,,,8809.2,8740.4,8611.4,8336.166666666666,8640.911681706684,110.57142857142857,70.15503875968992,145.46654551255597,126.01224239670609,19.454303115849882,8978.972062393816,8243.827937606184,8611.4,735.1441247876319,-19.183673469387756,79.9923905880546,78.57234870033149,82.83247436350084,82.53517976270437,41.860465116279066,15.116279069767444,31.904430682947712,74.52957718817808,8992.0,8944.0,8314.0,0,0,41008.4,759452,8621.084297363466,0.25,0.75,0.575,535137.5,-0.5143112701252228,-3.167947822035877,5.64630181425859,-1.283130087251062,70.16548178495401,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,424436000000000.0,0.0,0.0
2007-11-01,,,,8839.6,8761.8,8637.4,8343.666666666666,8660.253426306048,108.71428571428571,64.2292490118577,143.69467878107753,129.54872967358037,14.14594910749716,8992.736104791267,8282.063895208732,8637.4,710.6722095825353,-33.789954337899545,74.38962025936641,77.17810588667646,68.8126490047463,62.786357483141515,39.42181340341656,18.528252299605782,33.6402767150277,49.475261771408256,8992.0,8944.0,8314.0,0,0,40584.5,726366,8647.080690904162,0.2,0.8,0.7714285714285715,472657.14285714284,-1.1180679785330883,-3.167947822035877,5.029716442063082,-1.283130087251062,70.16548178495401,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,440836000000000.0,0.0,0.0
2007-11-02,,,,8889.2,8791.6,8667.9,8352.3,8685.372147610235,114.57142857142857,64.37007874015748,147.05068429024868,133.04912059691404,14.001563693334646,9010.859196590678,8324.940803409321,8667.9,685.9183931813568,-22.01834862385321,75.484553041128,76.61358827149364,73.22648258039672,80.94580666220926,40.52369077306734,17.581047381546135,36.42740973372076,32.6797540506658,8584.0,8944.0,8332.0,0,0,41257.75,762935,8669.490818896653,0.1111111111111111,0.8888888888888888,0.7407407407407407,338601.85185185185,-0.22361359570662875,-2.9583042161658524,5.84705840611134,-1.283130087251062,69.8204814361485,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,428886000000000.0,0.0,0.0
2007-11-05,,,,8896.8,8804.8,8689.6,8360.366666666667,8703.33670498069,117.0,61.20527306967985,144.01563807332968,135.24242409219715,8.773213981132528,9026.714942134478,8352.485057865522,8689.6,674.2298842689561,-33.48623853211009,71.11341336762484,74.78019663687071,63.779846829133106,51.425128637299615,38.58363858363859,22.71062271062271,37.99671811550211,0.0,9020.0,8944.0,8332.0,0,0,40888.7,734190,8687.402270064835,0.6842105263157895,0.3157894736842105,0.6578947368421053,378223.6842105263,-0.7826475849731618,-2.9583042161658524,4.241198162438937,-1.283130087251062,69.63125899856023,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,401452000000000.0,0.0,0.0
2007-11-06,,,,8894.4,8835.6,8719.6,8371.0,8725.114161649195,115.85714285714286,60.61185468451243,144.62332963473636,137.11860520070502,7.5047244340313455,9028.315777988026,8410.884222011975,8719.6,617.4315559760507,-20.18348623853211,73.18213812137188,74.24751046503776,71.05139343404011,64.62138020969661,38.347718865598026,22.934648581997536,36.64551160281826,0.0,8584.0,8944.0,8398.0,0,0,41159.0,768428,8709.949255326903,0.7575757575757576,0.24242424242424243,0.8787878787878788,518757.57575757575,-0.13416815742396393,-2.1896109946424547,6.294912333444869,-0.9400505523698792,69.61276766059636,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,350898000000000.0,0.0,0.0
2007-11-07,,,,8930.0,8869.6,8753.5,8385.5,8758.531860539748,117.28571428571429,70.09009009009009,154.93849163145387,140.68258248685478,14.255909144599087,9062.423768487703,8444.576231512297,8753.5,617.8475369754051,-0.4048582995951417,81.97194858315673,76.82232317107741,92.27119940731535,92.9834150113536,44.57978075517661,20.09744214372716,36.65913800869647,60.885190395922955,8584.0,9076.0,8482.0,1,0,41522.3,811592,8741.383218174331,0.9863013698630136,0.0136986301369863,0.9863013698630136,295643.83561643836,0.0,-1.3498055364905004,6.729027338425524,-0.9400505523698792,69.80749170222853,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,351604000000000.0,0.0,0.0
2007-11-08,,,,9004.4,8922.0,8790.2,8401.033333333333,8802.100254774057,124.71428571428571,73.67576243980739,172.42258161028985,147.03058231154182,25.391999298748033,9135.565466228107,8444.834533771895,8790.2,690.730932456212,-8.211143695014663,84.49871199076121,79.38111944430534,94.73389708367296,126.15758242674364,53.03550973654066,16.83848797250859,38.27146011282186,83.91841697958247,8584.0,9216.0,8556.0,1,0,42140.45,878249,8795.580875382204,0.5409836065573771,0.45901639344262296,1.1475409836065573,546368.8524590164,0.0,-1.3498055364905004,6.995217878206909,-0.9400505523698792,70.10307982401005,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,418746000000000.0,0.0,0.0
2007-11-09,,,,9078.0,8983.6,8827.0,8415.933333333332,8848.757373367005,124.28571428571429,72.80265339966833,190.2186910625369,155.66820406174082,34.55048700079607,9220.750121135896,8433.249878864104,8827.0,787.5002422717916,-0.56657223796034,89.38451404166078,82.71558431009049,102.72237350480134,113.66886176063458,49.42528735632184,16.89655172413793,38.61946271848461,81.8055599801952,8584.0,9292.0,8624.0,1,0,43407.85,952199,8848.298097387147,0.9701492537313433,0.029850746268656716,0.5671641791044776,551865.6716417911,0.0,-1.3498055364905004,6.963720543302846,-0.9400505523698792,70.16548178495401,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,493508000000000.0,0.0,0.0
2007-11-12,,,,9185.2,9041.0,8865.9,8432.933333333332,8902.209052093956,122.14285714285714,82.58706467661692,211.40688290048092,166.81593982948885,44.59094307099207,9326.57131792384,8405.22868207616,8865.9,921.342635847679,-0.5115089514066496,92.69778413588196,86.04298425202099,106.00738390360388,119.08397438502831,57.192982456140356,11.461988304093568,41.42925939540225,100.0,8584.0,9410.0,8624.0,1,0,44972.35,1050364,8924.310083121443,0.9545454545454546,0.045454545454545456,1.3409090909090908,1115511.3636363638,0.0,-1.3498055364905004,7.178910771702264,-0.9400505523698792,70.20835630029765,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,632348000000000.0,0.0,0.0
2007-11-13,,,,9277.2,9085.8,8903.7,8449.3,8948.85580903739,120.57142857142857,79.49640287769785,224.1622254185222,178.28519694729553,45.87702847122668,9407.033351922644,8400.366648077357,8903.7,1006.666703845287,-8.433734939759036,91.48602275725463,87.8573304204322,98.74340743089945,104.02031677031445,55.45023696682465,11.611374407582938,43.27748985366328,85.93568935163978,9462.0,9410.0,8624.0,0,0,46804.25,970361,8979.071686866044,0.2553191489361702,0.7446808510638298,0.19148936170212766,851095.7446808511,-0.1912858660998884,-1.3498055364905004,6.93700888161082,-0.9400505523698792,70.38575195791316,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,723878000000000.0,0.0,0.0
2007-11-14,,,,9380.8,9155.4,8947.9,8470.566666666668,9010.298112938592,136.28571428571428,85.51181102362204,247.71513222988324,192.1711840038131,55.54394822607014,9528.88062292155,8366.91937707845,8947.9,1161.9612458431002,-0.4140786749482402,94.15219386566116,89.95561823550852,102.54534512596643,102.98088142405457,55.76519916142558,12.788259958071277,45.03653380862319,99.99999999999999,8632.0,9594.0,8624.0,1,0,50214.25,1081410,9049.051098044878,0.9856115107913669,0.014388489208633094,0.7266187050359713,399456.8345323741,0.0,-1.3498055364905004,7.451250727569874,-0.9400505523698792,71.44032607635312,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,859648000000000.0,0.0,0.0
2007-11-15,,,,9459.2,9231.8,8996.8,8492.866666666667,9067.222102182535,134.85714285714286,86.75078864353313,264.4621089939974,206.62936900184997,57.832739992147424,9627.61487817433,8365.985121825668,8996.8,1261.6297563486623,-4.595185995623632,94.4106413210688,91.44062593069528,100.35067210181583,101.56816212204154,58.898305084745765,9.851694915254237,48.44512058234635,100.0,8632.0,9608.0,8624.0,1,0,52556.5,1171821,9112.57319836747,0.58,0.42,0.14,904110.0,0.0,-1.3498055364905004,8.673981557972237,-0.6440243294206154,72.97727520769614,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,907156000000000.0,0.0,0.0
2007-11-16,,,,9525.2,9301.6,9046.6,8518.033333333333,9120.058092450865,130.71428571428572,85.02673796791444,275.6859556440122,220.44068633028243,55.24526931372978,9710.549395661881,8382.65060433812,9046.6,1327.8987913237615,-9.90990990990991,92.73108777282204,91.87077987807086,94.45170356232438,93.93214313834574,59.453551912568294,10.163934426229508,50.16680552656859,93.40428083899074,8632.0,9622.0,8624.0,1,0,54363.95,1242388,9162.641817478923,0.10204081632653061,0.8979591836734694,0.14285714285714285,720071.4285714285,0.0,-1.3498055364905004,8.872785595736353,-0.6440243294206154,73.84333368725447,41.081923280670594,0.0,1.0,0.0,0.0,0.0,0.0,900390000000000.0,0.0,0.0
2007-11-19,,,,9526.8,9356.0,9080.4,8544.3,9148.43351221745,139.28571428571428,69.45812807881774,265.0643431260014,229.36541768942624,35.698925436575166,9747.87675693795,8412.923243062049,9080.4,1334.953513875902,-32.88288288288288,82.64334728985051,88.79496901533075,70.34010383889003,61.319933856801576,47.794871794871796,21.743589743589745,49.03607078871182,33.843283005244395,9710.0,9622.0,8624.0,0,0,57549.9,1134191,9209.178320031833,0.15942028985507245,0.8405797101449275,0.7391304347826086,392018.115942029,-2.1201413427561877,-2.1201413427561877,5.3037938742442154,-1.3883223268037848,73.84333368725447,44.490511994271394,1.0,1.0,0.0,0.0,0.0,0.0,920454000000000.0,0.0,0.0
